year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2012,IDF,ALL,22,AR- TEXARKANA,33747,78,79,61.1153257789576,1.29263812297635,2.34094882508075,2.32909058557108,0.212229372722022,1.86800982285994,2.90397988779879,1000,hrr,11,26
2012,IDF,ALL,23,CA- ORANGE CO.,188233,280,288,334.573449020613,0.860797534421975,1.53001864710226,1.54222330235827,0.0736807146456442,1.37377197987958,1.7313300527103,1000,hrr,11,26
2012,IDF,ALL,25,CA- BAKERSFIELD,72237,113,114,129.122864983227,0.882880038440972,1.57813862701939,1.5825500505867,0.120063875598365,1.31700817822231,1.90163182281258,1000,hrr,11,26
2012,IDF,ALL,31,CA- CHICO,46849,70,72,84.1487709677127,0.855627469920219,1.53685244082051,1.53248358145354,0.146269999248495,1.21630063010032,1.93085974742194,1000,hrr,11,26
2012,IDF,ALL,33,CA- CONTRA COSTA CO.,63942,97,98,113.415567664204,0.864078909256566,1.53263895405211,1.55105092983308,0.126899566779594,1.27234042806405,1.89081391573527,1000,hrr,11,26
2012,IDF,ALL,43,CA- FRESNO,87045,103,104,156.236183328779,0.665658862013707,1.19478430696766,1.19384159036834,0.0948214295556642,0.985000875379032,1.44696088959796,1000,hrr,11,26
2012,IDF,ALL,56,CA- LOS ANGELES,551269,773,783,982.128397765676,0.797248100942107,1.4203592075738,1.43319121070684,0.0416096609893552,1.33591303083346,1.5375529686733,1000,hrr,11,26
2012,IDF,ALL,58,CA- MODESTO,72784,102,103,130.64510487909,0.788395402149396,1.41514618597494,1.41316743287559,0.112787503374635,1.16486952857722,1.71439130679242,1000,hrr,11,26
2012,IDF,ALL,62,CA- NAPA,35682,63,63,64.2422070186887,0.980663693289253,1.76559609887338,1.75643647118434,0.179212285468675,1.37199808403911,2.24859576204668,1000,hrr,11,26
2012,IDF,ALL,65,CA- ALAMEDA CO.,84616,121,121,151.361007837939,0.799413281718851,1.42998960007564,1.43989348989557,0.106034446364923,1.20476620396311,1.72090921493605,1000,hrr,11,26
2012,IDF,ALL,69,CA- PALM SPR/RANCHO MIR.,40205,80,81,75.1473594259322,1.07788218533263,2.01467479169258,1.93146192129369,0.173825817713503,1.55331969398643,2.40165959901883,1000,hrr,11,26
2012,IDF,ALL,73,CA- REDDING,53645,80,82,96.2723645897746,0.851750139818519,1.52856743405723,1.52522859623863,0.13642093737751,1.22826536898808,1.89398995487484,1000,hrr,11,26
2012,IDF,ALL,77,CA- SACRAMENTO,190949,229,231,340.925796148473,0.677566797847705,1.209747105248,1.21534736727513,0.0648088007354604,1.06815119028458,1.38282785861904,1000,hrr,11,26
2012,IDF,ALL,78,CA- SALINAS,41907,42,42,74.7820714753933,0.561631941605415,1.00221919965638,1.00729586135233,0.125856469942285,0.744366145282523,1.36309927409774,1000,hrr,11,26
2012,IDF,ALL,79,CA- SAN BERNARDINO,118699,214,219,213.997800266774,1.02337500538319,1.84500290651143,1.83939254087863,0.100729214864486,1.61100149597418,2.10016249388645,1000,hrr,11,26
2012,IDF,ALL,80,CA- SAN DIEGO,221403,379,386,397.477976499385,0.971122987491101,1.74342714416697,1.7417100011108,0.0719060932099568,1.57604249662526,1.92479183427164,1000,hrr,11,26
2012,IDF,ALL,81,CA- SAN FRANCISCO,102579,81,83,184.406937475753,0.450091526577809,0.809132473508223,0.809013591152685,0.0719180772773512,0.652361243176131,1.00328306979612,1000,hrr,11,26
2012,IDF,ALL,82,CA- SAN JOSE,110598,119,120,197.292942049986,0.60823260453786,1.08501057885314,1.09005299083282,0.0806077029993013,0.911373161342072,1.30376400493716,1000,hrr,11,26
2012,IDF,ALL,83,CA- SAN LUIS OBISPO,34966,19,19,61.9271868924696,0.306811934360778,-0.543385002573929,-0.549450085669647,-0.102057922208097,-0.350453436105732,-0.861442250351628,1000,hrr,11,26
2012,IDF,ALL,85,CA- SAN MATEO CO.,54845,34,34,97.2009196436258,0.349790929187259,0.619928890509618,0.627176155144264,0.0870913167738024,0.448111031277837,0.877795684832533,1000,hrr,11,26
2012,IDF,ALL,86,CA- SANTA BARBARA,48089,75,75,86.5053633956861,0.866998265262939,1.55960822641353,1.55381967266974,0.145310276771522,1.23900524923169,1.94862416981094,1000,hrr,11,26
2012,IDF,ALL,87,CA- SANTA CRUZ,29044,32,32,50.36361184759,0.635379370662258,1.10177661479135,1.13774515060545,0.162851402457072,0.804542054842321,1.60894513833702,1000,hrr,11,26
2012,IDF,ALL,89,CA- SANTA ROSA,40518,73,77,69.9186482977391,1.1012798713171,1.90038995014561,1.97233132371066,0.182031585848625,1.57739672773637,2.46614613945134,1000,hrr,11,26
2012,IDF,ALL,91,CA- STOCKTON,40524,53,54,72.689804611283,0.742882723220556,1.33254367782055,1.33374584243517,0.146973718665891,1.02143283974333,1.74155157637198,1000,hrr,11,26
2012,IDF,ALL,96,CA- VENTURA,70431,108,114,126.010434087238,0.904686987436908,1.61860544362568,1.6209942540277,0.122982445318178,1.34899783976966,1.94783289796777,1000,hrr,11,26
2012,IDF,ALL,101,CO- BOULDER,20191,19,19,35.1512570641124,0.540521209962589,-0.94101332276757,-0.967825049655866,-0.179769237567694,-0.617303752613403,-1.51738155288357,1000,hrr,11,26
2012,IDF,ALL,102,CO- COLORADO SPRINGS,73524,92,95,132.38972084244,0.71757836934381,1.29209509819923,1.28682393289548,0.106935901835441,1.05231281846329,1.57359656294101,1000,hrr,11,26
2012,IDF,ALL,103,CO- DENVER,158337,174,176,280.905301789534,0.626545668162101,1.11155320613628,1.12371433426189,0.0686306405763182,0.969259825551989,1.30278163990395,1000,hrr,11,26
2012,IDF,ALL,104,CO- FORT COLLINS,32811,47,48,58.3394730858982,0.822770543870452,1.46292401938374,1.47345707841832,0.172219556686677,1.11031279432201,1.95537309219855,1000,hrr,11,26
2012,IDF,ALL,105,CO- GRAND JUNCTION,32945,28,28,59.5872379662133,0.469899276349683,0.849901350736075,0.841099770986947,0.128705230572855,0.580708211718569,1.21825180095292,1000,hrr,11,26
2012,IDF,ALL,106,CO- GREELEY,34887,42,42,61.8672596202178,0.678872803770909,1.20388683463754,1.21552156145827,0.151876285602729,0.898234159360573,1.64488585851793,1000,hrr,11,26
2012,IDF,ALL,107,CO- PUEBLO,18420,21,21,33.1162332252419,0.634130091341227,-1.1400651465798,-1.1360393243164,-0.200718076901272,-0.740670045639831,-1.74245651486876,1000,hrr,11,26
2012,IDF,ALL,109,CT- BRIDGEPORT,63297,74,77,113.242161152118,0.679958764620946,1.21648735327109,1.2223200359325,0.112811214814035,0.977565554405283,1.52835404593502,1000,hrr,11,26
2012,IDF,ALL,110,CT- HARTFORD,158041,236,239,279.811391540303,0.854146783246942,1.51226580444315,1.53309047249497,0.0803732824660187,1.35034899534704,1.74056218426023,1000,hrr,11,26
2012,IDF,ALL,111,CT- NEW HAVEN,150565,251,256,265.824136743959,0.963042721160336,1.70026234516654,1.72864312499006,0.0875696337795242,1.52912198736468,1.95419795037106,1000,hrr,11,26
2012,IDF,ALL,112,DE- WILMINGTON,93729,186,190,170.821614648887,1.11227142063101,2.02712074171281,2.00562907477042,0.117920827415175,1.73953044218055,2.31243322222179,1000,hrr,11,26
2012,IDF,ALL,113,DC- WASHINGTON,254298,415,417,470.262271310851,0.886739220728078,1.6398084137508,1.6073951854348,0.0639909393380194,1.45970468151666,1.77002877011701,1000,hrr,11,26
2012,IDF,ALL,115,FL- BRADENTON,44737,85,89,81.4698650285666,1.09242846994767,1.98940474327738,1.95898451997019,0.168189143941561,1.59133073588907,2.41157935489682,1000,hrr,11,26
2012,IDF,ALL,116,FL- CLEARWATER,56379,103,104,99.4749286859897,1.04548956580099,1.84465847212615,1.87390073144163,0.148838946583707,1.54608913715525,2.27121701259639,1000,hrr,11,26
2012,IDF,ALL,118,FL- FORT LAUDERDALE,280847,516,527,509.50698393634,1.03433322135943,1.87646654584169,1.85721908749554,0.0656756220340471,1.70483444838399,2.0232244498739,1000,hrr,11,26
2012,IDF,ALL,119,FL- FORT MYERS,188576,418,430,353.783773166958,1.21543166367066,2.28024775156966,2.17893419055617,0.0852914557362151,1.98192589559611,2.3955255932244,1000,hrr,11,26
2012,IDF,ALL,120,FL- GAINESVILLE,66732,114,115,123.04023326227,0.934653624679564,1.72331115506803,1.68105850372744,0.126983637722041,1.40010378886667,2.01839157598584,1000,hrr,11,26
2012,IDF,ALL,122,FL- HUDSON,49931,107,109,91.6575023542081,1.18920979952926,2.18301255732911,2.13152819123259,0.16538878224736,1.76648162586712,2.57201227767598,1000,hrr,11,26
2012,IDF,ALL,123,FL- JACKSONVILLE,163063,328,333,293.861598287583,1.13318651344881,2.04215548591649,2.04021517081465,0.0906612286950152,1.83211871973214,2.27194771735689,1000,hrr,11,26
2012,IDF,ALL,124,FL- LAKELAND,32468,79,82,59.0902711316268,1.38770728970494,2.5255636318837,2.49272050212514,0.222944853188346,2.00740807156552,3.09536241770172,1000,hrr,11,26
2012,IDF,ALL,127,FL- MIAMI,169505,318,324,297.694422825396,1.08836436008757,1.91144803988083,1.95772535857952,0.0881707123970508,1.75548977738604,2.18325884263037,1000,hrr,11,26
2012,IDF,ALL,129,FL- OCALA,110709,343,349,208.786750993921,1.67156200447873,3.15240856660253,2.99765038498305,0.130187204861533,2.69847107007676,3.32999969139317,1000,hrr,11,26
2012,IDF,ALL,130,FL- ORLANDO,369585,741,756,682.143056684024,1.108271927116,2.04553756240107,1.99081015369819,0.0588512576658658,1.85331024604112,2.13851138876177,1000,hrr,11,26
2012,IDF,ALL,131,FL- ORMOND BEACH,54226,113,113,100.62385135794,1.12299418552402,2.08387120569469,2.01629161511859,0.153650486969397,1.67660159509323,2.42480496803505,1000,hrr,11,26
2012,IDF,ALL,133,FL- PANAMA CITY,29073,64,65,53.5906726958589,1.21289763181164,2.23575138444605,2.17838587494856,0.218816979691919,1.70812588015059,2.77811200879238,1000,hrr,11,26
2012,IDF,ALL,134,FL- PENSACOLA,96744,232,235,177.728619077421,1.32224062292203,2.42909120979079,2.37663257178956,0.125663655852558,2.09106816119567,2.70119477026579,1000,hrr,11,26
2012,IDF,ALL,137,FL- SARASOTA,87577,157,161,161.605784256242,0.996251469221659,1.83838222364319,1.78559672575968,0.11403642775166,1.52979912602703,2.08416622339432,1000,hrr,11,26
2012,IDF,ALL,139,FL- ST PETERSBURG,40300,59,61,71.9475893681266,0.847839386082663,1.5136476426799,1.52317214255583,0.157928247535037,1.18504012427756,1.95778465920932,1000,hrr,11,26
2012,IDF,ALL,140,FL- TALLAHASSEE,68482,116,120,125.528840522016,0.955955615466344,1.75228527204229,1.7275540015429,0.127778069206432,1.44431895633342,2.06633224272239,1000,hrr,11,26
2012,IDF,ALL,141,FL- TAMPA,93170,187,187,167.073733741955,1.11926630124171,2.00708382526564,2.01131809981615,0.119175416664287,1.74253371456201,2.32156225434344,1000,hrr,11,26
2012,IDF,ALL,142,GA- ALBANY,20868,17,18,38.5022021039679,0.46750572737098,-0.862564692351926,-0.849310865116606,-0.162100640160577,-0.53504445300891,-1.34816638421089,1000,hrr,11,26
2012,IDF,ALL,144,GA- ATLANTA,452511,711,725,815.054640702641,0.889510915949136,1.60217099694814,1.60424590347949,0.0484286251001589,1.49118212332607,1.72588235774334,1000,hrr,11,26
2012,IDF,ALL,145,GA- AUGUSTA,67673,92,92,124.342802477227,0.739890031164847,1.35947866948414,1.33912800557004,0.113114016510634,1.09146476122529,1.64298828419238,1000,hrr,11,26
2012,IDF,ALL,146,GA- COLUMBUS,31425,63,66,58.1154947986738,1.13566958740763,2.10023866348449,2.06187956339159,0.205628941571549,1.61959210309358,2.62494940905885,1000,hrr,11,26
2012,IDF,ALL,147,GA- MACON,69568,182,186,127.711169830818,1.45641137142819,2.67364305427783,2.63526258218492,0.156664732647433,2.28200823176993,3.04320062495029,1000,hrr,11,26
2012,IDF,ALL,148,GA- ROME,32064,82,85,57.4297437835587,1.48006928814358,2.65094810379241,2.65739010477826,0.233439576527213,2.14828675955989,3.28714131740035,1000,hrr,11,26
2012,IDF,ALL,149,GA- SAVANNAH,88614,139,142,164.110506193776,0.865270623395258,1.60245559392421,1.56144542784473,0.106178459798188,1.32443197068537,1.84087358060038,1000,hrr,11,26
2012,IDF,ALL,150,HI- HONOLULU,88978,100,100,159.98476279309,0.625059526008307,1.12387331699971,1.11952372312546,0.0906825673992169,0.920166956102639,1.36207169615085,1000,hrr,11,26
2012,IDF,ALL,151,ID- BOISE,69424,49,49,125.935881280478,0.389086886928353,0.705807789813321,0.696619060768908,0.0805888915624638,0.526453765715433,0.921786769189654,1000,hrr,11,26
2012,IDF,ALL,152,ID- IDAHO FALLS,18678,25,26,34.2622589953368,0.758852473899597,1.39201199271871,1.35873104030505,0.215759178981333,0.925065613499229,1.99569631921031,1000,hrr,11,26
2012,IDF,ALL,154,IL- AURORA,23180,46,48,40.8529664796332,1.1749452765916,2.07075064710958,2.10824956329963,0.246405855359094,1.58867255734722,2.79775476739831,1000,hrr,11,26
2012,IDF,ALL,155,IL- BLUE ISLAND,100527,220,220,181.92042935707,1.20931992507663,2.18846678006904,2.18543625922553,0.11945784539895,1.91454786151106,2.49465251778459,1000,hrr,11,26
2012,IDF,ALL,156,IL- CHICAGO,198937,319,322,370.56912883422,0.868933688602139,1.61860287427678,1.58218871483608,0.0717579433807336,1.4176606591079,1.76581124211341,1000,hrr,11,26
2012,IDF,ALL,158,IL- ELGIN,76873,164,166,135.129682847977,1.2284495641624,2.15940577315833,2.20052925034934,0.13838706857571,1.8897524312339,2.56241447377383,1000,hrr,11,26
2012,IDF,ALL,161,IL- EVANSTON,130226,200,201,230.507902379657,0.871987458672647,1.54347058191145,1.56307889119538,0.0893493102105182,1.36106487058402,1.79507654109992,1000,hrr,11,26
2012,IDF,ALL,163,IL- HINSDALE,49899,70,71,87.2632216272058,0.813630286345795,1.42287420589591,1.45885828086045,0.140209779916671,1.15600905499631,1.84104741605324,1000,hrr,11,26
2012,IDF,ALL,164,IL- JOLIET,74762,172,175,133.147652206527,1.31433034754947,2.3407613493486,2.35938438377422,0.144505078235924,2.0342391529697,2.73649962064248,1000,hrr,11,26
2012,IDF,ALL,166,IL- MELROSE PARK,135800,232,233,237.793869841335,0.979840229504092,1.71575846833579,1.75928280782853,0.0933987210170678,1.54709276287095,2.00057557775493,1000,hrr,11,26
2012,IDF,ALL,170,IL- PEORIA,83554,107,108,148.257840546992,0.728460630490353,1.29257725542763,1.30600067910516,0.101791920262681,1.08141747945952,1.57722415831081,1000,hrr,11,26
2012,IDF,ALL,171,IL- ROCKFORD,88131,150,153,156.971139703446,0.974701466072374,1.73605201347993,1.74773703339687,0.114474289453572,1.49145142153071,2.04806183681927,1000,hrr,11,26
2012,IDF,ALL,172,IL- SPRINGFIELD,127606,243,249,226.660357829972,1.09855998809808,1.95131890349984,1.96955183666,0.101170473838432,1.73923590558459,2.230367039247,1000,hrr,11,26
2012,IDF,ALL,173,IL- URBANA,49247,117,118,87.7853659468473,1.34418759581691,2.39608504071314,2.41143943172919,0.179818307636465,2.01313376681311,2.88855128693404,1000,hrr,11,26
2012,IDF,ALL,175,IL- BLOOMINGTON,19715,29,29,34.5187083393606,0.84012413543679,1.47096119705808,1.5057828238134,0.226399465643749,1.04634951515429,2.16694505961243,1000,hrr,11,26
2012,IDF,ALL,179,IN- EVANSVILLE,88466,159,160,156.495750509401,1.02239197856295,1.80860443560238,1.83245354420298,0.117373517416231,1.5692288263822,2.13983195771616,1000,hrr,11,26
2012,IDF,ALL,180,IN- FORT WAYNE,70384,159,159,123.017535277547,1.29249866404226,2.25903614457831,2.31705860579279,0.14887083087211,1.98327489352395,2.70701787241355,1000,hrr,11,26
2012,IDF,ALL,181,IN- GARY,64874,157,159,119.247282773891,1.33336371530985,2.45090483090298,2.40682551046798,0.154679580926089,2.0600249889137,2.81200911106137,1000,hrr,11,26
2012,IDF,ALL,183,IN- INDIANAPOLIS,287966,604,611,511.436164905828,1.19467499939607,2.12177826548968,2.1455211815351,0.0704610744868933,1.98154018450628,2.32307231334939,1000,hrr,11,26
2012,IDF,ALL,184,IN- LAFAYETTE,22724,40,40,39.8465377931836,1.00385133101433,1.76025347650062,1.79797732342236,0.230194927083282,1.31877306488109,2.45131064747105,1000,hrr,11,26
2012,IDF,ALL,185,IN- MUNCIE,22368,54,56,39.8803946453912,1.40419874221259,2.5035765379113,2.51794991855084,0.272474344243409,1.93762286246979,3.27208762609705,1000,hrr,11,26
2012,IDF,ALL,186,IN- MUNSTER,37454,129,132,67.1835196626912,1.96476756000182,3.5243231697549,3.53734468414522,0.249412062830625,2.98224332336437,4.19577011587852,1000,hrr,11,26
2012,IDF,ALL,187,IN- SOUTH BEND,70391,140,140,124.770483240753,1.12206025306371,1.98889062522197,2.01297342973529,0.13781999018704,1.70549781616327,2.37588227344429,1000,hrr,11,26
2012,IDF,ALL,188,IN- TERRE HAUTE,23782,78,83,41.2527762950224,2.01198579718415,3.49003447985872,3.60604499231648,0.320559386985211,2.90779997198644,4.4719583918723,1000,hrr,11,26
2012,IDF,ALL,190,IA- CEDAR RAPIDS,31576,34,34,55.6658266987457,0.610787659437853,1.07676716493539,1.09407295952441,0.151927450788484,0.781701271988524,1.53126991557469,1000,hrr,11,26
2012,IDF,ALL,191,IA- DAVENPORT,66161,155,156,117.952546733894,1.32256576326362,2.3578845543447,2.37107668561042,0.153806343551457,2.02647813509095,2.77427352987107,1000,hrr,11,26
2012,IDF,ALL,192,IA- DES MOINES,131660,217,223,232.841227282867,0.957734171917451,1.69375664590612,1.71588743722125,0.0931304448267823,1.50460392487412,1.95684036744757,1000,hrr,11,26
2012,IDF,ALL,193,IA- DUBUQUE,14897,13,13,26.7651872887547,0.485705549516625,-0.872658924615694,-0.869756443215008,-0.195304176498282,-0.505009171977314,-1.49794560671465,1000,hrr,11,26
2012,IDF,ALL,194,IA- IOWA CITY,39734,56,59,69.8248054165546,0.844971921482961,1.48487441485881,1.51345035591009,0.159560849929733,1.17251327535966,1.95352328023901,1000,hrr,11,26
2012,IDF,ALL,195,IA- MASON CITY,24557,104,110,43.8252938542377,2.50996605672191,4.47937451643116,4.49528427828217,0.347206060476398,3.72861209354809,5.41959856256904,1000,hrr,11,26
2012,IDF,ALL,196,IA- SIOUX CITY,31469,33,33,55.8718301630266,0.590637534222708,1.04865105341765,1.05789189186825,0.149113463253168,0.752036753908933,1.48813904249167,1000,hrr,11,26
2012,IDF,ALL,197,IA- WATERLOO,28969,67,67,51.8658794801326,1.29179338462128,2.31281714936656,2.31636444486039,0.229176511398235,1.82297527915663,2.94328963357948,1000,hrr,11,26
2012,IDF,ALL,200,KS- TOPEKA,56453,91,92,101.461216740213,0.906750411199599,1.62967424229005,1.6262358448089,0.137323038153783,1.32555773242897,1.99511719349654,1000,hrr,11,26
2012,IDF,ALL,201,KS- WICHITA,160545,333,338,288.897073694278,1.16996685247731,2.10532872403376,2.0973797312018,0.092523080754097,1.88492805718796,2.3337769948731,1000,hrr,11,26
2012,IDF,ALL,203,KY- COVINGTON,33041,91,95,57.7176032243055,1.64594499239349,2.87521564117309,2.94886925822707,0.24504563245784,2.41148106519415,3.60601210087318,1000,hrr,11,26
2012,IDF,ALL,204,KY- LEXINGTON,163939,312,315,288.792681310347,1.09074786303705,1.92144639164567,1.95574249896301,0.0893426654056502,1.75097581630265,2.18445548284431,1000,hrr,11,26
2012,IDF,ALL,205,KY- LOUISVILLE,193187,350,351,342.654146032677,1.02435649492047,1.81689244100276,1.84003042357892,0.0796335175755091,1.65699407192638,2.04328549936203,1000,hrr,11,26
2012,IDF,ALL,207,KY- OWENSBORO,19324,41,41,34.0925156068726,1.20260999431016,2.12171393086318,2.1555310038077,0.272584748768866,1.58705732666477,2.92762827801597,1000,hrr,11,26
2012,IDF,ALL,208,KY- PADUCAH,57580,103,105,103.051108631543,1.01891189133564,1.82354984369573,1.82703296045128,0.144422079328451,1.50880765851587,2.21237572578259,1000,hrr,11,26
2012,IDF,ALL,209,LA- ALEXANDRIA,34807,103,103,63.7807074281155,1.61490839712129,2.95917487861637,2.91635292591671,0.232791017028535,2.40387779823744,3.53808101008254,1000,hrr,11,26
2012,IDF,ALL,210,LA- BATON ROUGE,60990,120,120,110.669960192656,1.0843050796359,1.96753566158387,1.96532044841647,0.145411147657796,1.64300862461296,2.35086073627508,1000,hrr,11,26
2012,IDF,ALL,212,LA- HOUMA,26655,68,69,48.2073748859301,1.43131626982946,2.58863252673044,2.57871603322753,0.251412943894089,2.03654599153175,3.2652227878356,1000,hrr,11,26
2012,IDF,ALL,213,LA- LAFAYETTE,68608,173,176,126.79191631587,1.38810111175811,2.56529850746269,2.51020869152172,0.153387553313285,2.16501971145341,2.91043432152456,1000,hrr,11,26
2012,IDF,ALL,214,LA- LAKE CHARLES,29074,85,86,53.3746958037285,1.6112504006813,2.95796931966706,2.90705126739845,0.253911379685396,2.35297659899199,3.59159843531946,1000,hrr,11,26
2012,IDF,ALL,216,LA- METAIRIE,31359,51,51,54.6673211503977,0.932915660156305,1.62632737013298,1.68011153968217,0.190502556157244,1.27679188114676,2.2108339091551,1000,hrr,11,26
2012,IDF,ALL,217,LA- MONROE,31743,86,87,57.8437868391936,1.50405090596612,2.74076174274643,2.71976825673406,0.236209376680848,2.20402454202933,3.35619646209901,1000,hrr,11,26
2012,IDF,ALL,218,LA- NEW ORLEANS,31892,54,55,58.8737135002779,0.93420300385401,1.724570425185,1.70447018082785,0.186278577726507,1.30821997525368,2.2207416583499,1000,hrr,11,26
2012,IDF,ALL,219,LA- SHREVEPORT,78940,136,137,146.773156750019,0.933413186944909,1.73549531289587,1.69128481838758,0.11713265541476,1.4302056046342,2.00002316285141,1000,hrr,11,26
2012,IDF,ALL,220,LA- SLIDELL,16788,30,30,30.261551765746,0.991356961210361,1.78699070764832,1.78207759807023,0.263440195802315,1.24593879118497,2.54892181543152,1000,hrr,11,26
2012,IDF,ALL,221,ME- BANGOR,58195,71,72,104.601615236142,0.688325890928714,1.23721969241344,1.23263924199597,0.117652103220037,0.978318132239511,1.55307302485571,1000,hrr,11,26
2012,IDF,ALL,222,ME- PORTLAND,135033,152,154,240.024636470117,0.641600805087242,1.14046196115024,1.1490472261186,0.0750228440409734,0.981044680820648,1.34581997503559,1000,hrr,11,26
2012,IDF,ALL,223,MD- BALTIMORE,275425,473,483,500.501395152203,0.9650322749912,1.75365344467641,1.74468279522106,0.0644875458115316,1.59534010094061,1.90800573128305,1000,hrr,11,26
2012,IDF,ALL,225,MD- SALISBURY,79470,188,188,146.392009789061,1.28422309572013,2.36567258084812,2.31044350549909,0.136554683446657,2.00240819670454,2.66586463283968,1000,hrr,11,26
2012,IDF,ALL,226,MD- TAKOMA PARK,75037,132,139,137.814957756556,1.00859879263278,1.85241947305996,1.82971242138436,0.125827798193496,1.54909151170004,2.16116834911461,1000,hrr,11,26
2012,IDF,ALL,227,MA- BOSTON,507876,561,566,891.876260416762,0.634617183033346,1.11444525829139,1.13858140553,0.0388435792187219,1.04831993717709,1.236614482893,1000,hrr,11,26
2012,IDF,ALL,230,MA- SPRINGFIELD,78412,81,83,136.694788666844,0.607192130800901,1.05851145232873,1.08933890955766,0.0968354279783023,0.878410898654773,1.35091591155525,1000,hrr,11,26
2012,IDF,ALL,231,MA- WORCESTER,55498,97,100,96.2288790986244,1.03918907646748,1.80186673393636,1.86177866398646,0.150793613047872,1.5302710564885,2.2651018451784,1000,hrr,11,26
2012,IDF,ALL,232,MI- ANN ARBOR,128069,213,214,226.194327385625,0.946089154725639,1.67097424044851,1.70005708202172,0.0941689487990238,1.48669963744739,1.94403362275285,1000,hrr,11,26
2012,IDF,ALL,233,MI- DEARBORN,49389,117,119,86.5645310098824,1.374696987458,2.40944339832756,2.4668494594206,0.183167515129707,2.06097397629028,2.95265555288437,1000,hrr,11,26
2012,IDF,ALL,234,MI- DETROIT,165468,353,359,306.729160881005,1.17041366060162,2.169603790461,2.12704320985165,0.0913180990582684,1.91706353096775,2.36002236936409,1000,hrr,11,26
2012,IDF,ALL,235,MI- FLINT,55504,152,155,100.72867690205,1.53878721300711,2.79259152493514,2.77424355756276,0.180550600182743,2.3698269888338,3.24767476821839,1000,hrr,11,26
2012,IDF,ALL,236,MI- GRAND RAPIDS,81010,163,167,145.211779176361,1.15004444506652,2.06147389211208,2.06267107833504,0.129325386334703,1.77217900787767,2.40078003321747,1000,hrr,11,26
2012,IDF,ALL,238,MI- KALAMAZOO,70054,127,127,125.877914374,1.00891407862594,1.81288720130185,1.81060627086116,0.130149037948679,1.5214087137591,2.15477605618659,1000,hrr,11,26
