year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit,nbad
2010,OC2,ALL,78,CA- SALINAS,1933,38,63,89.5318500051127,0.703660205797182,32.5918261769271,32.0899580628011,3.91225361377977,25.0679390330163,41.0789816871685,1000,hrr,11,26,0
2010,OC2,ALL,79,CA- SAN BERNARDINO,5240,75,122,234.780745984535,0.519633752284083,23.2824427480916,23.6061951217203,2.06805675916266,19.7677525324182,28.1899749205612,1000,hrr,11,26,0
2010,OC2,ALL,80,CA- SAN DIEGO,8468,338,634,390.035415598948,1.6254934158387,74.8700991969769,74.0669645104034,2.84833662871847,68.5163238727674,80.0672733401827,1000,hrr,11,26,0
2010,OC2,ALL,81,CA- SAN FRANCISCO,4182,336,718,189.737842697751,3.78416867078943,171.68818747011,172.31761413443,6.22618176671331,160.15622884078,185.402468301761,1000,hrr,11,26,0
2010,OC2,ALL,82,CA- SAN JOSE,5311,269,499,247.918136229609,2.01276117830223,93.9559405008473,91.7903949222444,3.97901404353261,84.0741695704947,100.214806081635,1000,hrr,11,26,0
2010,OC2,ALL,83,CA- SAN LUIS OBISPO,1031,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2010,OC2,ALL,85,CA- SAN MATEO CO.,2223,187,425,102.54680899913,4.14444880487316,191.183085919928,189.028639071439,8.87714568193715,171.875729402946,207.893380370365,1000,hrr,11,26,0
2010,OC2,ALL,86,CA- SANTA BARBARA,2340,17,28,109.14652020684,0.256535892733346,11.965811965812,11.6997031333744,2.13946661901663,8.07803800589673,16.9450865803267,1000,hrr,11,26,0
2010,OC2,ALL,87,CA- SANTA CRUZ,1046,31,38,48.5599474109124,0.782537915011429,36.3288718929254,35.6682083731134,5.59898970515234,25.9530765159818,49.0200492324834,1000,hrr,11,26,0
2010,OC2,ALL,89,CA- SANTA ROSA,1422,29,48,66.4223019946686,0.722648847729679,33.7552742616034,32.9662304918871,4.60442803362989,24.842694463745,43.7461546061457,1000,hrr,11,26,0
2010,OC2,ALL,91,CA- STOCKTON,1928,30,41,87.044864769708,0.471021468164406,21.2655601659751,21.4164063066405,3.23637894847518,15.7691037582976,29.0861463099806,1000,hrr,11,26,0
2010,OC2,ALL,96,CA- VENTURA,3406,62,106,158.54160588614,0.668594211642629,31.1215502055197,30.4725099515812,2.86429377883016,25.1894467164073,36.8636069383922,1000,hrr,11,26,0
2010,OC2,ALL,101,CO- BOULDER,530,33,63,24.677520345474,2.5529307287778,118.867924528302,116.473414535496,14.20024122768,90.9857868906486,149.100829450009,1000,hrr,11,26,0
2010,OC2,ALL,102,CO- COLORADO SPRINGS,2681,74,100,123.298141818661,0.811042230847838,37.2995151063036,36.9201755719467,3.57276439818775,30.3482635889421,44.9152341210072,1000,hrr,11,26,0
2010,OC2,ALL,103,CO- DENVER,4600,159,287,211.078415146066,1.35968426615955,62.3913043478261,61.9753935418518,3.54085230782409,55.2024578593358,69.5793186320566,1000,hrr,11,26,0
2010,OC2,ALL,104,CO- FORT COLLINS,1025,12,13,47.7820340620426,0.272068786002709,-12.6829268292683,-12.4137937956345,-3.3314459533399,-7.2080661441832,-21.3791429376508,1000,hrr,11,26,0
2010,OC2,ALL,105,CO- GRAND JUNCTION,860,13,24,40.2269062436997,0.596615604854248,-27.906976744186,-27.2023225783614,-5.37297176467971,-18.2324847462966,-40.5850526658213,1000,hrr,11,26,0
2010,OC2,ALL,106,CO- GREELEY,1508,13,21,70.4729283594648,0.297986765824236,-13.9257294429708,-13.5882441797887,-2.86919391522502,-8.85950318769091,-20.8409406236338,1000,hrr,11,26,0
2010,OC2,ALL,107,CO- PUEBLO,705,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2010,OC2,ALL,109,CT- BRIDGEPORT,3533,80,146,160.507442827419,0.909615139510895,41.3246532691763,41.3953522336775,3.31530239159987,35.1962481871838,48.6863025126127,1000,hrr,11,26,0
2010,OC2,ALL,110,CT- HARTFORD,7660,217,314,350.452143731729,0.895985388065901,40.9921671018277,40.8070037992662,2.22892032706082,36.5328726888823,45.5811830965071,1000,hrr,11,26,0
2010,OC2,ALL,111,CT- NEW HAVEN,7120,121,180,324.940807726818,0.553947044260837,25.2808988764045,25.22859913214,1.81978581030649,21.7990576807435,29.197693932085,1000,hrr,11,26,0
2010,OC2,ALL,112,DE- WILMINGTON,4817,60,103,203.38770278797,0.506421964494957,21.3826032800498,22.8618730127871,2.17969063711729,18.8468311295963,27.7322608802937,1000,hrr,11,26,0
2010,OC2,ALL,113,DC- WASHINGTON,11953,187,313,470.308377296175,0.665520784042699,26.1858947544549,29.8385240224018,1.63306425621313,26.7073335080222,33.3368179780288,1000,hrr,11,26,0
2010,OC2,ALL,115,FL- BRADENTON,2117,32,50,98.0714097730677,0.50983258133739,23.6183278223902,23.2241396763539,3.17814866757644,17.6016586681772,30.6426044201123,1000,hrr,11,26,0
2010,OC2,ALL,116,FL- CLEARWATER,3267,101,175,151.81738922748,1.15270062863341,53.5659626568718,52.6189565515558,3.84982392396423,45.3710313981514,61.0247222347105,1000,hrr,11,26,0
2010,OC2,ALL,118,FL- FORT LAUDERDALE,20175,1061,2110,929.874309471176,2.26912387890355,104.58488228005,103.524173871609,2.1875482271013,99.1865339018408,108.051508145303,1000,hrr,11,26,0
2010,OC2,ALL,119,FL- FORT MYERS,13937,431,687,648.101428358075,1.06001926541108,49.2932481882758,48.2730728182346,1.78389626180635,44.7915148392482,52.0252455778227,1000,hrr,11,26,0
2010,OC2,ALL,120,FL- GAINESVILLE,2937,39,63,129.183624912841,0.487677908423034,21.4504596527068,22.1017865994524,2.69437429442322,17.265676705425,28.2924891518585,1000,hrr,11,26,0
2010,OC2,ALL,122,FL- HUDSON,3696,54,85,172.228469983576,0.493530483131538,22.9978354978355,22.5088754211902,2.36261582120898,18.1976669411449,27.8414521139041,1000,hrr,11,26,0
2010,OC2,ALL,123,FL- JACKSONVILLE,6847,186,305,295.044939306474,1.03374082848845,44.5450562290054,46.7908547887887,2.59242600185758,41.8235429354946,52.348125916598,1000,hrr,11,26,0
2010,OC2,ALL,124,FL- LAKELAND,2618,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2010,OC2,ALL,127,FL- MIAMI,10234,583,1176,458.911556663461,2.56258528015761,114.911080711354,116.537068358403,3.29023230936938,110.059315872272,123.39608141243,1000,hrr,11,26,0
2010,OC2,ALL,129,FL- OCALA,5475,217,384,251.867646314956,1.52461026899745,70.1369863013699,69.3660362935653,3.42676762751342,62.7607201959218,76.6665356302409,1000,hrr,11,26,0
2010,OC2,ALL,130,FL- ORLANDO,22363,471,807,1011.98009592062,0.797446514267511,36.0863927022314,36.2447352849186,1.23522455978772,33.8270541733961,38.8352124645543,1000,hrr,11,26,0
2010,OC2,ALL,131,FL- ORMOND BEACH,2575,103,131,116.924871989226,1.1203775362018,50.873786407767,50.9337259959913,4.30632876245155,42.9168318225236,60.4481816030327,1000,hrr,11,26,0
2010,OC2,ALL,133,FL- PANAMA CITY,1563,45,74,70.5640593928866,1.04869250205665,47.3448496481126,47.641071561484,5.35893362821793,37.933801642966,59.8324344311349,1000,hrr,11,26,0
2010,OC2,ALL,134,FL- PENSACOLA,4476,39,61,201.071035208317,0.303375371479048,13.6282394995532,13.7753436013188,1.70665041474395,10.7179859926869,17.7048273307944,1000,hrr,11,26,0
2010,OC2,ALL,137,FL- SARASOTA,5517,153,195,257.591532650657,0.757012460749076,35.3452963567156,34.5106651887048,2.39200008439894,29.9901519695212,39.7125700789137,1000,hrr,11,26,0
2010,OC2,ALL,139,FL- ST PETERSBURG,2674,34,77,121.698148627949,0.632712994142594,28.7958115183246,28.8292774884672,3.17920101729793,23.0580026804212,36.0450665231625,1000,hrr,11,26,0
2010,OC2,ALL,140,FL- TALLAHASSEE,3897,46,81,163.376728429855,0.495786644636951,20.7852193995381,22.3759038649188,2.4056633199981,17.9970510621638,27.8201729851562,1000,hrr,11,26,0
2010,OC2,ALL,141,FL- TAMPA,5291,85,139,238.752284979625,0.582193380942352,26.2710262710263,26.4730287509513,2.17282183305805,22.4181360909422,31.2613523446249,1000,hrr,11,26,0
2010,OC2,ALL,142,GA- ALBANY,1109,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2010,OC2,ALL,144,GA- ATLANTA,18405,893,1674,785.151552352588,2.13207245783838,90.9535452322738,96.362158202923,2.27936663308362,91.8539027143374,101.091682107436,1000,hrr,11,26,0
2010,OC2,ALL,145,GA- AUGUSTA,2923,198,312,118.655919074973,2.62945163150994,106.739651043449,118.236960359897,6.4787832906141,105.815528046318,132.116514969603,1000,hrr,11,26,0
2010,OC2,ALL,146,GA- COLUMBUS,1686,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2010,OC2,ALL,147,GA- MACON,3597,40,51,150.200445785373,0.33954626255155,14.1784820683903,15.3115592339401,2.07458374622254,11.6365910554019,20.1471242787744,1000,hrr,11,26,0
2010,OC2,ALL,148,GA- ROME,1015,45,99,46.1642106459392,2.14451841837587,97.5369458128079,97.4794887082783,9.48052058704534,80.0488813987168,118.705602786595,1000,hrr,11,26,0
2010,OC2,ALL,149,GA- SAVANNAH,4875,59,88,211.280646818365,0.416507623036824,18.0512820512821,18.8328427621625,1.94258837785701,15.2817916641558,23.2090565228845,1000,hrr,11,26,0
2010,OC2,ALL,150,HI- HONOLULU,4019,169,368,187.069005130142,1.96718852352898,91.5650659368002,89.6528969610372,4.52473071203657,80.9404579279287,99.3031438080478,1000,hrr,11,26,0
2010,OC2,ALL,151,ID- BOISE,1433,66,146,67.0284452388069,2.17817971877217,101.884159106769,99.4198491511555,7.96335695167842,84.5297395100357,116.932886136068,1000,hrr,11,26,0
2010,OC2,ALL,152,ID- IDAHO FALLS,460,28,35,21.5963151063899,1.62064684774136,76.0869565217391,73.952042811687,12.0957851979167,53.096010100605,103.000293725635,1000,hrr,11,26,0
2010,OC2,ALL,154,IL- AURORA,1477,14,41,66.8928852876638,0.612920190595532,27.758970886933,27.8369356476754,4.20668925001407,20.4965105156128,37.8061907495212,1000,hrr,11,26,0
2010,OC2,ALL,155,IL- BLUE ISLAND,4657,70,143,193.793199161347,0.737899991428194,30.7064633884475,33.289265403611,2.6937097859204,28.2565586189169,39.2183353272952,1000,hrr,11,26,0
2010,OC2,ALL,156,IL- CHICAGO,10463,133,280,393.017075565321,0.712437238502282,26.7609672178152,31.8137190293046,1.84219326624033,28.2926773355194,35.7729566019157,1000,hrr,11,26,0
2010,OC2,ALL,158,IL- ELGIN,4192,108,237,194.568587038081,1.21807946291769,56.5362595419847,55.4804528139774,3.48841164763398,48.8457444651133,63.016352358851,1000,hrr,11,26,0
2010,OC2,ALL,161,IL- EVANSTON,9211,219,563,428.16706610505,1.31490729803555,61.122570839214,59.9609808867898,2.44723289232599,55.2032048010147,65.1288134785952,1000,hrr,11,26,0
2010,OC2,ALL,163,IL- HINSDALE,3123,62,161,144.076726610227,1.11746014632575,51.5529939161063,50.8591081931859,3.8791625278557,43.5783269573946,59.356314636289,1000,hrr,11,26,0
2010,OC2,ALL,164,IL- JOLIET,3986,175,310,181.506440090632,1.70792837898869,77.7722027094832,77.6848993448565,4.27036034412773,69.4989879574863,86.8349851354982,1000,hrr,11,26,0
2010,OC2,ALL,166,IL- MELROSE PARK,8186,138,334,370.656376702636,0.901104151967568,40.801368189592,40.9891227779281,2.17063654698745,36.8198596247601,45.6304886337548,1000,hrr,11,26,0
2010,OC2,ALL,170,IL- PEORIA,3036,180,283,139.812180455452,2.02414409873375,93.2147562582345,92.22811593675,5.30646020781932,82.0819912650547,103.628399337626,1000,hrr,11,26,0
2010,OC2,ALL,171,IL- ROCKFORD,3495,187,376,161.319960746005,2.33077170525726,107.58226037196,106.155609137327,5.299543950868,95.9456960103354,117.45199440841,1000,hrr,11,26,0
2010,OC2,ALL,172,IL- SPRINGFIELD,4044,88,125,186.837758319458,0.669029649704281,30.9099901088032,30.494167670599,2.63949113872482,25.5900512005711,36.3381165060682,1000,hrr,11,26,0
2010,OC2,ALL,173,IL- URBANA,1915,14,22,86.965751936657,0.252973147590606,-11.4882506527415,-11.5128295228581,-2.37503126901686,-7.58057338440961,-17.4848572662047,1000,hrr,11,26,0
2010,OC2,ALL,175,IL- BLOOMINGTON,738,113,139,34.4390929427652,4.03611094609855,188.346883468835,184.150430564698,15.1165207664424,155.940478235584,217.463621125573,1000,hrr,11,26,0
2010,OC2,ALL,179,IN- EVANSVILLE,2334,92,146,107.245685690903,1.36136012427383,62.5535561268209,62.0500652853405,4.9697331667484,52.7574634373887,72.9794488031888,1000,hrr,11,26,0
2010,OC2,ALL,180,IN- FORT WAYNE,2788,168,272,128.278759885443,2.12038220702246,97.5609756097561,96.6426739664627,5.6717278224156,85.8105364783586,108.842186690483,1000,hrr,11,26,0
2010,OC2,ALL,181,IN- GARY,2344,26,59,94.0999432537376,0.626992939208351,25.1706484641638,28.1830682584456,3.55049735174273,21.8354458545134,36.3759614414296,1000,hrr,11,26,0
2010,OC2,ALL,183,IN- INDIANAPOLIS,11505,278,426,516.524520205903,0.8247430341355,37.0273794002608,37.4758789016683,1.75724961190368,34.0801815749268,41.2099183322946,1000,hrr,11,26,0
2010,OC2,ALL,184,IN- LAFAYETTE,726,31,75,33.7967463059707,2.21914853344182,103.305785123967,101.302445871711,11.3197248644242,80.7828239946504,127.0342509971,1000,hrr,11,26,0
2010,OC2,ALL,185,IN- MUNCIE,907,50,110,41.7274758597841,2.63615274428845,121.278941565601,120.09828099241,11.0812189483678,99.6247852024488,144.779203970393,1000,hrr,11,26,0
2010,OC2,ALL,186,IN- MUNSTER,2516,11,27,111.282448316439,0.242625862465064,10.731319554849,11.0141971540308,2.05100043376456,7.55331412471099,16.0608359383574,1000,hrr,11,26,0
2010,OC2,ALL,187,IN- SOUTH BEND,2817,36,48,129.150348007814,0.371659857990441,17.0394036208733,16.9315587350392,2.36477121851471,12.7594034154381,22.4679533881044,1000,hrr,11,26,0
2010,OC2,ALL,188,IN- TERRE HAUTE,992,13,22,45.3988206063327,0.484594086502133,-22.1774193548387,-22.0805674337087,-4.55513962762795,-14.5387963977949,-33.5345130954928,1000,hrr,11,26,0
2010,OC2,ALL,190,IA- CEDAR RAPIDS,1349,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2010,OC2,ALL,191,IA- DAVENPORT,2273,141,309,105.205142636334,2.93711877819634,135.943686757589,133.866629036402,7.37154201548939,119.737369532293,149.663170650634,1000,hrr,11,26,0
2010,OC2,ALL,192,IA- DES MOINES,4178,189,414,192.951614591997,2.14561562946969,99.0904739109622,97.8481512834921,4.65592842807492,88.8572789867927,107.748749666532,1000,hrr,11,26,0
2010,OC2,ALL,193,IA- DUBUQUE,426,15,21,19.9245468273787,1.05397629275781,-49.2957746478873,-48.0068787971729,-10.1368777125641,-31.3002430724162,-73.6307512537329,1000,hrr,11,26,0
2010,OC2,ALL,194,IA- IOWA CITY,1239,30,51,57.6521900849752,0.884615136473214,41.1622276029056,40.3548206878165,5.46809936261842,30.668582234215,53.1003207226513,1000,hrr,11,26,0
