year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit,nbad
2006,OC2,ALL,109,CT- BRIDGEPORT,4167,68,99,115.618962437826,0.856260927382371,23.7580993520518,24.0379154155508,2.29558478856057,19.7392456481648,29.2727183107372,1000,hrr,11,26,0
2006,OC2,ALL,110,CT- HARTFORD,8568,226,315,241.138478768807,1.30630333909508,36.7647058823529,36.7058317839273,1.96619025139168,32.8654831594871,40.9949271219232,1000,hrr,11,26,0
2006,OC2,ALL,111,CT- NEW HAVEN,7976,99,176,223.375503850399,0.787910925621783,22.0661985957874,22.13275666502,1.58550860445908,19.0919238707245,25.6579127860517,1000,hrr,11,26,0
2006,OC2,ALL,112,DE- WILMINGTON,4950,44,63,128.255770843804,0.491205967462659,12.7272727272727,13.6666706287285,1.63579177137742,10.6762604183674,17.4946918447979,1000,hrr,11,26,0
2006,OC2,ALL,113,DC- WASHINGTON,10324,104,183,241.023900198002,0.75926080297292,17.7256877179388,20.9267558124323,1.47025073502713,18.103058110821,24.1908911827114,1000,hrr,11,26,0
2006,OC2,ALL,115,FL- BRADENTON,1520,44,59,43.0322927330653,1.37106336318133,38.8157894736842,38.5329789827141,4.76649198597925,29.8537422490807,49.7354890014837,1000,hrr,11,26,0
2006,OC2,ALL,116,FL- CLEARWATER,3987,84,124,115.518662739732,1.07341962812863,31.1010785051417,30.3006678539054,2.58631985307749,25.4082230108314,36.135170570618,1000,hrr,11,26,0
2006,OC2,ALL,118,FL- FORT LAUDERDALE,23639,678,1268,676.074740666374,1.87553228027746,53.6401709040146,52.9126640831264,1.4179650948471,50.0666505312273,55.9204578430414,1000,hrr,11,26,0
2006,OC2,ALL,119,FL- FORT MYERS,11881,288,465,338.071947853691,1.37544686257507,39.138119686895,38.6147435824783,1.70352741944765,35.2553815533309,42.2942074725517,1000,hrr,11,26,0
2006,OC2,ALL,120,FL- GAINESVILLE,2928,23,38,78.2432732980204,0.485664752997513,12.9781420765027,13.546128375644,2.08768870814952,9.85659702766804,18.6167288217566,1000,hrr,11,26,0
2006,OC2,ALL,122,FL- HUDSON,4453,27,32,128.624884695899,0.24878545139734,7.18616662923872,7.00729976757475,1.17693484026623,4.95519420239044,9.90924836184335,1000,hrr,11,26,0
2006,OC2,ALL,123,FL- JACKSONVILLE,7206,115,164,187.604723438066,0.874178416164138,22.7588121010269,24.3482841886326,1.80629182879944,20.8928836575928,28.3751612580759,1000,hrr,11,26,0
2006,OC2,ALL,124,FL- LAKELAND,2431,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2006,OC2,ALL,127,FL- MIAMI,9413,336,517,260.185786491365,1.98704167115277,54.9240412195899,55.8276758522589,2.33479537209148,51.212701865751,60.8585229350931,1000,hrr,11,26,0
2006,OC2,ALL,129,FL- OCALA,6018,101,140,167.914252015162,0.833758887764682,23.2635427052177,23.3174785066228,1.87287967764547,19.7567016902434,27.5200188994765,1000,hrr,11,26,0
2006,OC2,ALL,130,FL- ORLANDO,25610,378,626,709.633531845438,0.882145462281151,24.4435767278407,24.7027921959614,0.939048337052526,22.8394579156479,26.718144735772,1000,hrr,11,26,0
2006,OC2,ALL,131,FL- ORMOND BEACH,2605,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2006,OC2,ALL,133,FL- PANAMA CITY,1159,23,26,31.4634638838778,0.826355295652069,22.4331320103538,23.1102561397742,4.3058340950739,15.7349545286221,33.9425155550636,1000,hrr,11,26,0
2006,OC2,ALL,134,FL- PENSACOLA,5100,24,32,139.465263820348,0.22944781462731,6.27450980392157,6.40900950190939,1.07638147025768,4.53221031725543,9.06299573944725,1000,hrr,11,26,0
2006,OC2,ALL,137,FL- SARASOTA,5979,65,98,172.006374198845,0.569746327462892,16.3907007860846,16.0339814367623,1.53920828443967,13.1531203727792,19.5458228487357,1000,hrr,11,26,0
2006,OC2,ALL,139,FL- ST PETERSBURG,3122,32,49,87.8256738609271,0.557923416307537,15.695067264574,15.7060371449039,2.13182296463572,11.8699990691978,20.78177103124,1000,hrr,11,26,0
2006,OC2,ALL,140,FL- TALLAHASSEE,4009,18,34,100.914088100201,0.336920252068674,8.48091793464704,9.3532297258344,1.52387528563106,6.68315379813013,13.0900633064451,1000,hrr,11,26,0
2006,OC2,ALL,141,FL- TAMPA,5192,47,73,144.284011181817,0.505946566096018,14.060092449923,14.1859871821013,1.57754725398123,11.2777041045688,17.8442553967361,1000,hrr,11,26,0
2006,OC2,ALL,142,GA- ALBANY,1445,0,0,33.6959039024538,0,0,-0.00000016717436762519,-0.00035110309612633,0,-99999,1000,hrr,11,26,0
2006,OC2,ALL,144,GA- ATLANTA,18759,306,451,476.583349900619,0.946319253692026,24.0417932725625,26.2713458159177,1.17529164491137,23.9551273178573,28.8115192134688,1000,hrr,11,26,0
2006,OC2,ALL,145,GA- AUGUSTA,3166,146,212,74.976464522328,2.82755397111138,66.9614655716993,77.9518183342329,5.08721470119206,68.132238270666,89.186648433205,1000,hrr,11,26,0
2006,OC2,ALL,146,GA- COLUMBUS,1895,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2006,OC2,ALL,147,GA- MACON,3648,40,56,90.1383658813563,0.621267087021629,15.3508771929825,17.1980912604757,2.18332363821531,13.2352525193649,22.3474650423854,1000,hrr,11,26,0
2006,OC2,ALL,148,GA- ROME,1027,11,17,28.4938693664966,0.596619566873876,-16.5530671859786,-16.6833785944391,-3.84419418421141,-10.3711786177172,-26.8373664734599,1000,hrr,11,26,0
2006,OC2,ALL,149,GA- SAVANNAH,4728,77,108,120.365831718983,0.897264601237887,22.8426395939086,24.8922529387631,2.27561421051058,20.6135860296309,30.0590229898225,1000,hrr,11,26,0
2006,OC2,ALL,150,HI- HONOLULU,4087,178,346,116.205842921747,2.97747506752304,84.6586738438953,83.6140983631964,4.27492290277993,75.2436918525599,92.9156620702474,1000,hrr,11,26,0
2006,OC2,ALL,151,ID- BOISE,1416,72,115,40.5193738286455,2.83814849869915,81.2146892655367,79.8906512859082,7.08014200372065,66.5411354697936,95.9183536292965,1000,hrr,11,26,0
2006,OC2,ALL,152,ID- IDAHO FALLS,441,21,24,12.6979815605033,1.89006417166736,-54.421768707483,-53.1532136691773,-10.3082717194351,-35.6257921441942,-79.3038962313049,1000,hrr,11,26,0
2006,OC2,ALL,154,IL- AURORA,978,15,25,27.0303131647914,0.924887545608017,-25.5623721881391,-25.865403856568,-4.91474118550405,-17.4770919498095,-38.2797732359961,1000,hrr,11,26,0
2006,OC2,ALL,155,IL- BLUE ISLAND,4511,33,71,118.237942080995,0.600484064170904,15.739303923742,16.7607518401339,1.88975405967162,13.2822324952696,21.1502699073066,1000,hrr,11,26,0
2006,OC2,ALL,156,IL- CHICAGO,9654,110,195,220.312463751835,0.885106528605899,20.1988812927284,24.3531158564862,1.65788655067226,21.1620554795289,28.0253613593042,1000,hrr,11,26,0
2006,OC2,ALL,158,IL- ELGIN,3521,85,175,99.9344096356345,1.75114858473731,49.7017892644135,49.1419626108266,3.53092347422544,42.3715021052548,56.9942619273907,1000,hrr,11,26,0
2006,OC2,ALL,161,IL- EVANSTON,8761,202,460,251.105278123033,1.83190095978236,52.5054217555074,51.5836782325008,2.28818927373217,47.0724738179947,56.5272152528551,1000,hrr,11,26,0
2006,OC2,ALL,163,IL- HINSDALE,2826,49,108,80.1438639788496,1.34757665326071,38.2165605095541,37.8446508640273,3.46056144396165,31.3381637535305,45.7020267774549,1000,hrr,11,26,0
2006,OC2,ALL,164,IL- JOLIET,3785,81,127,104.993023219647,1.20960418231138,33.553500660502,33.9018085297918,2.85859957068447,28.4886930729593,40.343466042729,1000,hrr,11,26,0
2006,OC2,ALL,166,IL- MELROSE PARK,8039,145,343,224.404290756468,1.5284912727994,42.6669983828834,42.9420840392468,2.20428739331186,38.6269296450822,47.7392999800207,1000,hrr,11,26,0
2006,OC2,ALL,170,IL- PEORIA,3391,181,263,96.6917430271139,2.71998406240594,77.5582424063698,76.488206253338,4.48408310702105,67.7746320006137,86.322057725082,1000,hrr,11,26,0
2006,OC2,ALL,171,IL- ROCKFORD,3182,115,194,89.9168150500874,2.15754972962436,60.9679446888749,60.627644217489,4.13720391675323,52.6657572187668,69.7931908221502,1000,hrr,11,26,0
2006,OC2,ALL,172,IL- SPRINGFIELD,4448,110,161,126.536609331542,1.2723590496894,36.1960431654676,35.792338177215,2.68102158413095,30.6673036531725,41.7738542220875,1000,hrr,11,26,0
2006,OC2,ALL,173,IL- URBANA,2070,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2006,OC2,ALL,175,IL- BLOOMINGTON,612,75,93,17.4518733094622,5.32894081631779,151.960784313725,150.172154635196,14.7981952917101,122.545285428496,184.027283864265,1000,hrr,11,26,0
2006,OC2,ALL,179,IN- EVANSVILLE,2483,86,127,70.1731623232724,1.80980870457197,51.1478050745067,50.8607737175439,4.28897001703276,42.7391356363194,60.5257515069852,1000,hrr,11,26,0
2006,OC2,ALL,180,IN- FORT WAYNE,3349,205,324,94.4705718635059,3.42963944865419,96.745297103613,96.4116707160316,5.09248805893128,86.4575434961974,107.511847715929,1000,hrr,11,26,0
2006,OC2,ALL,181,IN- GARY,2338,36,69,56.8255140464724,1.21424330527958,29.5124037639008,33.6136938163943,3.8444652237369,26.5484648874242,42.5591617735124,1000,hrr,11,26,0
2006,OC2,ALL,183,IN- INDIANAPOLIS,11391,318,454,314.545855195931,1.44335076269628,39.8560266877359,40.4580438031558,1.80518995399086,36.900020746693,44.3591433081992,1000,hrr,11,26,0
2006,OC2,ALL,184,IN- LAFAYETTE,634,19,22,17.9967216969028,1.22244486359903,-34.7003154574132,-34.3037403109004,-6.94842750356872,-22.5866684588947,-52.0991664379033,1000,hrr,11,26,0
2006,OC2,ALL,185,IN- MUNCIE,707,44,85,20.0476049561801,4.23990796834796,120.22630834512,119.087818644003,12.2739784859389,96.2764540283746,147.304018334611,1000,hrr,11,26,0
2006,OC2,ALL,186,IN- MUNSTER,2219,11,21,60.3728584426749,0.347838425108526,-9.46372239747634,-9.74317266624316,-2.01989509267043,-6.35254895692811,-14.94351546881,1000,hrr,11,26,0
2006,OC2,ALL,187,IN- SOUTH BEND,3322,15,19,93.8349279363608,0.202483237509234,-5.71944611679711,-5.69006304407903,-1.24018662402834,-3.6293504821577,-8.92082966491168,1000,hrr,11,26,0
2006,OC2,ALL,188,IN- TERRE HAUTE,1714,13,19,48.1694560251676,0.394440825532115,-11.0851808634772,-11.0758102398043,-2.41404873027075,-7.06459200112028,-17.3645657737489,1000,hrr,11,26,0
2006,OC2,ALL,190,IA- CEDAR RAPIDS,1532,28,43,43.6088114703893,0.986039255603131,28.0678851174935,27.6730268464573,4.00965828853085,20.5225896764985,37.3148041702407,1000,hrr,11,26,0
2006,OC2,ALL,191,IA- DAVENPORT,1856,24,34,52.7772366236433,0.644217131761851,18.3189655172414,18.1270925202962,2.95363090272304,12.9519296451908,25.3700793812905,1000,hrr,11,26,0
2006,OC2,ALL,192,IA- DES MOINES,4476,87,144,127.776665799279,1.12696632909647,32.171581769437,31.7276687562993,2.51289987432952,26.9447005621247,37.3596641903105,1000,hrr,11,26,0
2006,OC2,ALL,193,IA- DUBUQUE,287,18,20,8.2882477959749,2.41305526720772,-69.6864111498258,-67.794781763538,-14.4025842068259,-43.7368473975625,-105.086047757111,1000,hrr,11,26,0
2006,OC2,ALL,194,IA- IOWA CITY,1267,17,28,36.1337079296244,0.774899715648724,22.0994475138122,21.7868515833795,3.91182722903595,15.0424477712064,31.5551637031305,1000,hrr,11,26,0
2006,OC2,ALL,195,IA- MASON CITY,548,23,40,15.9945209677542,2.50085639205089,72.992700729927,70.6342652549269,10.6117841842703,51.8089665671966,96.2999217834686,1000,hrr,11,26,0
2006,OC2,ALL,196,IA- SIOUX CITY,1604,26,34,46.4672419101394,0.731698258866985,21.1970074812968,20.6387244272477,3.36299851843327,14.7463277513693,28.8856285555105,1000,hrr,11,26,0
2006,OC2,ALL,197,IA- WATERLOO,1442,29,58,40.9733747747399,1.41555340068686,40.2219140083218,39.8417415274996,4.97076598192934,30.8000483599679,51.5377232331638,1000,hrr,11,26,0
2006,OC2,ALL,200,KS- TOPEKA,1909,61,97,54.065385232364,1.79412390354957,50.8119434258774,50.4058501621476,4.8632839022141,41.3078892940178,61.5076145015434,1000,hrr,11,26,0
2006,OC2,ALL,201,KS- WICHITA,4428,81,115,126.160064871258,0.911540431731339,25.9710930442638,25.672632444002,2.27507438979348,21.3829910063529,30.8228187725942,1000,hrr,11,26,0
2006,OC2,ALL,203,KY- COVINGTON,1055,19,28,29.9793585675886,0.933975953383854,26.5402843601896,26.2413398444361,4.71161855342475,18.1180077244907,38.0068232281617,1000,hrr,11,26,0
2006,OC2,ALL,204,KY- LEXINGTON,7747,85,120,215.403352688247,0.557094392925611,15.4898670453079,15.5893131074875,1.35238138167702,13.0346345193791,18.6446871833626,1000,hrr,11,26,0
2006,OC2,ALL,205,KY- LOUISVILLE,7696,59,82,210.931506504852,0.388751786581081,10.6548856548857,10.879112927889,1.14148295737536,8.76156692992667,13.508439648335,1000,hrr,11,26,0
2006,OC2,ALL,207,KY- OWENSBORO,492,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2006,OC2,ALL,208,KY- PADUCAH,2286,33,46,63.6237356819064,0.723000614581669,20.1224846894138,20.231221992339,2.83413424175668,15.1532091863404,27.0109346653948,1000,hrr,11,26,0
2006,OC2,ALL,209,LA- ALEXANDRIA,1093,20,30,27.8167644152005,1.07848632400994,27.4473924977127,29.9658743080687,5.19749912687245,20.9516837000859,42.8583037001123,1000,hrr,11,26,0
2006,OC2,ALL,210,LA- BATON ROUGE,2113,12,15,50.5580419676225,0.296688705025524,-7.09891150023663,-8.2076006035466,-2.01328039033144,-4.94804060964202,-13.6144209358484,1000,hrr,11,26,0
2006,OC2,ALL,212,LA- HOUMA,1364,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2006,OC2,ALL,213,LA- LAFAYETTE,1589,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2006,OC2,ALL,214,LA- LAKE CHARLES,1099,13,18,28.0983967719113,0.640605944393019,-16.3785259326661,-17.8096296680651,-3.98791759349372,-11.2208110850866,-28.2673780449959,1000,hrr,11,26,0
2006,OC2,ALL,216,LA- METAIRIE,1709,23,36,45.3214830589723,0.794325286159696,21.0649502633119,22.1961061098868,3.51448129533995,16.0105718337427,30.7713635438709,1000,hrr,11,26,0
2006,OC2,ALL,217,LA- MONROE,1403,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2006,OC2,ALL,218,LA- NEW ORLEANS,934,20,28,21.99142206821,1.2732237102791,29.9785867237687,35.1588266485808,6.31252579090342,24.2752932239695,50.9218603417069,1000,hrr,11,26,0
2006,OC2,ALL,219,LA- SHREVEPORT,3741,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2006,OC2,ALL,220,LA- SLIDELL,545,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2006,OC2,ALL,221,ME- BANGOR,3288,35,51,93.9702192477391,0.54272513577462,15.5109489051095,15.2409440253787,2.02780393092814,11.5824342705737,20.0550565933169,1000,hrr,11,26,0
2006,OC2,ALL,222,ME- PORTLAND,5114,44,68,146.346258023524,0.464651443216741,13.296832225264,13.066165065607,1.50561762054154,10.3015437465004,16.5727267410467,1000,hrr,11,26,0
2006,OC2,ALL,223,MD- BALTIMORE,12401,165,265,315.605434755657,0.839656009742556,21.3692444157729,23.3718328961322,1.36406750408943,20.7204465225079,26.3624904188894,1000,hrr,11,26,0
2006,OC2,ALL,225,MD- SALISBURY,3252,15,24,87.1656361207753,0.275337863269259,-7.38007380073801,-7.67520571422401,-1.48841113111771,-5.14439618419277,-11.4510587144642,1000,hrr,11,26,0
2006,OC2,ALL,226,MD- TAKOMA PARK,3477,50,90,82.4763986668994,1.09122126395803,25.8843830888697,30.1790978674719,3.02262568783516,24.545204956318,37.1061455675485,1000,hrr,11,26,0
2006,OC2,ALL,227,MA- BOSTON,20320,379,620,576.130998768215,1.07614414312991,30.511811023622,30.2712482360811,1.15684049339554,27.9762253827048,32.7545427317346,1000,hrr,11,26,0
2006,OC2,ALL,230,MA- SPRINGFIELD,2948,36,53,82.9232162528247,0.639145493807286,17.9782903663501,17.9622523417803,2.34425003542338,13.7222257055824,23.5124036080049,1000,hrr,11,26,0
2006,OC2,ALL,231,MA- WORCESTER,1867,30,44,53.524098044649,0.82205962561566,23.5672201392608,23.1288064351417,3.31294257485331,17.2112279402979,31.0809716174728,1000,hrr,11,26,0
2006,OC2,ALL,232,MI- ANN ARBOR,6842,62,119,190.303877880152,0.625315686288553,17.3925752703888,17.5386200531167,1.52771477402345,14.6537584557233,20.9914196618579,1000,hrr,11,26,0
2006,OC2,ALL,233,MI- DEARBORN,3941,45,110,111.540956539718,0.986184836606015,27.9116975386958,27.7179065452152,2.5113922691301,22.9920852445794,33.415078931582,1000,hrr,11,26,0
2006,OC2,ALL,234,MI- DETROIT,10339,107,181,240.275153926584,0.753303023812877,17.5065286778218,20.7423962340099,1.46536012805582,17.9291920225125,23.9970100709745,1000,hrr,11,26,0
2006,OC2,ALL,235,MI- FLINT,2788,50,72,74.0336335711055,0.972530950150484,25.8249641319943,27.0899530183432,3.03316941116697,21.5023866568404,34.129492983635,1000,hrr,11,26,0
2006,OC2,ALL,236,MI- GRAND RAPIDS,2854,97,128,80.5598813471194,1.58888019519876,44.8493342676945,44.6336001795065,3.7490541596008,37.5319950342733,53.0789334050815,1000,hrr,11,26,0
2006,OC2,ALL,238,MI- KALAMAZOO,2904,50,87,81.1401763100941,1.07221852301025,29.9586776859504,30.0683966518088,3.06308116361671,24.3688354027446,37.1010129236081,1000,hrr,11,26,0
2006,OC2,ALL,239,MI- LANSING,2978,41,63,83.1522082428139,0.757646746025467,21.1551376762928,21.2395356886055,2.54249105101837,16.5916400878589,27.1894685443216,1000,hrr,11,26,0
2006,OC2,ALL,240,MI- MARQUETTE,1041,27,40,30.200951650346,1.32446157535376,38.4245917387128,37.317674650119,5.60630953688401,27.3720496713601,50.8770390969022,1000,hrr,11,26,0
