year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2006,STRAB,ALL,116,FL- CLEARWATER,65836,21,85,25.4689677985084,3.33739477282538,1.29108694331369,1.30871585842486,0.129973270047213,1.05785336641894,1.61906862752699,1000,hrr,11,26
2006,STRAB,ALL,118,FL- FORT LAUDERDALE,289365,46,169,110.000686400758,1.53635404950379,0.584037461337757,0.602261881205343,0.0424412052253117,0.51785387928223,0.700428032045923,1000,hrr,11,26
2006,STRAB,ALL,119,FL- FORT MYERS,185042,28,53,74.7083485784685,0.709425399014575,0.286421461073702,0.278645054147846,0.0350366265340646,0.212833536089984,0.364806541428832,1000,hrr,11,26
2006,STRAB,ALL,120,FL- GAINESVILLE,66149,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,122,FL- HUDSON,58836,26,98,23.4639894009722,4.17661286515666,1.66564688286083,1.6393527475099,0.151678893522214,1.34453202416517,1.99881994810569,1000,hrr,11,26
2006,STRAB,ALL,123,FL- JACKSONVILLE,151097,16,29,56.6142507849603,0.512238519417162,0.191929687551705,0.200730108601271,0.03410203551132,0.139481041026501,0.288874933844398,1000,hrr,11,26
2006,STRAB,ALL,124,FL- LAKELAND,37692,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,127,FL- MIAMI,176461,22,51,66.1601145137241,0.770857190542207,0.28901570318654,0.302012806409096,0.038695881173847,0.229505154710518,0.397427828364667,1000,hrr,11,26
2006,STRAB,ALL,129,FL- OCALA,117672,33,114,47.8659061746454,2.38165343791999,0.968794615541505,0.935885427660455,0.0803178381216474,0.77868103260693,1.12482710767315,1000,hrr,11,26
2006,STRAB,ALL,130,FL- ORLANDO,384429,52,175,151.144693504556,1.15783092308646,0.455220599902713,0.454300686196922,0.0314729453560902,0.391628614836025,0.527002128190784,1000,hrr,11,26
2006,STRAB,ALL,131,FL- ORMOND BEACH,52896,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,133,FL- PANAMA CITY,27702,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,134,FL- PENSACOLA,93075,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,137,FL- SARASOTA,93042,23,77,36.9162124580808,2.08580444398068,0.827583241976742,0.818736620282432,0.0854309319076941,0.654699969351024,1.0238730483766,1000,hrr,11,26
2006,STRAB,ALL,139,FL- ST PETERSBURG,45784,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,140,FL- TALLAHASSEE,72610,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,141,FL- TAMPA,92908,16,72,35.8986034625471,2.00564905192252,0.77496017565764,0.786660305527053,0.0848565236345721,0.624317462965077,0.991217566385024,1000,hrr,11,26
2006,STRAB,ALL,142,GA- ALBANY,22539,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,144,GA- ATLANTA,434853,49,144,160.5524833747,0.896902975109579,0.33114638739988,0.35131890252454,0.0268056853569427,0.298330476497156,0.413718949268073,1000,hrr,11,26
2006,STRAB,ALL,145,GA- AUGUSTA,69010,14,32,24.0529773246269,1.33039663107471,0.463700912911172,0.519986187140224,0.0841018214474195,0.367688518188395,0.735365999865378,1000,hrr,11,26
2006,STRAB,ALL,146,GA- COLUMBUS,32463,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,147,GA- MACON,77981,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,148,GA- ROME,34648,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,149,GA- SAVANNAH,88273,15,31,31.4835618338711,0.984640815533428,0.351183261019791,0.385355245644182,0.063322021141171,0.270985598396089,0.547994676560018,1000,hrr,11,26
2006,STRAB,ALL,150,HI- HONOLULU,89979,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,190,IA- CEDAR RAPIDS,33449,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,191,IA- DAVENPORT,63555,13,49,25.1419701694284,1.94893238953811,0.770985760365038,0.764910926973975,0.100011947202003,0.578012009397049,1.01224320030049,1000,hrr,11,26
2006,STRAB,ALL,192,IA- DES MOINES,129232,37,179,51.094540636456,3.50330970335182,1.3851058561347,1.37492306978163,0.0942173727644367,1.18716048853643,1.59238238306625,1000,hrr,11,26
2006,STRAB,ALL,193,IA- DUBUQUE,13896,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,194,IA- IOWA CITY,38226,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,195,IA- MASON CITY,25328,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,196,IA- SIOUX CITY,34206,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,197,IA- WATERLOO,25166,0,0,9.79052649270155,0,0,-0.000000000352825880044962,-0.00000343881296152665,0,-99999,1000,hrr,11,26
2006,STRAB,ALL,151,ID- BOISE,67694,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,152,ID- IDAHO FALLS,19733,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,154,IL- AURORA,18880,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,175,IL- BLOOMINGTON,17631,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,155,IL- BLUE ISLAND,98446,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,156,IL- CHICAGO,198073,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,158,IL- ELGIN,60633,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,161,IL- EVANSTON,124471,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,163,IL- HINSDALE,41787,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,164,IL- JOLIET,64958,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,166,IL- MELROSE PARK,128867,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,170,IL- PEORIA,85626,16,36,33.8019482320011,1.06502736921885,0.420433046037419,0.417952936033028,0.0637444528271638,0.30143811615487,0.579504207918022,1000,hrr,11,26
2006,STRAB,ALL,171,IL- ROCKFORD,84170,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,172,IL- SPRINGFIELD,124148,22,46,49.0976640393122,0.936908117729757,0.370525501820408,0.367700906976936,0.0496178634304569,0.275372509864829,0.490985672673095,1000,hrr,11,26
2006,STRAB,ALL,173,IL- URBANA,48919,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,179,IN- EVANSVILLE,90650,12,33,36.3427565861741,0.908021380319682,0.36403750689465,0.356451602779175,0.0567826271574889,0.253371887852959,0.501467412981424,1000,hrr,11,26
2006,STRAB,ALL,180,IN- FORT WAYNE,90743,11,35,35.8177909172332,0.977168024708085,0.385704682454845,0.383469066424299,0.0593139663286733,0.275289535457495,0.53415951558038,1000,hrr,11,26
2006,STRAB,ALL,181,IN- GARY,62856,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,183,IN- INDIANAPOLIS,301469,50,145,118.037646158324,1.22842164952622,0.480978143689733,0.481934082952094,0.0366644986450276,0.409440346219619,0.56726324715028,1000,hrr,11,26
2006,STRAB,ALL,184,IN- LAFAYETTE,19400,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,185,IN- MUNCIE,23620,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,186,IN- MUNSTER,38312,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,187,IN- SOUTH BEND,78132,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,188,IN- TERRE HAUTE,24443,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,200,KS- TOPEKA,54715,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,201,KS- WICHITA,164133,29,78,64.7579617845915,1.20448509882779,0.475224360731845,0.472631464662099,0.0489969934216207,0.378486261947872,0.590194476911839,1000,hrr,11,26
2006,STRAB,ALL,203,KY- COVINGTON,34967,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,204,KY- LEXINGTON,166962,12,15,67.4833607870831,0.222277015030809,-0.0898408020986811,-0.0873137454778101,-0.0206257062429349,-0.0526325763006383,-0.144847368021986,1000,hrr,11,26
2006,STRAB,ALL,205,KY- LOUISVILLE,192841,14,24,75.8896149883441,0.316248804315138,-0.124454861777319,-0.124077345552831,-0.0231728241410837,-0.0831562897088971,-0.185135577036086,1000,hrr,11,26
2006,STRAB,ALL,207,KY- OWENSBORO,19365,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,208,KY- PADUCAH,58407,15,61,23.3439220009813,2.61309988944598,1.04439536356944,1.02619419363984,0.120279402082649,0.798281830735541,1.31917636417931,1000,hrr,11,26
2006,STRAB,ALL,209,LA- ALEXANDRIA,35914,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,210,LA- BATON ROUGE,66375,11,37,22.7711696886284,1.62486163451135,0.55743879472693,0.634929091053058,0.095503277629991,0.459992164940378,0.876395254944647,1000,hrr,11,26
2006,STRAB,ALL,212,LA- HOUMA,25765,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,213,LA- LAFAYETTE,66611,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,214,LA- LAKE CHARLES,29133,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,216,LA- METAIRIE,36412,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,217,LA- MONROE,35266,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,218,LA- NEW ORLEANS,28770,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,219,LA- SHREVEPORT,82940,17,61,28.5012106668939,2.14025995993411,0.735471425126598,0.836211217229686,0.0979773726834522,0.650550216195036,1.07485814686305,1000,hrr,11,26
2006,STRAB,ALL,220,LA- SLIDELL,15718,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,227,MA- BOSTON,470240,24,54,183.129509285192,0.294873285090851,0.114834977883634,0.11563831632251,0.0144024921783251,0.0885521879599325,0.151009483898416,1000,hrr,11,26
2006,STRAB,ALL,230,MA- SPRINGFIELD,77757,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,231,MA- WORCESTER,48162,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,223,MD- BALTIMORE,263085,28,71,92.3360725403986,0.768930257120653,0.26987475530722,0.300527183307968,0.0326351046924164,0.238138004111618,0.379261547286205,1000,hrr,11,26
2006,STRAB,ALL,225,MD- SALISBURY,67922,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,226,MD- TAKOMA PARK,67923,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,221,ME- BANGOR,60916,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,222,ME- PORTLAND,142190,20,52,57.577650906655,0.903128196117318,0.365707855686054,0.354671798361609,0.0450239220768355,0.270204797159501,0.465543490994364,1000,hrr,11,26
2006,STRAB,ALL,232,MI- ANN ARBOR,144956,14,31,56.5523532559029,0.548164633569236,0.213857998289136,0.214982968218208,0.0353295771450055,0.151173125376285,0.305726805004994,1000,hrr,11,26
2006,STRAB,ALL,233,MI- DEARBORN,63953,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,234,MI- DETROIT,201912,25,49,65.1281933906359,0.752362340317046,0.242679979396965,0.293156201453856,0.0383316936088779,0.221523633547488,0.387952098268698,1000,hrr,11,26
2006,STRAB,ALL,235,MI- FLINT,65657,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,236,MI- GRAND RAPIDS,107371,13,41,42.5617297215976,0.963306713993696,0.381853573124959,0.378095170032989,0.0540386816421075,0.278354629535991,0.513574923616603,1000,hrr,11,26
2006,STRAB,ALL,238,MI- KALAMAZOO,79052,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,239,MI- LANSING,74174,12,34,29.5504355887384,1.15057525625637,0.458381643163373,0.451737354035321,0.070894168354885,0.322732588728491,0.632308741533723,1000,hrr,11,26
2006,STRAB,ALL,240,MI- MARQUETTE,31934,0,0,12.8202970915644,0,0,-0.000000000341535589021236,-0.00000295914156265677,0,-99999,1000,hrr,11,26
2006,STRAB,ALL,242,MI- MUSKEGON,33143,0,0,12.9170954677743,0,0,-0.000000000352402647218081,-0.00000299253722549798,0,-99999,1000,hrr,11,26
2006,STRAB,ALL,243,MI- PETOSKEY,27834,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,244,MI- PONTIAC,45323,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,245,MI- ROYAL OAK,83155,13,27,31.2726727630426,0.863373597919907,0.324694846972521,0.338219376716371,0.0595492719262845,0.231927847523218,0.493223853918442,1000,hrr,11,26
2006,STRAB,ALL,246,MI- SAGINAW,106310,12,16,42.4442900695511,0.376964721845546,-0.150503245226225,-0.148029443260292,-0.0338574022429928,-0.0906783622229473,-0.241653196360959,1000,hrr,11,26
2006,STRAB,ALL,248,MI- ST JOSEPH,19942,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,249,MI- TRAVERSE CITY,39795,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,250,MN- DULUTH,43986,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,251,MN- MINNEAPOLIS,234916,42,135,95.1014075564391,1.41953734932769,0.574673500315006,0.557488794340254,0.0439764618291964,0.470791442346007,0.660151667724099,1000,hrr,11,26
2006,STRAB,ALL,253,MN- ROCHESTER,49882,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,254,MN- ST CLOUD,22150,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,256,MN- ST PAUL,64524,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,263,MO- CAPE GIRARDEAU,38073,19,117,14.9294213525461,7.83687439969307,3.07304388937042,3.07521123759324,0.260384042659422,2.5649588432109,3.68696916164989,1000,hrr,11,26
2006,STRAB,ALL,264,MO- COLUMBIA,90042,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,267,MO- JOPLIN,51447,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,268,MO- KANSAS CITY,232414,27,74,89.5893119027771,0.825991387011715,0.318397342672989,0.323965802147998,0.0344706964251382,0.257918590261945,0.406926235347376,1000,hrr,11,26
2006,STRAB,ALL,270,MO- SPRINGFIELD,103840,20,44,42.2968611840687,1.04026631689097,0.423728813559322,0.408762206472386,0.0564056368473726,0.304129021902567,0.549393610629184,1000,hrr,11,26
2006,STRAB,ALL,273,MO- ST LOUIS,335791,49,135,127.829059213848,1.05609789221835,0.402035790119449,0.414023156519652,0.0326281700873076,0.349693323780851,0.490187151076184,1000,hrr,11,26
2006,STRAB,ALL,257,MS- GULFPORT,20356,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2006,STRAB,ALL,258,MS- HATTIESBURG,36266,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
