year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2010,STRAB,ALL,73,CA- REDDING,49813,11,26,20.7639862592069,1.25216804111837,0.521952100857206,0.504361417019162,0.0906905359897408,0.34335370259387,0.740869945644555,1000,hrr,11,26
2010,STRAB,ALL,77,CA- SACRAMENTO,173211,20,56,70.1780929211791,0.79796981748844,0.323305101869974,0.32125860150224,0.0393705709118267,0.247192940762691,0.417516328422402,1000,hrr,11,26
2010,STRAB,ALL,78,CA- SALINAS,38380,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,79,CA- SAN BERNARDINO,114142,16,45,45.5944747946501,0.986961692237328,0.394245764048291,0.397427419046356,0.0543220304105314,0.296696926826385,0.532356553535429,1000,hrr,11,26
2010,STRAB,ALL,80,CA- SAN DIEGO,211222,32,119,85.4260646226345,1.39301746516917,0.563388283417447,0.560729378379957,0.0471727643746464,0.468403656327199,0.671253162803536,1000,hrr,11,26
2010,STRAB,ALL,81,CA- SAN FRANCISCO,97013,11,29,37.615157019571,0.770965810003437,0.298929009514189,0.310122025624907,0.0527903893434753,0.215495062376558,0.446301041504315,1000,hrr,11,26
2010,STRAB,ALL,82,CA- SAN JOSE,103080,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,83,CA- SAN LUIS OBISPO,30676,12,106,12.5317353930196,8.45852523019627,3.45547007432521,3.40456089475714,0.303489180391003,2.81365558685429,4.1195642211023,1000,hrr,11,26
2010,STRAB,ALL,85,CA- SAN MATEO CO.,51303,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,86,CA- SANTA BARBARA,42214,14,94,17.1674169556148,5.47548884279042,2.22674941962382,2.20345657759602,0.208530891537772,1.7997402062766,2.69773430210569,1000,hrr,11,26
2010,STRAB,ALL,87,CA- SANTA CRUZ,23154,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,89,CA- SANTA ROSA,37759,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,91,CA- STOCKTON,39620,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,96,CA- VENTURA,66038,14,48,27.167233923775,1.76683427303188,0.726854235440201,0.711325696010293,0.0941589296822483,0.535956439945852,0.944077182570373,1000,hrr,11,26
2010,STRAB,ALL,101,CO- BOULDER,18245,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,102,CO- COLORADO SPRINGS,69278,18,43,28.7057973509371,1.49795525532045,0.620687664193539,0.60337820718999,0.0843819073419436,0.447409704640876,0.813717845490258,1000,hrr,11,26
2010,STRAB,ALL,103,CO- DENVER,145751,27,86,58.9607996432353,1.45859622868712,0.590047409623262,0.587356142717286,0.0581050705781333,0.475361505967949,0.725736590061604,1000,hrr,11,26
2010,STRAB,ALL,104,CO- FORT COLLINS,30467,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,105,CO- GRAND JUNCTION,29387,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,106,CO- GREELEY,32526,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,107,CO- PUEBLO,18391,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,109,CT- BRIDGEPORT,63340,11,28,24.2473971876486,1.15476311883335,0.44205873065993,0.464053685396742,0.080389909561599,0.320389208268054,0.672138191215634,1000,hrr,11,26
2010,STRAB,ALL,110,CT- HARTFORD,160980,12,27,62.7310411086425,0.430408925514871,0.16772269847186,0.172998296331069,0.0305205150160962,0.118629234582357,0.252285287339311,1000,hrr,11,26
2010,STRAB,ALL,111,CT- NEW HAVEN,151939,29,87,59.0975130653027,1.47214316622537,0.572598213756837,0.591715399012098,0.0581821835458909,0.479502865923825,0.730187738822958,1000,hrr,11,26
2010,STRAB,ALL,113,DC- WASHINGTON,239334,41,143,83.5733124255058,1.71107254038142,0.597491371890329,0.688085925083816,0.0527923928426567,0.583963944293098,0.810773070710022,1000,hrr,11,26
2010,STRAB,ALL,112,DE- WILMINGTON,90373,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,115,FL- BRADENTON,44342,12,45,17.8833278922196,2.51631017846393,1.01483920436606,1.01222856815572,0.138365563027226,0.755656939866783,1.35591512515086,1000,hrr,11,26
2010,STRAB,ALL,116,FL- CLEARWATER,58200,11,35,22.8080655948487,1.53454486766756,0.601374570446736,0.616588233561466,0.0955543663082522,0.442654635498743,0.858866075892543,1000,hrr,11,26
2010,STRAB,ALL,118,FL- FORT LAUDERDALE,281470,40,122,108.526727778866,1.12414704190277,0.433438732369347,0.451787228164162,0.0375210316282205,0.378269594536495,0.539593196176289,1000,hrr,11,26
2010,STRAB,ALL,119,FL- FORT MYERS,183657,39,99,75.820280178165,1.305719258322,0.539048334667342,0.525699147123369,0.0484884484613221,0.431592016577495,0.640326008524801,1000,hrr,11,26
2010,STRAB,ALL,120,FL- GAINESVILLE,66024,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,122,FL- HUDSON,51791,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,123,FL- JACKSONVILLE,154765,28,63,60.0637890927558,1.04888487642213,0.407068781701289,0.422256172955009,0.0487803256597697,0.329825702492556,0.540589390854507,1000,hrr,11,26
2010,STRAB,ALL,124,FL- LAKELAND,33171,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,127,FL- MIAMI,176899,18,40,67.9990181641152,0.58824378763029,0.226117728195185,0.236509571816175,0.0342816482615435,0.173471727376273,0.322454721623537,1000,hrr,11,26
2010,STRAB,ALL,129,FL- OCALA,112248,16,65,47.0103547025058,1.38267410257458,0.579074905566246,0.556980316552723,0.0633791182659315,0.436674027817828,0.710431702516076,1000,hrr,11,26
2010,STRAB,ALL,130,FL- ORLANDO,368619,53,162,147.696126900689,1.09684663639778,0.439478160376975,0.441352964898851,0.0318319278815479,0.37826979531168,0.514956367225949,1000,hrr,11,26
2010,STRAB,ALL,131,FL- ORMOND BEACH,52647,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,133,FL- PANAMA CITY,28324,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,134,FL- PENSACOLA,93089,18,82,37.6790151893646,2.17627768634318,0.880877439869372,0.876422906639275,0.0887847505575994,0.705713646545539,1.0884260422651,1000,hrr,11,26
2010,STRAB,ALL,137,FL- SARASOTA,86898,23,68,35.1764188759372,1.93311320972801,0.782526640429009,0.777569313335705,0.0864921718411156,0.612958420366482,0.986386705773399,1000,hrr,11,26
2010,STRAB,ALL,139,FL- ST PETERSBURG,41331,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,140,FL- TALLAHASSEE,68578,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,141,FL- TAMPA,90700,19,84,35.8226563198911,2.34488473579101,0.926130099228225,0.943459772200934,0.0944115534973154,0.761700593598063,1.16859084690583,1000,hrr,11,26
2010,STRAB,ALL,142,GA- ALBANY,20189,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,144,GA- ATLANTA,422965,64,218,161.207713781181,1.35229260986796,0.515409076401121,0.544381207568715,0.0338429844131408,0.47661209860566,0.621786354188142,1000,hrr,11,26
2010,STRAB,ALL,145,GA- AUGUSTA,64195,12,27,23.3434118938382,1.15664325861152,0.420593504166991,0.465414879688342,0.0821076631340942,0.319148389562233,0.678715661177027,1000,hrr,11,26
2010,STRAB,ALL,146,GA- COLUMBUS,30875,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,147,GA- MACON,67773,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,148,GA- ROME,31484,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,149,GA- SAVANNAH,83934,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,150,HI- HONOLULU,88297,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,190,IA- CEDAR RAPIDS,30485,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,191,IA- DAVENPORT,64578,11,45,26.1851879475165,1.71852881446543,0.69683173836291,0.691453977561131,0.0945192670300579,0.516187080347039,0.926231246941847,1000,hrr,11,26
2010,STRAB,ALL,192,IA- DES MOINES,127603,18,53,51.7692750713705,1.0237732695104,0.415350736267956,0.411760364117683,0.0518714527405592,0.314518337501026,0.539067447721625,1000,hrr,11,26
2010,STRAB,ALL,193,IA- DUBUQUE,14713,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,194,IA- IOWA CITY,38739,0,0,15.7411189525545,0,0,-0.000000000345763838707374,-0.00000272428541284594,0,-99999,1000,hrr,11,26
2010,STRAB,ALL,195,IA- MASON CITY,24447,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,196,IA- SIOUX CITY,30430,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,197,IA- WATERLOO,28172,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,151,ID- BOISE,63895,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,152,ID- IDAHO FALLS,18154,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,154,IL- AURORA,21632,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,175,IL- BLOOMINGTON,18761,0,0,7.59855893523065,0,0,-0.000000000347094271464926,-0.0000039291583987637,0,-99999,1000,hrr,11,26
2010,STRAB,ALL,155,IL- BLUE ISLAND,99036,12,29,36.249783896608,0.800004769206738,0.292822811906781,0.321593669417518,0.0547398474993268,0.223471284731361,0.462799899923383,1000,hrr,11,26
2010,STRAB,ALL,156,IL- CHICAGO,197089,12,29,63.2988163716146,0.458144427689561,0.147141646667242,0.18406442135567,0.0313467370920969,0.127879712828308,0.264934214033501,1000,hrr,11,26
2010,STRAB,ALL,158,IL- ELGIN,70835,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,161,IL- EVANSTON,126975,14,32,50.9282994695816,0.628334351103024,0.252018113801929,0.252568608838163,0.040935726401364,0.178587271289125,0.357197361883481,1000,hrr,11,26
2010,STRAB,ALL,163,IL- HINSDALE,46033,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,164,IL- JOLIET,70243,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,166,IL- MELROSE PARK,131096,16,60,51.864069567149,1.15687026684856,0.457679868188198,0.465283895265217,0.0550817419150427,0.361218743440954,0.599329650313569,1000,hrr,11,26
2010,STRAB,ALL,170,IL- PEORIA,81348,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,171,IL- ROCKFORD,82541,15,60,33.4768976289492,1.79228077419321,0.726911474297622,0.721276532316331,0.0854010551425734,0.559932767066877,0.929111255259214,1000,hrr,11,26
2010,STRAB,ALL,172,IL- SPRINGFIELD,122496,16,48,49.6419390952516,0.966924356196056,0.391849529780564,0.389009910662901,0.0514895845712229,0.293110495346799,0.516285540764792,1000,hrr,11,26
2010,STRAB,ALL,173,IL- URBANA,47039,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,179,IN- EVANSVILLE,86320,17,51,35.4466004402104,1.438783955771,0.59082483781279,0.578959206579239,0.0743511938602146,0.439922800532346,0.761937691061359,1000,hrr,11,26
2010,STRAB,ALL,180,IN- FORT WAYNE,71160,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,181,IN- GARY,63072,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,183,IN- INDIANAPOLIS,286351,41,140,114.713873637347,1.22042779622796,0.488910463033131,0.491144593341775,0.0380960404381746,0.41607388259489,0.579760041809029,1000,hrr,11,26
2010,STRAB,ALL,184,IN- LAFAYETTE,21865,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,185,IN- MUNCIE,22406,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,186,IN- MUNSTER,37012,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,187,IN- SOUTH BEND,71603,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,188,IN- TERRE HAUTE,23405,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,200,KS- TOPEKA,54862,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,201,KS- WICHITA,158551,22,84,64.0390639893321,1.31169937171463,0.529797982983393,0.527531776689257,0.0528046904910863,0.425876223940264,0.653452246857432,1000,hrr,11,26
2010,STRAB,ALL,203,KY- COVINGTON,32403,0,0,13.4443542272972,0,0,-0.000000000338423281781567,-0.00000291740686064102,0,-99999,1000,hrr,11,26
2010,STRAB,ALL,204,KY- LEXINGTON,159208,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,205,KY- LOUISVILLE,182499,21,45,73.6314401742785,0.611151973850971,0.246576693570924,0.245968969301248,0.0336214858299417,0.183624303126004,0.329481080821869,1000,hrr,11,26
2010,STRAB,ALL,207,KY- OWENSBORO,18627,0,0,7.70974021384773,0,0,-0.000000000339450994191528,-0.00000385852753293078,0,-99999,1000,hrr,11,26
2010,STRAB,ALL,208,KY- PADUCAH,56677,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,209,LA- ALEXANDRIA,34567,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,210,LA- BATON ROUGE,59488,11,57,20.8215870606907,2.73754348474286,0.95817643894567,1.10114276515703,0.133739098018506,0.84926460322581,1.42772392096892,1000,hrr,11,26
2010,STRAB,ALL,212,LA- HOUMA,24979,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,213,LA- LAFAYETTE,65238,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,214,LA- LAKE CHARLES,27810,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,216,LA- METAIRIE,31423,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,217,LA- MONROE,31138,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,218,LA- NEW ORLEANS,30783,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,219,LA- SHREVEPORT,77199,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,220,LA- SLIDELL,15924,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,227,MA- BOSTON,473344,41,87,187.493708858894,0.464015568999573,0.183798674959438,0.186576879833759,0.0183481333536815,0.151190391773869,0.23024566363031,1000,hrr,11,26
2010,STRAB,ALL,230,MA- SPRINGFIELD,76852,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,231,MA- WORCESTER,50577,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,223,MD- BALTIMORE,263690,31,75,95.3059804296645,0.786939074147081,0.284424892866624,0.31639556359466,0.0334954804957721,0.25229461358574,0.39678275821914,1000,hrr,11,26
2010,STRAB,ALL,225,MD- SALISBURY,74919,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,226,MD- TAKOMA PARK,70622,11,30,24.1839928339797,1.24048994746014,0.424796805528022,0.49835639252142,0.0834079933685285,0.348417120544653,0.712821154077399,1000,hrr,11,26
2010,STRAB,ALL,221,ME- BANGOR,57087,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,222,ME- PORTLAND,132368,17,28,54.5032837109436,0.513730514816265,0.211531487972924,0.206697852808668,0.0358147358629529,0.142695854556114,0.29940605134337,1000,hrr,11,26
2010,STRAB,ALL,232,MI- ANN ARBOR,136805,17,43,54.0118962242195,0.796120910502645,0.314315997222324,0.320295475343879,0.044782722398319,0.23751798258007,0.431921787190062,1000,hrr,11,26
2010,STRAB,ALL,233,MI- DEARBORN,53778,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,234,MI- DETROIT,181481,19,43,60.3729060206488,0.712240023451797,0.23693940412495,0.28617831306342,0.0400189528642918,0.212207967123157,0.385932856235763,1000,hrr,11,26
2010,STRAB,ALL,235,MI- FLINT,61142,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,236,MI- GRAND RAPIDS,92701,16,49,37.2352254363129,1.3159581935071,0.528581137204561,0.529385203350442,0.0693484062672133,0.400044222800821,0.700544283740156,1000,hrr,11,26
2010,STRAB,ALL,238,MI- KALAMAZOO,77007,13,27,31.1272104971224,0.86740827619282,0.35061747633332,0.349090540698939,0.0615913823988432,0.239373445033446,0.509096594187589,1000,hrr,11,26
2010,STRAB,ALL,239,MI- LANSING,73277,11,36,29.9069009672936,1.20373555385661,0.491286488256888,0.484558052045018,0.0740490756589142,0.349475733094333,0.671853532497734,1000,hrr,11,26
2010,STRAB,ALL,240,MI- MARQUETTE,31878,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,242,MI- MUSKEGON,29107,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,243,MI- PETOSKEY,29205,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,244,MI- PONTIAC,44840,16,46,17.8463537065382,2.57755734064306,1.02586975914362,1.03765673440209,0.140280203118464,0.777136246821939,1.38551187498105,1000,hrr,11,26
2010,STRAB,ALL,245,MI- ROYAL OAK,79114,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,246,MI- SAGINAW,101270,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,248,MI- ST JOSEPH,19096,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,249,MI- TRAVERSE CITY,39258,11,32,16.5092682199228,1.93830517341668,0.815120484996688,0.780639474731426,0.126542000461632,0.551950935060099,1.1040800020433,1000,hrr,11,26
2010,STRAB,ALL,250,MN- DULUTH,36152,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,251,MN- MINNEAPOLIS,187290,22,92,76.1544841416396,1.20807068732669,0.491216829515724,0.48595261901332,0.0464878520192274,0.396047282582493,0.59626705777666,1000,hrr,11,26
2010,STRAB,ALL,253,MN- ROCHESTER,42612,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,254,MN- ST CLOUD,15665,0,0,6.33866514471366,0,0,-0.000000000347109501980029,-0.00000430039788272933,0,-99999,1000,hrr,11,26
2010,STRAB,ALL,256,MN- ST PAUL,56921,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,263,MO- CAPE GIRARDEAU,37340,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,264,MO- COLUMBIA,88841,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,267,MO- JOPLIN,48380,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2010,STRAB,ALL,268,MO- KANSAS CITY,223259,31,93,88.5417924471165,1.05035144906905,0.416556555390824,0.422629968196682,0.0401987594963183,0.344843456367546,0.517962822607697,1000,hrr,11,26
2010,STRAB,ALL,270,MO- SPRINGFIELD,96374,15,39,40.3370164530369,0.966853858549664,0.404673459646793,0.389333379752334,0.0571724130338955,0.284405654142273,0.532972809723211,1000,hrr,11,26
2010,STRAB,ALL,273,MO- ST LOUIS,335338,47,133,131.566657994995,1.01089441676826,0.396614758840334,0.4067794003565,0.0323608083519608,0.343141949783089,0.48221874550457,1000,hrr,11,26
2010,STRAB,ALL,257,MS- GULFPORT,20577,0,0,8.13530390240195,0,0,-0.000000000357184153440392,-0.0000038536122904999,0,-99999,1000,hrr,11,26
