year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2013,OB,ALL,43,CA- FRESNO,87210,631,1020,250.495145812499,4.07193519336097,11.6959064327485,11.7134591020001,0.330427297101252,11.0149190900151,12.4562988627491,1000,hrr,11,26
2013,OB,ALL,56,CA- LOS ANGELES,546815,1200,2673,1560.94643380109,1.71242263162799,4.88830774576411,4.9744706775178,0.0868733330288098,4.78867070825725,5.16747966796197,1000,hrr,11,26
2013,OB,ALL,58,CA- MODESTO,73120,50,66,212.85120998718,0.310075756693961,0.902625820568928,0.890163171162098,0.0985392977929505,0.699324673415165,1.13307952860252,1000,hrr,11,26
2013,OB,ALL,62,CA- NAPA,36761,0,0,105.592674601889,0,0,-0.00000000259555063224829,-0.00000754143298837975,0,-99999,1000,hrr,11,26
2013,OB,ALL,65,CA- ALAMEDA CO.,86318,104,166,250.178305117425,0.663526759133192,1.92312148103524,1.93974569499509,0.135415477510484,1.66593946718404,2.25855346809929,1000,hrr,11,26
2013,OB,ALL,69,CA- PALM SPR/RANCHO MIR.,41251,21,27,116.85250305685,0.231060518976339,0.654529587161523,0.663214325004156,0.114774152217224,0.454811521684753,0.967111033734096,1000,hrr,11,26
2013,OB,ALL,73,CA- REDDING,56182,15,19,163.212071136181,0.116412958108636,-0.338186607810331,-0.332989412061667,-0.0686946275066708,-0.212394091529566,-0.5220575946659,1000,hrr,11,26
2013,OB,ALL,77,CA- SACRAMENTO,197457,173,280,573.001201668089,0.488655170678315,1.41803025468836,1.40646574434849,0.0756210638454201,1.2509259904943,1.58134526347487,1000,hrr,11,26
2013,OB,ALL,78,CA- SALINAS,43361,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,79,CA- SAN BERNARDINO,119259,51,70,350.825314758653,0.199529501022912,0.586957797734343,0.57872089723757,0.0622053526029265,0.457843906421466,0.731511050386572,1000,hrr,11,26
2013,OB,ALL,80,CA- SAN DIEGO,225983,363,459,646.673477556861,0.709786338747194,2.03112623515928,2.04220996904562,0.0857851622873186,1.86352808289897,2.23802452774488,1000,hrr,11,26
2013,OB,ALL,81,CA- SAN FRANCISCO,104757,215,310,298.103396134854,1.03990764284941,2.95922945483357,3.01648566020823,0.154124675695806,2.69857015720306,3.37185442963348,1000,hrr,11,26
2013,OB,ALL,82,CA- SAN JOSE,112500,19,22,321.493035000076,0.0684307204353426,-0.195555555555556,-0.19653355695265,-0.037678499873664,-0.129405276968062,-0.298484265197266,1000,hrr,11,26
2013,OB,ALL,83,CA- SAN LUIS OBISPO,36238,31,194,103.618213202087,1.87225772385828,5.35349632981953,5.35778168862599,0.346034444682449,4.65421164946754,6.16770933188224,1000,hrr,11,26
2013,OB,ALL,85,CA- SAN MATEO CO.,57138,22,29,161.783791204308,0.179251578814701,0.507543141166999,0.515433859867809,0.0860688267799495,0.358179324901997,0.74172919939173,1000,hrr,11,26
2013,OB,ALL,86,CA- SANTA BARBARA,49607,63,205,140.656338734291,1.45745297968588,4.13248130304191,4.18222494595878,0.262755193801599,3.64698009198154,4.7960243975712,1000,hrr,11,26
2013,OB,ALL,87,CA- SANTA CRUZ,30479,0,0,88.0547636708574,0,0,-0.00000000257760931525234,-0.00000822668477334835,0,-99999,1000,hrr,11,26
2013,OB,ALL,89,CA- SANTA ROSA,42284,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,91,CA- STOCKTON,42057,54,75,122.453541752724,0.612477180541261,1.78329410086311,1.76899589905557,0.183699121180032,1.4106672328116,2.21834492082042,1000,hrr,11,26
2013,OB,ALL,96,CA- VENTURA,71818,131,217,205.494417849249,1.05598975520197,3.0215266367763,3.02877283368467,0.184961003935216,2.65129187015465,3.45999811689204,1000,hrr,11,26
2013,OB,ALL,101,CO- BOULDER,21121,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,102,CO- COLORADO SPRINGS,75051,47,370,220.460459592571,1.67830549153255,4.92998094628986,4.82293164605314,0.225640862392614,4.35534660316564,5.34071608574024,1000,hrr,11,26
2013,OB,ALL,103,CO- DENVER,163287,57,220,474.21753301556,0.463922113130266,1.34732097472548,1.33402993106175,0.0809099182899846,1.16883004063131,1.52257881394577,1000,hrr,11,26
2013,OB,ALL,104,CO- FORT COLLINS,34883,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,105,CO- GRAND JUNCTION,34704,14,46,102.405153430428,0.449196143544198,1.32549562010143,1.28246129539903,0.170047694000202,0.960561571216078,1.71223482542025,1000,hrr,11,26
2013,OB,ALL,106,CO- GREELEY,35691,24,106,101.458235090046,1.04476487202762,2.96993639853184,2.98826090007161,0.261044305085725,2.47015143088212,3.61504282500927,1000,hrr,11,26
2013,OB,ALL,107,CO- PUEBLO,18414,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,109,CT- BRIDGEPORT,63945,64,153,177.208107351224,0.86339164887505,2.3926812104152,2.51251669258318,0.182682338101945,2.14427291692873,2.94400030922881,1000,hrr,11,26
2013,OB,ALL,110,CT- HARTFORD,156610,76,256,428.760739430226,0.597069592566229,1.63463380371624,1.72638501713773,0.0970518269048749,1.52728750076941,1.95143692716413,1000,hrr,11,26
2013,OB,ALL,111,CT- NEW HAVEN,150115,118,217,412.364132311658,0.52623393500188,1.44555840522266,1.52167251164016,0.0929089258898199,1.33205547908348,1.73828137719492,1000,hrr,11,26
2013,OB,ALL,112,DE- WILMINGTON,94525,215,654,283.826130466017,2.30422758794686,6.9188045490611,6.77460191944526,0.238577323637479,6.27403045667578,7.31511131223746,1000,hrr,11,26
2013,OB,ALL,113,DC- WASHINGTON,262441,543,1067,796.942857377412,1.33886638185239,4.06567571377948,4.01382999200716,0.111023694338874,3.77898126151491,4.26327364171097,1000,hrr,11,26
2013,OB,ALL,115,FL- BRADENTON,40148,339,615,112.669957468077,5.45842045049363,15.318322207831,15.7186287794976,0.570502108076111,14.5230162207226,17.0126705742505,1000,hrr,11,26
2013,OB,ALL,116,FL- CLEARWATER,55916,125,321,149.723801726353,2.14394769768594,5.74075398812505,6.16285606688883,0.309425945044421,5.52399288339818,6.8756053280474,1000,hrr,11,26
2013,OB,ALL,118,FL- FORT LAUDERDALE,279976,968,1887,761.529504555727,2.47790793227489,6.7398634168643,7.17900069936123,0.148915704070775,6.86163628775776,7.51104385019373,1000,hrr,11,26
2013,OB,ALL,119,FL- FORT MYERS,191827,691,2229,549.713461010854,4.05483976306702,11.6198449644732,11.6540815715967,0.222949105152791,11.1781097532738,12.1503206065455,1000,hrr,11,26
2013,OB,ALL,120,FL- GAINESVILLE,66607,105,397,196.075125565091,2.02473413624416,5.96033449937694,5.88770323309829,0.265905604482336,5.33572073020361,6.49678855282091,1000,hrr,11,26
2013,OB,ALL,122,FL- HUDSON,48776,82,194,135.027238482966,1.43674714953512,3.97736591766443,4.12748211406327,0.266546194284927,3.58552649333606,4.75135482434028,1000,hrr,11,26
2013,OB,ALL,123,FL- JACKSONVILLE,164674,192,515,489.885267901567,1.05126655922113,3.12739108784629,3.06782445975751,0.121685161427864,2.81372858686878,3.34486665125009,1000,hrr,11,26
2013,OB,ALL,124,FL- LAKELAND,31792,47,147,89.95346963601,1.6341782100771,4.62380473074987,4.73408652186363,0.35117496389743,4.02730590178117,5.5649051110269,1000,hrr,11,26
2013,OB,ALL,127,FL- MIAMI,167284,486,779,473.428881458674,1.64544249518499,4.65675139284092,4.79289293296166,0.154582988728984,4.46751784610915,5.1419655070523,1000,hrr,11,26
2013,OB,ALL,129,FL- OCALA,110176,693,1765,322.284222608688,5.47653243994831,16.0198228289283,15.7582128394377,0.338604692501994,15.0371699086358,16.5138302886642,1000,hrr,11,26
2013,OB,ALL,130,FL- ORLANDO,369809,548,1153,1057.71383909747,1.09008690004835,3.1178256883959,3.15745016407992,0.0837699072489525,2.98003534678295,3.34542727803908,1000,hrr,11,26
2013,OB,ALL,131,FL- ORMOND BEACH,54500,272,361,156.389890274649,2.30833335432373,6.62385321100917,6.67029941264506,0.315871533024847,6.01613305724737,7.39559677802246,1000,hrr,11,26
2013,OB,ALL,133,FL- PANAMA CITY,28812,54,73,85.059348506891,0.858224301989405,2.53366652783562,2.48263756584311,0.261315621024636,1.97366287784834,3.12286832392304,1000,hrr,11,26
2013,OB,ALL,134,FL- PENSACOLA,98139,47,104,291.168111872315,0.357181970687803,1.05972141554326,1.03609222332725,0.0913739290783487,0.854896772508509,1.25569206687878,1000,hrr,11,26
2013,OB,ALL,137,FL- SARASOTA,92996,92,147,257.983924314485,0.569802945631627,1.58071314895264,1.63723707676053,0.121453947332605,1.39279738875671,1.92457658749073,1000,hrr,11,26
2013,OB,ALL,139,FL- ST PETERSBURG,39799,21,44,109.915190983035,0.400308634379676,1.10555541596523,1.160780782705,0.157360491604399,0.863813651703783,1.55984108706732,1000,hrr,11,26
2013,OB,ALL,140,FL- TALLAHASSEE,67567,101,381,202.207904249344,1.88419934133824,5.63884736631788,5.57202502358521,0.256953022716804,5.0391707663219,6.16122459491909,1000,hrr,11,26
2013,OB,ALL,141,FL- TAMPA,94167,251,432,270.443504194528,1.59737613697412,4.58759438019688,4.63397134487962,0.200614609116307,4.21668747507906,5.09254967366601,1000,hrr,11,26
2013,OB,ALL,142,GA- ALBANY,19632,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,144,GA- ATLANTA,460062,1036,2796,1397.39979935886,2.00085902494248,6.07744173611383,5.88650610552174,0.100837292497484,5.67076284810426,6.11045728035138,1000,hrr,11,26
2013,OB,ALL,145,GA- AUGUSTA,66693,47,151,204.42705199587,0.738649794759308,2.26410567825709,2.19913701197631,0.161014159741824,1.87474599724705,2.57965804676781,1000,hrr,11,26
2013,OB,ALL,146,GA- COLUMBUS,31701,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,147,GA- MACON,68802,66,115,210.062661641424,0.547455692988905,1.67146303886515,1.62799114407804,0.136562298462255,1.35595243583609,1.95460776879116,1000,hrr,11,26
2013,OB,ALL,148,GA- ROME,32030,17,54,95.3583340735282,0.566285060709661,1.68591945051514,1.63591645175709,0.20019994408289,1.25289244524618,2.13603541731282,1000,hrr,11,26
2013,OB,ALL,149,GA- SAVANNAH,89193,172,701,271.860773102298,2.57852573580456,7.8593611606292,7.57927476956699,0.257885120643896,7.03749843925313,8.16275932825518,1000,hrr,11,26
2013,OB,ALL,150,HI- HONOLULU,89707,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,151,ID- BOISE,69686,19,26,198.938763125216,0.130693483721094,0.373102201302988,0.373745987047402,0.0659119561926594,0.25446761645425,0.54893453548401,1000,hrr,11,26
2013,OB,ALL,152,ID- IDAHO FALLS,19839,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,154,IL- AURORA,24144,17,71,72.6189261487338,0.977706553448366,2.94068919814447,2.82144970097055,0.301137507144937,2.23581779251928,3.56047726328225,1000,hrr,11,26
2013,OB,ALL,155,IL- BLUE ISLAND,101169,269,300,301.958225211105,0.993514913495945,2.96533523114788,2.95214911993416,0.153402295388973,2.63601755259985,3.30619362444399,1000,hrr,11,26
2013,OB,ALL,156,IL- CHICAGO,200496,344,597,618.739282311305,0.964865197777491,2.97761551352645,2.94338071925885,0.108843259742002,2.71544354922183,3.19045117361672,1000,hrr,11,26
2013,OB,ALL,158,IL- ELGIN,79832,312,2301,235.274154687167,9.78007976719554,28.8230283595551,28.0306274305501,0.528421377430789,26.9021652102392,29.2064251338126,1000,hrr,11,26
2013,OB,ALL,161,IL- EVANSTON,131290,286,510,361.501643451009,1.41078196804689,3.88453042882169,4.05844950599991,0.161728586777122,3.72080433855628,4.42673435473952,1000,hrr,11,26
2013,OB,ALL,163,IL- HINSDALE,51493,19,31,149.87013694272,0.206845744138128,0.602023576020042,0.595563149597315,0.0961885896323265,0.418830084762913,0.846871984755002,1000,hrr,11,26
2013,OB,ALL,164,IL- JOLIET,76210,211,339,223.696513499993,1.51544605991372,4.44823513974544,4.37724323907585,0.213915506882691,3.934944763278,4.86925726450955,1000,hrr,11,26
2013,OB,ALL,166,IL- MELROSE PARK,138105,79,209,396.06274526649,0.527694165881153,1.51334129828754,1.52704770175993,0.0950123336635718,1.33337787230699,1.74884759368003,1000,hrr,11,26
2013,OB,ALL,170,IL- PEORIA,83613,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,171,IL- ROCKFORD,89131,61,301,254.677465565643,1.18188705597283,3.37705175528155,3.4007298290206,0.176350646136407,3.03726500365407,3.80768993027506,1000,hrr,11,26
2013,OB,ALL,172,IL- SPRINGFIELD,128907,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,173,IL- URBANA,49687,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,175,IL- BLOOMINGTON,20549,0,0,58.3996372116721,0,0,-0.00000000263605271602721,-0.0000102385957735384,0,-99999,1000,hrr,11,26
2013,OB,ALL,179,IN- EVANSVILLE,89340,93,265,255.478811262744,1.0372680172191,2.96619655249608,2.9780656564231,0.164584574104194,2.64008460009116,3.3593147180437,1000,hrr,11,26
2013,OB,ALL,180,IN- FORT WAYNE,70003,14,16,196.021926022814,0.0816235220448648,-0.228561633072868,-0.234643576425557,-0.0527483977039184,-0.143748295746243,-0.383013987553414,1000,hrr,11,26
2013,OB,ALL,181,IN- GARY,59684,50,63,178.360420739175,0.353217377145168,1.05555927886871,1.03746785757739,0.117548269493523,0.810434392835156,1.32810202160948,1000,hrr,11,26
2013,OB,ALL,183,IN- INDIANAPOLIS,290001,72,302,842.723691317708,0.358361825010264,1.04137571939407,1.03664360542652,0.0536676795095787,0.926022465180703,1.16047936748704,1000,hrr,11,26
2013,OB,ALL,184,IN- LAFAYETTE,23088,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,185,IN- MUNCIE,22178,141,147,63.5317581769177,2.31380343025684,6.62819009829561,6.65762798589822,0.493890727139226,5.66361954809377,7.82609248771548,1000,hrr,11,26
2013,OB,ALL,186,IN- MUNSTER,37108,179,324,107.718325197543,3.00784475998695,8.73127088498437,8.80979341133845,0.44035080537124,7.90039538026477,9.82387035265839,1000,hrr,11,26
2013,OB,ALL,187,IN- SOUTH BEND,69391,46,128,193.840998778987,0.66033502100318,1.84461961925898,1.90371254551888,0.151331247569405,1.60085018600303,2.26387296428694,1000,hrr,11,26
2013,OB,ALL,188,IN- TERRE HAUTE,23786,64,131,68.2449696249604,1.91955540049193,5.50744135205583,5.51121142862715,0.433087798743839,4.64362882558409,6.54088699848012,1000,hrr,11,26
2013,OB,ALL,190,IA- CEDAR RAPIDS,32046,0,0,89.9081149688127,0,0,-0.00000000266635343631019,-0.00000828974608880422,0,-99999,1000,hrr,11,26
2013,OB,ALL,191,IA- DAVENPORT,66223,27,33,187.817057201475,0.175702891375836,0.498316294942845,0.50523855142678,0.079088680634034,0.359180353275999,0.710690302294124,1000,hrr,11,26
2013,OB,ALL,192,IA- DES MOINES,134304,29,70,375.078688322903,0.186627505585541,0.521205623064093,0.535298587346245,0.0575375664005278,0.42349191215334,0.676623494786205,1000,hrr,11,26
2013,OB,ALL,193,IA- DUBUQUE,15092,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,194,IA- IOWA CITY,41079,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,195,IA- MASON CITY,24907,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,196,IA- SIOUX CITY,31697,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,197,IA- WATERLOO,29448,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,200,KS- TOPEKA,57668,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,201,KS- WICHITA,161524,51,258,450.373669796291,0.572857645334142,1.59728585225725,1.64684137056362,0.0922312711497241,1.45759021230752,1.86066459345,1000,hrr,11,26
2013,OB,ALL,203,KY- COVINGTON,30665,0,0,87.9096998297157,0,0,-0.00000000260464120721862,-0.00000828646941258101,0,-99999,1000,hrr,11,26
2013,OB,ALL,204,KY- LEXINGTON,151976,116,295,448.39260083409,0.657905593114711,1.9410959625204,1.89086714626081,0.0990580490277491,1.68682092144609,2.11959581444092,1000,hrr,11,26
2013,OB,ALL,205,KY- LOUISVILLE,184727,141,191,538.367615144742,0.354776168972662,1.03395821942651,1.02636521080006,0.0668015910472841,0.890614024705346,1.18280817135028,1000,hrr,11,26
2013,OB,ALL,207,KY- OWENSBORO,18008,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,208,KY- PADUCAH,54415,14,24,158.444231632302,0.15147285421975,-0.44105485619774,-0.43577310746899,-0.0799881358046913,-0.292079455889386,-0.650159391097665,1000,hrr,11,26
2013,OB,ALL,209,LA- ALEXANDRIA,35196,11,27,107.816287061705,0.250425986052993,0.767132628707808,0.739826564239006,0.128035997591738,0.507344509146723,1.07883959574972,1000,hrr,11,26
2013,OB,ALL,210,LA- BATON ROUGE,62873,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,212,LA- HOUMA,27060,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,213,LA- LAFAYETTE,69515,81,130,212.631943372999,0.611385090771399,1.87009997842192,1.81574250225001,0.143259872528756,1.52885325095904,2.1564665100519,1000,hrr,11,26
2013,OB,ALL,214,LA- LAKE CHARLES,29037,67,136,87.9685696383035,1.54600672216435,4.68367944346868,4.54808424235958,0.350799926817555,3.84426349379096,5.380762871486,1000,hrr,11,26
2013,OB,ALL,216,LA- METAIRIE,31479,14,17,91.3297304563851,0.186138729579613,-0.540042568061247,-0.544330887022204,-0.118713721100347,-0.338384146817811,-0.87562055537403,1000,hrr,11,26
2013,OB,ALL,217,LA- MONROE,31425,33,43,95.2259165980077,0.451557743271958,1.36833731105807,1.33943014257536,0.183693448624208,0.993334518515226,1.80611171100861,1000,hrr,11,26
2013,OB,ALL,218,LA- NEW ORLEANS,32145,43,66,100.888253669366,0.654189140950912,2.05319645356976,2.01282086788631,0.22295140736566,1.58106721584943,2.56247666486586,1000,hrr,11,26
2013,OB,ALL,219,LA- SHREVEPORT,79213,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,220,LA- SLIDELL,16945,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,221,ME- BANGOR,58807,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,222,ME- PORTLAND,135523,174,581,379.857575256999,1.52952063574595,4.28709517941604,4.38069203071316,0.163605486977472,4.03820851907922,4.75222182739825,1000,hrr,11,26
2013,OB,ALL,223,MD- BALTIMORE,284511,243,477,849.804391383254,0.561305642612145,1.67656083596065,1.66885048481322,0.0688133408884404,1.5254003688362,1.82579078749416,1000,hrr,11,26
2013,OB,ALL,225,MD- SALISBURY,82295,231,440,247.908316307449,1.77484969666901,5.34661887113433,5.16543836137642,0.221642033824371,4.70422716443542,5.67186756347497,1000,hrr,11,26
2013,OB,ALL,226,MD- TAKOMA PARK,76945,76,155,231.762558533786,0.668787922348571,2.01442588862174,2.01922826122531,0.145963258157016,1.72486947786312,2.36382104458257,1000,hrr,11,26
2013,OB,ALL,227,MA- BOSTON,521588,431,1142,1471.49823928894,0.776079759736472,2.18946754910006,2.23840965518388,0.0596692857370481,2.11205432374622,2.37232429492304,1000,hrr,11,26
2013,OB,ALL,230,MA- SPRINGFIELD,79655,133,210,222.459857488434,0.943990535510065,2.63636934279079,2.72131376152153,0.168909449402352,2.37695940892447,3.11555534387411,1000,hrr,11,26
2013,OB,ALL,231,MA- WORCESTER,57484,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,232,MI- ANN ARBOR,128495,91,350,370.395858925158,0.944934970427735,2.72384139460679,2.74312053895231,0.131919985347908,2.47013109467983,3.04627973285659,1000,hrr,11,26
2013,OB,ALL,233,MI- DEARBORN,48558,45,110,135.562041152146,0.811436587005527,2.26533218007331,2.34359599630981,0.200957301428671,1.9440665283105,2.82523366044094,1000,hrr,11,26
2013,OB,ALL,234,MI- DETROIT,161474,174,447,484.659334912957,0.922297308232554,2.76824751972454,2.79249002324465,0.119089537073875,2.54460884938273,3.06451835684393,1000,hrr,11,26
2013,OB,ALL,235,MI- FLINT,56110,12,32,166.828642347191,0.191813585184037,0.570308322937088,0.562571136081434,0.0894296923710647,0.39782716085899,0.795537143488636,1000,hrr,11,26
2013,OB,ALL,236,MI- GRAND RAPIDS,79335,23,74,220.700770600409,0.335295612238622,0.932753513581647,0.965906840966427,0.100975522115339,0.769084830403703,1.21309898276892,1000,hrr,11,26
2013,OB,ALL,238,MI- KALAMAZOO,69955,137,346,200.205523797079,1.7282240441612,4.94603673790294,4.9870322326139,0.241218948521923,4.48801287867093,5.54153723740987,1000,hrr,11,26
2013,OB,ALL,239,MI- LANSING,68092,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,240,MI- MARQUETTE,28278,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,242,MI- MUSKEGON,25132,12,79,70.6019870119776,1.11894867755772,3.14340283304154,3.23366787590819,0.327175951394343,2.59368161798101,4.03156958787419,1000,hrr,11,26
2013,OB,ALL,243,MI- PETOSKEY,27207,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,244,MI- PONTIAC,42831,69,171,125.072068698573,1.36721173463689,3.99243538558521,3.96834012395774,0.272957002568232,3.41582617387026,4.61022386322724,1000,hrr,11,26
2013,OB,ALL,245,MI- ROYAL OAK,73236,187,600,209.419938663549,2.86505670772806,8.19269211863018,8.40828616319665,0.308977647199564,7.76107037631909,9.10947495308443,1000,hrr,11,26
2013,OB,ALL,246,MI- SAGINAW,91828,14,18,262.425546060348,0.0685908832818458,-0.196018643550987,-0.197698399317159,-0.0419015471268769,-0.124556552819491,-0.313790452672601,1000,hrr,11,26
2013,OB,ALL,248,MI- ST JOSEPH,17180,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,249,MI- TRAVERSE CITY,35078,15,16,99.699383688846,0.160482436380297,-0.456126346998119,-0.459161857954655,-0.103221512871373,-0.281292382248624,-0.749503453008642,1000,hrr,11,26
2013,OB,ALL,250,MN- DULUTH,31715,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,251,MN- MINNEAPOLIS,171981,34,110,469.963515612315,0.234060722472639,0.639605537821038,0.672143182291847,0.0576348421021668,0.557557612343381,0.810277624230833,1000,hrr,11,26
