year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2003,SHREP,ALL,103,CO- DENVER,51363,34,34,24.3607619910889,1.39568704839517,0.661955103868544,0.663505202828808,0.102621619544638,0.473956837800704,0.928859168323711,1000,hrr,11,26
2003,SHREP,ALL,104,CO- FORT COLLINS,10978,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2003,SHREP,ALL,105,CO- GRAND JUNCTION,9899,14,14,4.71948972226845,2.96642239391737,-1.4142842711385,-1.41285570647052,-0.340391403706844,-0.836580893995668,-2.38609471197971,1000,hrr,11,26
2003,SHREP,ALL,106,CO- GREELEY,12196,12,12,5.95982543002572,2.01348179420554,-0.983929157100689,-0.958343493662457,-0.249381698557913,-0.544129349612083,-1.68787486376157,1000,hrr,11,26
2003,SHREP,ALL,107,CO- PUEBLO,6908,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2003,SHREP,ALL,109,CT- BRIDGEPORT,28549,14,14,13.4054174721123,1.04435389864766,-0.490384952187467,-0.495515809212167,-0.119369229417899,-0.293421341555138,-0.836803198696605,1000,hrr,11,26
2003,SHREP,ALL,110,CT- HARTFORD,74174,26,27,35.6809395913738,0.756706530411196,0.364008951923855,0.359470543430355,0.0623844636118451,0.246446794361545,0.524328473936432,1000,hrr,11,26
2003,SHREP,ALL,111,CT- NEW HAVEN,66606,26,26,31.9515055456793,0.813733173318835,0.39035522325316,0.38653156485679,0.0683557557893757,0.263104871492279,0.567859689496565,1000,hrr,11,26
2003,SHREP,ALL,113,DC- WASHINGTON,87817,30,30,36.0706785713974,0.831700461099415,0.341619504196226,0.391642877415452,0.0644634721013031,0.273780609449835,0.56024472930527,1000,hrr,11,26
2003,SHREP,ALL,112,DE- WILMINGTON,33016,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2003,SHREP,ALL,115,FL- BRADENTON,19855,16,17,9.6455292467526,1.76247456879813,-0.85620750440695,-0.837881785733379,-0.183208055802281,-0.520749161946859,-1.34814597538497,1000,hrr,11,26
2003,SHREP,ALL,116,FL- CLEARWATER,30344,20,20,14.8142287080506,1.35005341109195,-0.659108884787767,-0.641846159669065,-0.12941153992539,-0.413967620965776,-0.995165978732393,1000,hrr,11,26
2003,SHREP,ALL,118,FL- FORT LAUDERDALE,118208,52,55,56.3981111665458,0.975209964702237,0.465281537628587,0.463271970751315,0.0563776866094297,0.355530545538279,0.603663796478775,1000,hrr,11,26
2003,SHREP,ALL,119,FL- FORT MYERS,75799,56,63,36.5307738911709,1.72457337442902,0.831145529624401,0.820373488905213,0.093306555981158,0.640574964928218,1.05063840790894,1000,hrr,11,26
2003,SHREP,ALL,120,FL- GAINESVILLE,25034,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2003,SHREP,ALL,122,FL- HUDSON,28002,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2003,SHREP,ALL,123,FL- JACKSONVILLE,58195,27,28,26.0946845066063,1.07301546385477,0.481140991494115,0.508132734127925,0.0865645418335303,0.350790573213909,0.736048500752819,1000,hrr,11,26
2003,SHREP,ALL,124,FL- LAKELAND,17824,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2003,SHREP,ALL,127,FL- MIAMI,67406,19,20,31.5122768807827,0.634673275931919,-0.296709491736641,-0.301093778363782,-0.0606943281509812,-0.194213398252366,-0.466793044069882,1000,hrr,11,26
2003,SHREP,ALL,129,FL- OCALA,43724,28,29,20.9463922192694,1.38448663122625,0.663251303631873,0.658429249264806,0.110263270083505,0.457418469077883,0.947773440721303,1000,hrr,11,26
2003,SHREP,ALL,130,FL- ORLANDO,161283,76,76,76.210516618093,0.997237695958054,0.471221393451263,0.473663755934313,0.0490468697211985,0.378140670946291,0.59331717248068,1000,hrr,11,26
2003,SHREP,ALL,131,FL- ORMOND BEACH,20626,12,12,9.74035724930246,1.2319876666597,-0.581789973819451,-0.585444022813566,-0.152327986713663,-0.332425318454656,-1.03104271792969,1000,hrr,11,26
2003,SHREP,ALL,133,FL- PANAMA CITY,11035,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2003,SHREP,ALL,134,FL- PENSACOLA,37370,16,16,17.2867162338298,0.92556618524739,-0.428150923200428,-0.439380775986025,-0.099011870574099,-0.269134354258396,-0.717320042021572,1000,hrr,11,26
2003,SHREP,ALL,137,FL- SARASOTA,39937,15,15,19.4237186390517,0.772251713420224,-0.375591556701805,-0.367289497441918,-0.0854929435570448,-0.221372855536157,-0.609386252909872,1000,hrr,11,26
2003,SHREP,ALL,139,FL- ST PETERSBURG,21120,13,13,10.0548029033201,1.2929144534208,-0.615530303030303,-0.613702605887695,-0.153426156654807,-0.356282118027105,-1.05711420645786,1000,hrr,11,26
2003,SHREP,ALL,140,FL- TALLAHASSEE,29496,15,15,12.4256757269205,1.20717780905083,-0.508543531326282,-0.569501543328703,-0.132525220020079,-0.343297439879624,-0.944755102069798,1000,hrr,11,26
2003,SHREP,ALL,141,FL- TAMPA,38106,15,15,17.8581082832574,0.839954588810677,-0.393638797039836,-0.39878142523572,-0.0928093469122514,-0.240371884193,-0.661585799216627,1000,hrr,11,26
2003,SHREP,ALL,142,GA- ALBANY,9098,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2003,SHREP,ALL,144,GA- ATLANTA,157170,48,50,69.6418875333161,0.717958713799657,0.318126868995355,0.339827922391821,0.0433349975731538,0.257511460379056,0.448457776081695,1000,hrr,11,26
2003,SHREP,ALL,145,GA- AUGUSTA,27889,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2003,SHREP,ALL,146,GA- COLUMBUS,14523,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2003,SHREP,ALL,147,GA- MACON,31261,11,11,12.8752938315139,0.854349434191253,-0.351876139598861,-0.402446393021862,-0.109359238882529,-0.222849544292376,-0.726782277121526,1000,hrr,11,26
2003,SHREP,ALL,148,GA- ROME,13454,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2003,SHREP,ALL,149,GA- SAVANNAH,33399,20,20,14.0791467074335,1.42054063471335,-0.598820323961795,-0.670458399483804,-0.135124419340541,-0.432500098214284,-1.03933956846333,1000,hrr,11,26
2003,SHREP,ALL,150,HI- HONOLULU,35995,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2003,SHREP,ALL,190,IA- CEDAR RAPIDS,14852,11,11,7.21164929905571,1.52530989013017,-0.740640991112308,-0.725759106557689,-0.197246009192324,-0.401842472210341,-1.31077802168135,1000,hrr,11,26
2003,SHREP,ALL,191,IA- DAVENPORT,26955,18,19,13.1506654692986,1.44479380487301,-0.704878501205713,-0.687055390935436,-0.142113801218167,-0.438122248653252,-1.07742784500095,1000,hrr,11,26
2003,SHREP,ALL,192,IA- DES MOINES,55444,42,44,27.0077354067688,1.62916288009,0.793593535819926,0.774926247378176,0.105416657101934,0.576441284212663,1.041755171467,1000,hrr,11,26
2003,SHREP,ALL,193,IA- DUBUQUE,5953,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2003,SHREP,ALL,194,IA- IOWA CITY,16159,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2003,SHREP,ALL,195,IA- MASON CITY,10548,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2003,SHREP,ALL,196,IA- SIOUX CITY,15325,16,16,7.52499393403132,2.12624756116294,-1.04404567699837,-1.01158479100277,-0.228003421280161,-0.619562120311568,-1.65165647776128,1000,hrr,11,26
2003,SHREP,ALL,197,IA- WATERLOO,10767,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2003,SHREP,ALL,151,ID- BOISE,28176,33,33,13.6555941837833,2.41659202491454,1.17120954003407,1.1503605896449,0.180630875907546,0.817529820308136,1.61869261932169,1000,hrr,11,26
2003,SHREP,ALL,152,ID- IDAHO FALLS,7888,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2003,SHREP,ALL,154,IL- AURORA,6948,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2003,SHREP,ALL,175,IL- BLOOMINGTON,7153,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2003,SHREP,ALL,155,IL- BLUE ISLAND,39530,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2003,SHREP,ALL,156,IL- CHICAGO,78207,11,11,29.2782491432308,0.375705526180455,-0.140652371271114,-0.175838269092156,-0.0477967122473868,-0.0973500128615148,-0.317607527400219,1000,hrr,11,26
2003,SHREP,ALL,158,IL- ELGIN,21654,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2003,SHREP,ALL,161,IL- EVANSTON,48816,23,23,23.9919764574079,0.958653824991494,-0.47115699770567,-0.455830894620573,-0.0857106079129478,-0.302816276943867,-0.686164583316331,1000,hrr,11,26
2003,SHREP,ALL,163,IL- HINSDALE,15060,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2003,SHREP,ALL,164,IL- JOLIET,23835,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2003,SHREP,ALL,166,IL- MELROSE PARK,51862,28,28,25.083115046004,1.11628878425372,0.539894334965871,0.530322307156484,0.0903812983531243,0.36605426622338,0.768306165010385,1000,hrr,11,26
2003,SHREP,ALL,170,IL- PEORIA,36528,28,31,17.703625206054,1.75105378922048,0.848664038545773,0.8326463585043,0.134880250726521,0.585378077301663,1.1843626968852,1000,hrr,11,26
2003,SHREP,ALL,171,IL- ROCKFORD,35898,26,26,17.3645671704393,1.49730193357548,0.724274332831913,0.71196503630439,0.125911470961268,0.484614318026955,1.04597448747215,1000,hrr,11,26
2003,SHREP,ALL,172,IL- SPRINGFIELD,50630,42,45,24.5644979992766,1.83191205459706,0.888801106063599,0.871057865120782,0.117164061201534,0.650105549130279,1.16710556524834,1000,hrr,11,26
2003,SHREP,ALL,173,IL- URBANA,20018,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2003,SHREP,ALL,179,IN- EVANSVILLE,37679,14,14,18.4203604441855,0.760028558747294,-0.371559754770562,-0.361452000173082,-0.0870845046687699,-0.214020707914695,-0.610443492604442,1000,hrr,11,26
2003,SHREP,ALL,180,IN- FORT WAYNE,41255,23,25,20.0254200033025,1.2484132665321,-0.605987153072355,-0.593604504003293,-0.107057245604832,-0.400984891416182,-0.878752079482403,1000,hrr,11,26
2003,SHREP,ALL,181,IN- GARY,24634,13,13,10.7993074318687,1.20378089817473,-0.527725907282618,-0.568984116399373,-0.142222233971292,-0.330351653057246,-0.979994868252331,1000,hrr,11,26
2003,SHREP,ALL,183,IN- INDIANAPOLIS,120097,70,70,57.2603535128477,1.22248634012177,0.582862186399327,0.580583943710839,0.0626381107027402,0.459143267948276,0.734144959156417,1000,hrr,11,26
2003,SHREP,ALL,184,IN- LAFAYETTE,7732,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2003,SHREP,ALL,185,IN- MUNCIE,9369,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2003,SHREP,ALL,186,IN- MUNSTER,15657,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2003,SHREP,ALL,187,IN- SOUTH BEND,33898,26,26,16.4129262716665,1.58411727254778,0.767006903062128,0.75273179929404,0.133118831384826,0.512366449605401,1.10585921873849,1000,hrr,11,26
2003,SHREP,ALL,188,IN- TERRE HAUTE,10016,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2003,SHREP,ALL,200,KS- TOPEKA,21938,19,20,10.5330385855522,1.89878730981137,-0.911660133102379,-0.902677539426653,-0.181977868984507,-0.582227444666986,-1.3994990233609,1000,hrr,11,26
2003,SHREP,ALL,201,KS- WICHITA,68992,37,38,33.3395972198817,1.1397858153289,0.550788497217069,0.541924848242285,0.0793043084493552,0.394185180058474,0.745036992762788,1000,hrr,11,26
2003,SHREP,ALL,203,KY- COVINGTON,13751,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2003,SHREP,ALL,204,KY- LEXINGTON,64708,15,15,31.0969369638895,0.48236262038986,-0.231810595289609,-0.229371892008711,-0.0533876922169199,-0.138250461463039,-0.380551820853934,1000,hrr,11,26
2003,SHREP,ALL,205,KY- LOUISVILLE,77685,30,32,36.9155980289658,0.866842248495913,0.411919933063011,0.411575761387664,0.0656109259994413,0.290977199754092,0.582157665634945,1000,hrr,11,26
2003,SHREP,ALL,207,KY- OWENSBORO,7753,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2003,SHREP,ALL,208,KY- PADUCAH,22889,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2003,SHREP,ALL,209,LA- ALEXANDRIA,14178,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2003,SHREP,ALL,210,LA- BATON ROUGE,26473,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2003,SHREP,ALL,212,LA- HOUMA,11192,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2003,SHREP,ALL,213,LA- LAFAYETTE,26042,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2003,SHREP,ALL,214,LA- LAKE CHARLES,11549,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2003,SHREP,ALL,216,LA- METAIRIE,15807,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2003,SHREP,ALL,217,LA- MONROE,13900,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2003,SHREP,ALL,218,LA- NEW ORLEANS,20360,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2003,SHREP,ALL,219,LA- SHREVEPORT,33887,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2003,SHREP,ALL,220,LA- SLIDELL,6783,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2003,SHREP,ALL,227,MA- BOSTON,186132,63,65,90.6457750543645,0.717076995160739,0.349214535920744,0.340712134196457,0.0381571454560235,0.267050717799956,0.434691804407214,1000,hrr,11,26
2003,SHREP,ALL,230,MA- SPRINGFIELD,30641,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2003,SHREP,ALL,231,MA- WORCESTER,18725,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2003,SHREP,ALL,223,MD- BALTIMORE,107263,53,55,46.6164645027032,1.17984065472856,0.512758360291993,0.556958788408969,0.0677300582070974,0.427510449959158,0.7256035308976,1000,hrr,11,26
2003,SHREP,ALL,225,MD- SALISBURY,25706,13,13,11.7069127346922,1.11045501872375,-0.50571850929744,-0.526381000980089,-0.131578829553377,-0.305609260613359,-0.906637965213181,1000,hrr,11,26
2003,SHREP,ALL,226,MD- TAKOMA PARK,26451,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2003,SHREP,ALL,221,ME- BANGOR,23907,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2003,SHREP,ALL,222,ME- PORTLAND,55669,32,32,27.5151976733269,1.16299364372805,0.574826204889615,0.55348195876134,0.0882628678232434,0.391256212317845,0.782971027755657,1000,hrr,11,26
2003,SHREP,ALL,232,MI- ANN ARBOR,56914,33,33,27.4564369326606,1.20190394991657,0.579822187862389,0.570926531912511,0.0896354743483435,0.405760478534424,0.803323936374929,1000,hrr,11,26
2003,SHREP,ALL,233,MI- DEARBORN,26611,15,15,13.2743741998455,1.12999677229038,-0.563676675059186,-0.536994897181097,-0.125003129592939,-0.323646823892751,-0.890982077717201,1000,hrr,11,26
2003,SHREP,ALL,234,MI- DETROIT,84688,34,35,33.4867230111452,1.04519035763372,0.413281692801814,0.490392336168833,0.0747782601228454,0.351962831035569,0.683267158255191,1000,hrr,11,26
2003,SHREP,ALL,235,MI- FLINT,25102,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2003,SHREP,ALL,236,MI- GRAND RAPIDS,50735,37,38,24.5503944743255,1.54783663617869,0.748989849216517,0.736015781458387,0.107705535532764,0.535365677402551,1.01186768861253,1000,hrr,11,26
2003,SHREP,ALL,238,MI- KALAMAZOO,33030,32,32,15.8053506554674,2.02463081633247,0.968816227671814,0.962349581397507,0.15342176903085,0.680350032527277,1.36123564715024,1000,hrr,11,26
2003,SHREP,ALL,239,MI- LANSING,29792,13,13,14.4411142331103,0.900207545633412,-0.436358754027927,-0.428064106585478,-0.107019957399069,-0.248506054867886,-0.737361829852553,1000,hrr,11,26
2003,SHREP,ALL,240,MI- MARQUETTE,13260,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2003,SHREP,ALL,242,MI- MUSKEGON,14552,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2003,SHREP,ALL,243,MI- PETOSKEY,11518,13,16,5.59761394210724,2.85836075254178,-1.38913005730161,-1.36111986547254,-0.306778972116874,-0.83365003215844,-2.22233217383464,1000,hrr,11,26
2003,SHREP,ALL,244,MI- PONTIAC,16874,11,11,8.00948947888911,1.37337092819625,-0.651890482398957,-0.652188144854681,-0.177236116681383,-0.361125173678471,-1.17784471228168,1000,hrr,11,26
2003,SHREP,ALL,245,MI- ROYAL OAK,33704,17,17,15.9640867911721,1.06489022656784,-0.504391170187515,-0.505261661953978,-0.110466566458046,-0.314039787523644,-0.812920391564317,1000,hrr,11,26
2003,SHREP,ALL,246,MI- SAGINAW,41713,33,33,19.9501384799397,1.65412385649264,0.791120274255028,0.786501441703508,0.123476961020156,0.558976536397871,1.10663771647366,1000,hrr,11,26
2003,SHREP,ALL,248,MI- ST JOSEPH,8291,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2003,SHREP,ALL,249,MI- TRAVERSE CITY,15352,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2003,SHREP,ALL,250,MN- DULUTH,20689,17,18,10.0582089196085,1.78958303052435,-0.870027550872444,-0.851731699251258,-0.180999951945347,-0.536483532082335,-1.35222582638026,1000,hrr,11,26
2003,SHREP,ALL,251,MN- MINNEAPOLIS,110919,54,55,54.0149368527406,1.01823686566449,0.495857337336254,0.48456192076785,0.0589778731434183,0.371853622590055,0.63143194201736,1000,hrr,11,26
2003,SHREP,ALL,253,MN- ROCHESTER,22750,14,14,11.0748860864312,1.26412135445372,-0.615384615384615,-0.60156848083473,-0.144937626477382,-0.356194482757581,-1.0159748526484,1000,hrr,11,26
2003,SHREP,ALL,254,MN- ST CLOUD,10556,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
