year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2004,KNREP,ALL,22,AR- TEXARKANA,35831,228,237,260.367246552923,0.91025274160906,6.61438419245904,6.7961537790356,0.405392485834909,5.98364882832574,7.71898677770891,1000,hrr,11,26
2004,KNREP,ALL,11,AZ- MESA,70908,540,564,536.727237691251,1.05081307672415,7.95396852259266,7.89261067934033,0.305263827640132,7.26718323350848,8.57186358648656,1000,hrr,11,26
2004,KNREP,ALL,12,AZ- PHOENIX,236158,1650,1715,1792.17099529562,0.956939937373057,7.26208724667384,7.18779917151222,0.159546030498309,6.85518272406919,7.53655431365716,1000,hrr,11,26
2004,KNREP,ALL,14,AZ- SUN CITY,49568,443,451,372.000097252783,1.21236527444652,9.09861200774694,9.1085056698092,0.393930069185016,8.30528904034629,9.98940255226652,1000,hrr,11,26
2004,KNREP,ALL,15,AZ- TUCSON,104460,917,967,788.99034254993,1.22561702957575,9.25713191652307,9.20553620265671,0.271977188025855,8.64291566104798,9.80478117591027,1000,hrr,11,26
2004,KNREP,ALL,65,CA- ALAMEDA CO.,77800,430,438,549.390314794943,0.79724739989907,5.62982005141388,5.95059298605142,0.261111661689049,5.41854386874704,6.53488423151445,1000,hrr,11,26
2004,KNREP,ALL,25,CA- BAKERSFIELD,66499,445,471,502.905576038899,0.93655752181115,7.0828132753876,7.0312574609169,0.297566285720553,6.42393279342043,7.69599917551066,1000,hrr,11,26
2004,KNREP,ALL,31,CA- CHICO,43344,378,394,327.690959875252,1.20235236318387,9.09007013658176,9.03502292507613,0.418053034403,8.18532089785209,9.97293084478486,1000,hrr,11,26
2004,KNREP,ALL,33,CA- CONTRA COSTA CO.,57089,432,449,421.886353866585,1.06426765380041,7.86491268020109,7.98262072452827,0.345978573917608,7.27724521953792,8.75636751398553,1000,hrr,11,26
2004,KNREP,ALL,43,CA- FRESNO,80846,516,544,605.173068321698,0.898916406687847,6.72884249066126,6.74540874581352,0.265625734541072,6.20159389394608,7.33691046627781,1000,hrr,11,26
2004,KNREP,ALL,56,CA- LOS ANGELES,525590,2680,2798,3849.2579942962,0.726893340001126,5.32354116326414,5.44089443378808,0.0945446262535819,5.24278141511681,5.64649370165789,1000,hrr,11,26
2004,KNREP,ALL,58,CA- MODESTO,63569,511,527,481.79237710964,1.09383216721188,8.29020434488509,8.21352970773974,0.328626349019945,7.54118085587709,8.94582314749125,1000,hrr,11,26
2004,KNREP,ALL,62,CA- NAPA,32434,228,235,241.3502824356,0.973688522874238,7.24548313498181,7.31548642665951,0.438236117877583,6.43738877369013,8.31336175894221,1000,hrr,11,26
2004,KNREP,ALL,23,CA- ORANGE CO.,182266,995,1030,1383.58022477621,0.744445447799455,5.65108138654494,5.59292405894811,0.160121359506082,5.26137147894998,5.94536988203756,1000,hrr,11,26
2004,KNREP,ALL,69,CA- PALM SPR/RANCHO MIR.,38379,311,323,289.006068646517,1.11762359009513,8.41606086661977,8.39607101561027,0.429043777703171,7.52843659233811,9.36369824392419,1000,hrr,11,26
2004,KNREP,ALL,73,CA- REDDING,48832,406,421,371.488227266488,1.13327952031706,8.62139580602883,8.51657900339915,0.381229228788373,7.74049504259819,9.37047534065637,1000,hrr,11,26
2004,KNREP,ALL,77,CA- SACRAMENTO,165287,975,1015,1236.80288735726,0.820664319573834,6.14083382238168,6.15816784630892,0.177574923958798,5.79055549931724,6.54911799529157,1000,hrr,11,26
2004,KNREP,ALL,78,CA- SALINAS,37562,254,260,285.179105042353,0.911707749280533,6.92188914328311,6.84299355078241,0.389732997207407,6.05966937767757,7.72757683918333,1000,hrr,11,26
2004,KNREP,ALL,79,CA- SAN BERNARDINO,114534,663,696,844.968033810949,0.823699799459776,6.07679815600608,6.17045824768263,0.214825596316709,5.72852742588822,6.64648209840612,1000,hrr,11,26
2004,KNREP,ALL,80,CA- SAN DIEGO,201234,1145,1188,1504.92836527833,0.789406344786573,5.90357494260413,5.92435772151861,0.157921213200203,5.59667832441859,6.27122238907008,1000,hrr,11,26
2004,KNREP,ALL,81,CA- SAN FRANCISCO,102911,436,446,748.577370790358,0.595796797235678,4.33384186335766,4.45903107018147,0.193901333470586,4.06376782583814,4.89273967829176,1000,hrr,11,26
2004,KNREP,ALL,82,CA- SAN JOSE,90670,384,397,684.844324760625,0.579693786816097,4.37851549575383,4.35393859503389,0.20069295667723,3.94595048399768,4.80411028121174,1000,hrr,11,26
2004,KNREP,ALL,83,CA- SAN LUIS OBISPO,29798,224,228,226.002714898258,1.00883743853538,7.65152023625747,7.58122058351314,0.461081606891635,6.65822834383299,8.63216197580817,1000,hrr,11,26
2004,KNREP,ALL,85,CA- SAN MATEO CO.,56953,294,302,423.815212200151,0.712574705452946,5.30261794813267,5.34723722238808,0.282573589143888,4.77684551214712,5.98573804402573,1000,hrr,11,26
2004,KNREP,ALL,86,CA- SANTA BARBARA,41157,305,312,310.867302073024,1.00364367020726,7.58072745826955,7.5380124526119,0.391923856821505,6.7461845738666,8.42278047888697,1000,hrr,11,26
2004,KNREP,ALL,87,CA- SANTA CRUZ,21510,130,139,162.171011954744,0.85711989044497,6.46211064621107,6.44017068117583,0.501613951598886,5.45372505608912,7.60504022042122,1000,hrr,11,26
2004,KNREP,ALL,89,CA- SANTA ROSA,39096,298,304,289.166322461969,1.05129808136624,7.77573153263761,7.89819955693863,0.416013572775109,7.0582992426488,8.83804357065135,1000,hrr,11,26
2004,KNREP,ALL,91,CA- STOCKTON,40097,223,231,297.913221101774,0.775393583224308,5.76102950345412,5.81322117844241,0.351234632963138,5.10982741479862,6.61344067543682,1000,hrr,11,26
2004,KNREP,ALL,96,CA- VENTURA,62331,377,396,470.927679295106,0.840893447997665,6.3531789960052,6.31625941780824,0.291513542692744,5.72367867704148,6.97019090066614,1000,hrr,11,26
2004,KNREP,ALL,101,CO- BOULDER,17322,139,141,129.492810466936,1.08886353992604,8.13993765154139,8.18188209819474,0.632736777135164,6.93686159098017,9.65035755590167,1000,hrr,11,26
2004,KNREP,ALL,102,CO- COLORADO SPRINGS,68357,555,581,522.182585934969,1.11263763987786,8.49949529675088,8.35376150350005,0.318343326358373,7.70114560122922,9.06168184201329,1000,hrr,11,26
2004,KNREP,ALL,103,CO- DENVER,145704,1168,1219,1085.31547127458,1.12317573301376,8.36627683522758,8.4261446126415,0.221729363210394,7.9658998944671,8.91298082749722,1000,hrr,11,26
2004,KNREP,ALL,104,CO- FORT COLLINS,29237,248,257,223.953980529429,1.14755718738488,8.79023155590519,8.62332771495355,0.49399959783771,7.63078362899324,9.74497305846121,1000,hrr,11,26
2004,KNREP,ALL,105,CO- GRAND JUNCTION,27842,238,247,210.174631624449,1.17521319338555,8.87148911716112,8.83377401223392,0.516193392413469,7.79788160342427,10.0072772668095,1000,hrr,11,26
2004,KNREP,ALL,106,CO- GREELEY,32612,304,311,247.998632767268,1.25403917162662,9.53636698147921,9.42596266145463,0.490882830172457,8.43428991564176,10.5342326365095,1000,hrr,11,26
2004,KNREP,ALL,107,CO- PUEBLO,18605,182,194,143.093836677629,1.35575371032266,10.4273044880409,10.1858837354664,0.671580343443303,8.8486680313137,11.7251802311127,1000,hrr,11,26
2004,KNREP,ALL,109,CT- BRIDGEPORT,76987,422,444,565.202686637639,0.785558898598541,5.76720745060854,5.88323212830627,0.25641266083904,5.36059515942545,6.45682414846729,1000,hrr,11,26
2004,KNREP,ALL,110,CT- HARTFORD,196718,1183,1217,1464.69007810276,0.830892499508433,6.18652080643358,6.23243232450313,0.164136445598266,5.89174121653108,6.59282396357209,1000,hrr,11,26
2004,KNREP,ALL,111,CT- NEW HAVEN,179133,1052,1079,1329.49101659623,0.811588785881732,6.02345743107077,6.08717348355609,0.170239603771967,5.73442297179612,6.46162328819329,1000,hrr,11,26
2004,KNREP,ALL,113,DC- WASHINGTON,247295,1592,1651,1698.94869536083,0.971777431836663,6.67623688307487,7.20764051592472,0.163158598351876,6.86765116517566,7.56446135037069,1000,hrr,11,26
2004,KNREP,ALL,112,DE- WILMINGTON,87474,649,667,643.988666485725,1.03573251318202,7.62512289365983,7.73978045544669,0.275254006684414,7.17398509469194,8.35019876788398,1000,hrr,11,26
2004,KNREP,ALL,115,FL- BRADENTON,49369,393,406,374.532144635713,1.08401910440796,8.22378415604934,8.13819041104032,0.370947157179431,7.38368636337107,8.96979366497778,1000,hrr,11,26
2004,KNREP,ALL,116,FL- CLEARWATER,77931,533,549,580.552254278944,0.945651310374925,7.04469338260769,7.10207886099231,0.278406319976845,6.53199153307547,7.72192123831571,1000,hrr,11,26
2004,KNREP,ALL,118,FL- FORT LAUDERDALE,314456,1742,1794,2300.50891665416,0.779827449053827,5.70509069631363,5.84885020799496,0.126893584740597,5.58416606011082,6.12608013216637,1000,hrr,11,26
2004,KNREP,ALL,119,FL- FORT MYERS,197409,1928,2000,1501.51726674089,1.3319860146138,10.1312503482617,10.0019173795567,0.205607360506572,9.57252854470984,10.4505670367276,1000,hrr,11,26
2004,KNREP,ALL,120,FL- GAINESVILLE,67697,409,427,502.992891329618,0.848918558016322,6.30751731982215,6.35216771413839,0.28231438303727,5.77725591802645,6.98429068074346,1000,hrr,11,26
2004,KNREP,ALL,122,FL- HUDSON,69461,505,521,527.167743460989,0.988300225995437,7.50061185413397,7.42424818677149,0.298760076277935,6.81315222027937,8.09015553398564,1000,hrr,11,26
2004,KNREP,ALL,123,FL- JACKSONVILLE,156276,1101,1145,1144.52647183604,1.00041373281931,7.32678082367094,7.47160514210432,0.202848903678659,7.05092212215062,7.91738760298383,1000,hrr,11,26
2004,KNREP,ALL,124,FL- LAKELAND,46335,340,362,350.025747273231,1.03420963406278,7.81266860904284,7.74971761081473,0.374070538875145,6.99100384853055,8.59077241961406,1000,hrr,11,26
2004,KNREP,ALL,127,FL- MIAMI,187444,728,763,1361.62116402604,0.560361442784834,4.07054907065577,4.19481684336616,0.139477974707666,3.90741433269827,4.50335870504861,1000,hrr,11,26
2004,KNREP,ALL,129,FL- OCALA,117557,889,908,898.930277399276,1.01008946169548,7.72391265513751,7.58072229921667,0.231128918009236,7.10307813732474,8.09048548626626,1000,hrr,11,26
2004,KNREP,ALL,130,FL- ORLANDO,424441,2932,3064,3197.93764203903,0.958117494137992,7.21890675029038,7.18114878057908,0.119303016996224,6.93095341819652,7.44037576034251,1000,hrr,11,26
2004,KNREP,ALL,131,FL- ORMOND BEACH,55536,393,405,415.979115700843,0.973606569929971,7.29256698357822,7.30128328901984,0.333195526803882,6.62360434657086,8.04829740383258,1000,hrr,11,26
2004,KNREP,ALL,133,FL- PANAMA CITY,28190,232,243,214.329196253975,1.13376994010677,8.62007804185881,8.49637360247488,0.500531519887066,7.49241199649872,9.63486316910581,1000,hrr,11,26
2004,KNREP,ALL,134,FL- PENSACOLA,97105,804,835,732.679868954476,1.13965189352279,8.59893929251841,8.5331624729638,0.271267160267399,7.97333889042679,9.13229235463991,1000,hrr,11,26
2004,KNREP,ALL,137,FL- SARASOTA,101167,856,893,762.895459275146,1.17054045759883,8.82698903792739,8.79214071610618,0.270299101195419,8.23369850825173,9.38845869742997,1000,hrr,11,26
2004,KNREP,ALL,139,FL- ST PETERSBURG,55057,348,363,404.929709180203,0.89645188231535,6.59316708138838,6.71816266022476,0.323821660711727,6.06132003253137,7.4461848717777,1000,hrr,11,26
2004,KNREP,ALL,140,FL- TALLAHASSEE,78155,511,521,551.935588298281,0.943950727305587,6.66624016377711,7.02138869645149,0.282553426511505,6.44344288966201,7.65117345972827,1000,hrr,11,26
2004,KNREP,ALL,141,FL- TAMPA,103616,697,731,770.981242330595,0.948142392920305,7.05489499691167,7.10354809594267,0.241321556578419,6.60666933249257,7.6377964465694,1000,hrr,11,26
2004,KNREP,ALL,142,GA- ALBANY,23785,180,184,160.736201997313,1.14473278398774,7.7359680470885,8.46024556434244,0.572878188490346,7.32167597622521,9.7758703391676,1000,hrr,11,26
2004,KNREP,ALL,144,GA- ATLANTA,447840,2763,2854,3264.93559209321,0.874136692592532,6.37281171847088,6.52251213592875,0.112263357286357,6.28722932588988,6.7665997784034,1000,hrr,11,26
2004,KNREP,ALL,145,GA- AUGUSTA,74481,512,532,523.414643130362,1.01640259206027,7.1427612411219,7.54389551925692,0.300483783994849,6.92900880504573,8.21334785489409,1000,hrr,11,26
2004,KNREP,ALL,146,GA- COLUMBUS,37071,240,248,258.928824931898,0.957792165724414,6.68986539343422,7.09429281593026,0.413790889064018,6.26380818490134,8.03488693658846,1000,hrr,11,26
2004,KNREP,ALL,147,GA- MACON,82060,560,581,575.131014034725,1.01020460698877,7.08018523031928,7.50056614089386,0.28588181707299,6.9145018320587,8.13630450903694,1000,hrr,11,26
2004,KNREP,ALL,148,GA- ROME,35281,222,230,269.699857553208,0.852799857169462,6.51908959496613,6.39213518484332,0.387062825290391,5.61709839626193,7.27411010789895,1000,hrr,11,26
2004,KNREP,ALL,149,GA- SAVANNAH,88148,646,660,625.612097854863,1.05496681132454,7.48740754186141,7.84976141650719,0.280685506691647,7.27291912160565,8.4723552215828,1000,hrr,11,26
2004,KNREP,ALL,150,HI- HONOLULU,103312,340,353,802.044111841045,0.440125418026833,3.41683444323989,3.30763623868505,0.161692349917441,2.97989317789411,3.67142606608276,1000,hrr,11,26
2004,KNREP,ALL,190,IA- CEDAR RAPIDS,37330,376,425,281.005596580705,1.51242539355596,11.3849450843825,11.3646205032416,0.506307213884311,10.3336806192623,12.4984121283903,1000,hrr,11,26
2004,KNREP,ALL,191,IA- DAVENPORT,68117,693,733,515.323553835593,1.42240732942289,10.7608966924556,10.6817885474773,0.362427348665266,9.93552067339831,11.4841094215137,1000,hrr,11,26
2004,KNREP,ALL,192,IA- DES MOINES,143294,1407,1497,1080.83437444546,1.38504107141121,10.4470529121945,10.4055090660484,0.247164358458723,9.8910769978861,10.9466965980304,1000,hrr,11,26
2004,KNREP,ALL,193,IA- DUBUQUE,15694,142,146,120.772776796076,1.20888170226077,9.30291831273098,9.08686218725823,0.690598609257447,7.72610483952801,10.687282417885,1000,hrr,11,26
2004,KNREP,ALL,194,IA- IOWA CITY,41776,426,453,315.155463933714,1.43738583601165,10.8435465338951,10.8016176332447,0.46612728037883,9.85109711994309,11.8438527276946,1000,hrr,11,26
2004,KNREP,ALL,195,IA- MASON CITY,26866,315,333,202.815595225748,1.64188557408195,12.3948485074071,12.3406515557231,0.621089369578925,11.0836362943654,13.7402271939572,1000,hrr,11,26
2004,KNREP,ALL,196,IA- SIOUX CITY,39367,495,514,298.484529136201,1.72203229925346,13.0566210277644,12.9419703989411,0.524336349672575,11.8697798683973,14.1110112962595,1000,hrr,11,26
2004,KNREP,ALL,197,IA- WATERLOO,27749,240,249,207.800410114969,1.19826520006499,8.97329633500306,8.99685323071786,0.52359307349675,7.94585121957727,10.1868718427105,1000,hrr,11,26
2004,KNREP,ALL,151,ID- BOISE,74454,764,806,562.82952786816,1.43204995490002,10.8254761329143,10.7635039835015,0.348299430819186,10.0451380043533,11.5332430428178,1000,hrr,11,26
2004,KNREP,ALL,152,ID- IDAHO FALLS,20639,225,232,158.509680223506,1.46363300760477,11.2408546925723,11.0022974703477,0.663368053894532,9.67363994261405,12.5134437858051,1000,hrr,11,26
2004,KNREP,ALL,154,IL- AURORA,19314,163,168,144.676603218936,1.16121056385164,8.69835352593973,8.71211384410795,0.617233552451878,7.48938503656296,10.1344672843166,1000,hrr,11,26
2004,KNREP,ALL,175,IL- BLOOMINGTON,18582,183,191,140.061046910008,1.36369107766788,10.2787643956517,10.242183220328,0.680560388102806,8.88781309955717,11.8029391419127,1000,hrr,11,26
2004,KNREP,ALL,155,IL- BLUE ISLAND,104913,766,797,766.67557667993,1.03955313595796,7.59677065759248,7.75997649067739,0.252484373461088,7.23932610197608,8.31807191548238,1000,hrr,11,26
2004,KNREP,ALL,156,IL- CHICAGO,218385,969,1007,1426.81366208457,0.705768403232679,4.6111225587838,5.20088969290027,0.150871120604522,4.88861615185917,5.53311054856071,1000,hrr,11,26
2004,KNREP,ALL,158,IL- ELGIN,60124,446,461,460.806857307093,1.00041914023163,7.66748719313419,7.51662214579442,0.321551525918702,6.86066028313816,8.23530187342308,1000,hrr,11,26
2004,KNREP,ALL,161,IL- EVANSTON,131703,955,981,1001.92648411238,0.979113752910807,7.44857748115077,7.35350995256317,0.215708213259256,6.90718977376736,7.8286698923218,1000,hrr,11,26
2004,KNREP,ALL,163,IL- HINSDALE,41433,339,354,311.22410577953,1.13744402643018,8.54391427123308,8.54096874819531,0.416900140044006,7.69586659297258,9.47887366242302,1000,hrr,11,26
2004,KNREP,ALL,164,IL- JOLIET,64307,601,635,485.486242147762,1.30796703360902,9.87450821838991,9.80831715017643,0.357511433988626,9.07412433676473,10.6019139421166,1000,hrr,11,26
2004,KNREP,ALL,166,IL- MELROSE PARK,139492,1065,1105,1046.79113513552,1.05560695243846,7.92160123878072,7.91745966739678,0.21881895622026,7.4638908670307,8.39859112379984,1000,hrr,11,26
2004,KNREP,ALL,170,IL- PEORIA,92043,843,873,694.359920634635,1.25727302808908,9.48469736970764,9.440859617648,0.29353739283179,8.83463007692224,10.0886884390283,1000,hrr,11,26
2004,KNREP,ALL,171,IL- ROCKFORD,92791,892,942,700.868718816411,1.34404628814195,10.1518466230561,10.0910001489766,0.302050667067472,9.46642443496773,10.7567841169794,1000,hrr,11,26
2004,KNREP,ALL,172,IL- SPRINGFIELD,130037,1283,1346,981.975329857168,1.37070653312215,10.350900128425,10.2925501754446,0.257797037240277,9.7567218646718,10.8578055809536,1000,hrr,11,26
2004,KNREP,ALL,173,IL- URBANA,52932,455,476,398.425314612354,1.19470320419555,8.99266984055014,8.96548280371724,0.377417102257525,8.1950035429344,9.80840111692834,1000,hrr,11,26
2004,KNREP,ALL,179,IN- EVANSVILLE,97071,783,826,744.031447780439,1.11016812859737,8.50923550803021,8.33706862521371,0.266498963689209,7.78718734417881,8.92577899945884,1000,hrr,11,26
2004,KNREP,ALL,180,IN- FORT WAYNE,107154,995,1028,813.031452014476,1.26440372934268,9.59366892509846,9.49344100086636,0.272038267630479,8.93016511212744,10.0922458773508,1000,hrr,11,26
2004,KNREP,ALL,181,IN- GARY,64595,499,523,467.709345542365,1.11821584277629,8.09660190417215,8.33594586537234,0.334785808964273,7.65110419190199,9.08208694164236,1000,hrr,11,26
2004,KNREP,ALL,183,IN- INDIANAPOLIS,318198,2349,2424,2405.74362674873,1.00758866117249,7.61789828974412,7.55231310426087,0.141022073622709,7.25721501964984,7.85941067893874,1000,hrr,11,26
2004,KNREP,ALL,184,IN- LAFAYETTE,20886,165,167,160.580676451184,1.03997569128915,7.9957866513454,7.81534178261798,0.555370670782429,6.71540700445982,9.09543786974793,1000,hrr,11,26
2004,KNREP,ALL,185,IN- MUNCIE,24596,206,216,188.262699115236,1.14733296088455,8.78191575865995,8.61243201190821,0.538143982728436,7.53704787440964,9.84125169372779,1000,hrr,11,26
2004,KNREP,ALL,186,IN- MUNSTER,40717,313,318,306.332799385243,1.03808668427988,7.81000564874622,7.77055309995684,0.400173945258545,6.96163834139679,8.67346054450941,1000,hrr,11,26
2004,KNREP,ALL,187,IN- SOUTH BEND,88818,775,798,673.675086311089,1.18454729322067,8.98466527055327,8.8877659425516,0.289018922049333,8.29176599740297,9.5266054872172,1000,hrr,11,26
2004,KNREP,ALL,188,IN- TERRE HAUTE,25605,152,159,196.842175452052,0.807753722670731,6.20972466315173,6.06604646815795,0.441769350312587,5.19270833875755,7.08626738752208,1000,hrr,11,26
2004,KNREP,ALL,200,KS- TOPEKA,57331,573,610,429.871252103759,1.41902952806149,10.6399679056706,10.6506434257306,0.39608554427747,9.83786697879113,11.530569139287,1000,hrr,11,26
2004,KNREP,ALL,201,KS- WICHITA,178574,1803,1904,1343.7817453509,1.4168967591555,10.6622464636509,10.6385287866201,0.224103328629727,10.170765142203,11.1278053481067,1000,hrr,11,26
2004,KNREP,ALL,203,KY- COVINGTON,37274,238,252,289.610743532893,0.870133465788981,6.76074475505715,6.53694012530065,0.378178526855679,5.77755331056393,7.39613879869069,1000,hrr,11,26
2004,KNREP,ALL,204,KY- LEXINGTON,170744,849,878,1310.90918420693,0.669764168698817,5.14220119008574,5.02686500322497,0.155859255878139,4.70494636044807,5.37080974462829,1000,hrr,11,26
2004,KNREP,ALL,205,KY- LOUISVILLE,205369,1461,1509,1559.76197900124,0.967455304280631,7.34774966036744,7.24971435876434,0.171499551308762,6.89272946390778,7.62518804181766,1000,hrr,11,26
2004,KNREP,ALL,207,KY- OWENSBORO,19862,120,123,153.387343499807,0.801891454624184,6.19272983586749,6.02206410680078,0.498621875297381,5.04648236700224,7.18624449052833,1000,hrr,11,26
2004,KNREP,ALL,208,KY- PADUCAH,58938,434,444,447.678993014665,0.991782073601688,7.53334012012623,7.44430554463195,0.324477939405039,6.78293611188948,8.17016173050768,1000,hrr,11,26
2004,KNREP,ALL,209,LA- ALEXANDRIA,36608,248,258,265.415581399536,0.972060489589823,7.04763986013986,7.24598884457289,0.414278669897943,6.41352179687139,8.18650906609333,1000,hrr,11,26
2004,KNREP,ALL,210,LA- BATON ROUGE,70446,443,454,492.624260583363,0.921594887475448,6.44465264173977,6.84451157043469,0.295073829439586,6.24277411817111,7.50425015402268,1000,hrr,11,26
2004,KNREP,ALL,212,LA- HOUMA,29249,184,194,217.172390456586,0.893299556136636,6.63270539163732,6.67863906041456,0.440320750784684,5.80189287040427,7.68787371563225,1000,hrr,11,26
2004,KNREP,ALL,213,LA- LAFAYETTE,66988,428,441,482.948645008454,0.91314056796304,6.58326864513047,6.80166440801951,0.297478462548952,6.19542159032496,7.46723012225111,1000,hrr,11,26
2004,KNREP,ALL,214,LA- LAKE CHARLES,30446,263,282,224.134949278822,1.25817058387086,9.26230046639953,9.38919017522465,0.51346473099856,8.3547275856172,10.5517374735591,1000,hrr,11,26
2004,KNREP,ALL,216,LA- METAIRIE,41562,278,285,310.744261160254,0.91715289909416,6.8572253500794,6.86277563058934,0.373316310348587,6.11043809862179,7.70774347037961,1000,hrr,11,26
2004,KNREP,ALL,217,LA- MONROE,35858,273,281,256.723089049792,1.09456457944653,7.83646606057226,8.14433724845972,0.446202106449063,7.24548079443529,9.1547036143677,1000,hrr,11,26
2004,KNREP,ALL,218,LA- NEW ORLEANS,53538,279,291,352.493624347976,0.825546846523185,5.43539168441107,6.08880679630911,0.327957157316142,5.42751053266609,6.83067641778831,1000,hrr,11,26
2004,KNREP,ALL,219,LA- SHREVEPORT,88376,539,557,617.707468407513,0.901721330059323,6.30261609486738,6.69666834746556,0.260669427549015,6.16274576375147,7.27684844955347,1000,hrr,11,26
2004,KNREP,ALL,220,LA- SLIDELL,18393,137,142,138.857751809738,1.02262926015516,7.72032838579895,7.6610965109504,0.590365991336381,6.49911795495149,9.03082543768579,1000,hrr,11,26
2004,KNREP,ALL,227,MA- BOSTON,519291,3105,3215,3903.46025373564,0.823628214716218,6.19113368034493,6.18066482579036,0.100258811017957,5.97032039749405,6.39842004204604,1000,hrr,11,26
2004,KNREP,ALL,230,MA- SPRINGFIELD,84271,487,509,627.64855689956,0.810963387718667,6.0400374980717,6.08523171714711,0.2477261986907,5.57877205359307,6.6376694899236,1000,hrr,11,26
2004,KNREP,ALL,231,MA- WORCESTER,54462,342,361,406.409232260388,0.888267222651837,6.62847489993023,6.67174829690058,0.322489071017463,6.01770173558397,7.39688128342843,1000,hrr,11,26
2004,KNREP,ALL,223,MD- BALTIMORE,285332,2442,2612,2030.35945215502,1.28647171180828,9.15424838433824,9.57492256976758,0.172308437007938,9.21409680650525,9.94987833775722,1000,hrr,11,26
2004,KNREP,ALL,225,MD- SALISBURY,67799,566,584,503.726122953378,1.15936016297104,8.61369636720306,8.66764914048617,0.329424647232076,7.99224389978324,9.40013124782244,1000,hrr,11,26
2004,KNREP,ALL,226,MD- TAKOMA PARK,75602,495,513,531.395205117844,0.965383193260532,6.78553477421232,7.17735263219987,0.291077626245341,6.58216721880185,7.82635704845001,1000,hrr,11,26
2004,KNREP,ALL,221,ME- BANGOR,62822,416,436,485.42017925392,0.89819092537546,6.94024386361466,6.7515294242213,0.296989107398535,6.14644428921946,7.41618201047986,1000,hrr,11,26
2004,KNREP,ALL,222,ME- PORTLAND,147521,985,1059,1132.90896577396,0.934761778742329,7.17863897343429,7.02594454182557,0.198391370609716,6.61497851664693,7.46244248270525,1000,hrr,11,26
2004,KNREP,ALL,232,MI- ANN ARBOR,152593,1289,1338,1156.08101715863,1.15735833401061,8.76842319110313,8.67880816281947,0.218012435737166,8.22570676178711,9.15686801247672,1000,hrr,11,26
2004,KNREP,ALL,233,MI- DEARBORN,69336,599,627,534.413402162511,1.17324901932256,9.042921426099,8.80785534064662,0.323121276080574,8.14445163254561,9.52529638603914,1000,hrr,11,26
2004,KNREP,ALL,234,MI- DETROIT,219777,1613,1671,1493.43075791941,1.11890021759561,7.60316138631431,8.2751599671894,0.18639568321408,7.88670312643456,8.68275011557737,1000,hrr,11,26
2004,KNREP,ALL,235,MI- FLINT,66758,578,595,497.779431988211,1.19530852776193,8.91278947841457,8.93627654883472,0.336482557872437,8.24614455327541,9.6841667086146,1000,hrr,11,26
2004,KNREP,ALL,236,MI- GRAND RAPIDS,131860,1244,1294,1002.04626640161,1.29135753845659,9.81343849537388,9.69457910853272,0.247645231170709,9.18012212880333,10.2378664219199,1000,hrr,11,26
