year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2006,KNREP,ALL,21,AR- SPRINGDALE,51536,405,420,435.454153356714,0.964510263049312,8.14964296802235,7.95040182945291,0.356182727124266,7.22508686405549,8.74853000926949,1000,hrr,11,26
2006,KNREP,ALL,22,AR- TEXARKANA,35979,271,287,287.788387530116,0.997260530430425,7.97687539953862,8.17014825823425,0.442719233580535,7.27744654037526,9.17235491751012,1000,hrr,11,26
2006,KNREP,ALL,11,AZ- MESA,71295,644,681,591.752004650145,1.15081992903872,9.55186198190616,9.47932200527655,0.333550370617645,8.79318743047895,10.2189958294595,1000,hrr,11,26
2006,KNREP,ALL,12,AZ- PHOENIX,226240,1739,1809,1883.31770781071,0.960538942790963,7.99593352192362,7.9129665839895,0.170957040254711,7.55621237017651,8.28656436476942,1000,hrr,11,26
2006,KNREP,ALL,14,AZ- SUN CITY,48083,495,514,394.800888491494,1.30192209537308,10.6898488031113,10.7263972716032,0.434389268898005,9.83781434322932,11.6952398585811,1000,hrr,11,26
2006,KNREP,ALL,15,AZ- TUCSON,98797,849,886,818.270531150619,1.08277148726613,8.9678836401915,8.91955918741128,0.275188524068243,8.35088361893617,9.52696022697872,1000,hrr,11,26
2006,KNREP,ALL,65,CA- ALAMEDA CO.,78036,456,466,604.061192146983,0.771445022554289,5.97160284996668,6.31922333975394,0.268730623037129,5.77068210281517,6.91990702419914,1000,hrr,11,26
2006,KNREP,ALL,25,CA- BAKERSFIELD,66559,476,492,552.765502168182,0.890070017159477,7.39193797983744,7.32909520844018,0.303369550845434,6.70910933407544,8.00637370769323,1000,hrr,11,26
2006,KNREP,ALL,31,CA- CHICO,43518,392,409,359.794659926576,1.13675950633471,9.398409853394,9.36813228893503,0.425284413742169,8.50264402779252,10.3217190201213,1000,hrr,11,26
2006,KNREP,ALL,33,CA- CONTRA COSTA CO.,58879,398,411,475.565780302695,0.864233754872776,6.98041746632925,7.10879283331865,0.32190670989309,6.45360810491788,7.83049338067694,1000,hrr,11,26
2006,KNREP,ALL,43,CA- FRESNO,81059,603,629,664.252578890179,0.946928954421105,7.75977991339641,7.79357211274582,0.285314445805122,7.20754081817715,8.42725248581124,1000,hrr,11,26
2006,KNREP,ALL,56,CA- LOS ANGELES,533519,2969,3094,4291.22380018182,0.721006441069074,5.79923114265846,5.92109269841949,0.0978138494802934,5.71587050471419,6.13368317465576,1000,hrr,11,26
2006,KNREP,ALL,58,CA- MODESTO,64364,517,536,535.196363511499,1.00150157314827,8.32763656702504,8.24778388002769,0.327091849694501,7.57809650920116,8.97665249433668,1000,hrr,11,26
2006,KNREP,ALL,62,CA- NAPA,32784,269,278,267.355102967014,1.03981557454806,8.47974621766715,8.56767185316185,0.471724747690199,7.6173504597575,9.63655294203159,1000,hrr,11,26
2006,KNREP,ALL,23,CA- ORANGE CO.,182645,1099,1134,1519.22228543191,0.746434548040882,6.20876563826001,6.15004646624876,0.167745427378444,5.80208891920199,6.51887140368422,1000,hrr,11,26
2006,KNREP,ALL,69,CA- PALM SPR/RANCHO MIR.,39721,361,379,329.528291748415,1.15012886447199,9.5415523274842,9.47614913340018,0.446882456513296,8.56838796884337,10.4800812854139,1000,hrr,11,26
2006,KNREP,ALL,73,CA- REDDING,49868,497,523,416.520428997647,1.25564069272327,10.4876874949868,10.3487027192665,0.415490458581718,9.49846756081938,11.2750448728716,1000,hrr,11,26
2006,KNREP,ALL,77,CA- SACRAMENTO,169469,1173,1212,1389.80201176339,0.87206666110823,7.15175046763715,7.17707865338665,0.189332610014801,6.78397040489635,7.59296620158019,1000,hrr,11,26
2006,KNREP,ALL,78,CA- SALINAS,37665,329,340,312.353883937989,1.08850895565461,9.02694809504845,8.96058220804656,0.446128459047912,8.05684922125378,9.96568649880551,1000,hrr,11,26
2006,KNREP,ALL,79,CA- SAN BERNARDINO,117415,750,783,951.709520396523,0.822730027617848,6.66865391985692,6.7602242002846,0.221823942246115,6.30277405494089,7.25087570008761,1000,hrr,11,26
2006,KNREP,ALL,80,CA- SAN DIEGO,209401,1356,1410,1718.54536715888,0.820461319756154,6.73349219917765,6.7536828223922,0.165200250036034,6.40998294969765,7.11581169925372,1000,hrr,11,26
2006,KNREP,ALL,81,CA- SAN FRANCISCO,99779,529,541,792.072383686956,0.683018384609928,5.42198258150513,5.60825006743193,0.22135292555126,5.1549622484842,6.10139653847101,1000,hrr,11,26
2006,KNREP,ALL,82,CA- SAN JOSE,95251,490,506,789.003619931289,0.641315181854382,5.31228018603479,5.2825193838333,0.215612135469573,4.84161305341969,5.76357728977637,1000,hrr,11,26
2006,KNREP,ALL,83,CA- SAN LUIS OBISPO,30308,311,325,251.074945437912,1.29443421538199,10.7232413884123,10.6677109117218,0.543247817913761,9.56855165962373,11.893132852725,1000,hrr,11,26
2006,KNREP,ALL,85,CA- SAN MATEO CO.,52418,369,382,424.81617943192,0.899212455869324,7.28757297111679,7.40186699839198,0.347670666434898,6.69549732151186,8.18275811803524,1000,hrr,11,26
2006,KNREP,ALL,86,CA- SANTA BARBARA,41569,325,338,343.837641340234,0.98302209927488,8.1310592027713,8.09734807284689,0.404343256932379,7.2783869492371,9.00845836723614,1000,hrr,11,26
2006,KNREP,ALL,87,CA- SANTA CRUZ,22080,158,164,181.898191801791,0.901603245065274,7.42753623188406,7.42946085062935,0.532551478712972,6.37505015202855,8.65826734139031,1000,hrr,11,26
2006,KNREP,ALL,89,CA- SANTA ROSA,38501,316,322,309.314577840652,1.04101139444479,8.3634191319706,8.57672868271122,0.438778929369157,7.68916090923246,9.56674931961908,1000,hrr,11,26
2006,KNREP,ALL,91,CA- STOCKTON,39433,258,270,320.813001178326,0.841611776980069,6.84705703344914,6.92062148751968,0.386631478166433,6.14238454336496,7.7974606499125,1000,hrr,11,26
2006,KNREP,ALL,96,CA- VENTURA,64691,466,492,536.57407757191,0.91692838056282,7.6053856023249,7.55365158730154,0.312666877428684,6.91466529922851,8.25168678933876,1000,hrr,11,26
2006,KNREP,ALL,101,CO- BOULDER,18065,132,135,147.816645422397,0.91329362545218,7.47301411569333,7.52602034104776,0.594590193466498,6.35770198648579,8.90903384497468,1000,hrr,11,26
2006,KNREP,ALL,102,CO- COLORADO SPRINGS,68773,726,757,576.919198439269,1.31214215447831,11.0072266732584,10.8043406151088,0.360602554363783,10.0611394981831,11.6024408714708,1000,hrr,11,26
2006,KNREP,ALL,103,CO- DENVER,148644,1392,1434,1214.73538750553,1.18050401326065,9.64721078550093,9.71474658803148,0.235627271974241,9.22441599313027,10.2311410651855,1000,hrr,11,26
2006,KNREP,ALL,104,CO- FORT COLLINS,29738,313,325,248.78061493655,1.30637188143815,10.9287779944852,10.7662526272974,0.548272053793887,9.65692843711874,12.0030086574164,1000,hrr,11,26
2006,KNREP,ALL,105,CO- GRAND JUNCTION,28236,280,286,234.12726030593,1.22155788106985,10.1289134438306,10.069957721337,0.546650725426081,8.96780088957521,11.3075713609335,1000,hrr,11,26
2006,KNREP,ALL,106,CO- GREELEY,32844,355,367,274.812912992865,1.33545398577951,11.1740348313238,11.0084415216758,0.527569696192844,9.93763941184863,12.1946248715431,1000,hrr,11,26
2006,KNREP,ALL,107,CO- PUEBLO,18989,208,216,160.167088166643,1.34859166432037,11.3750065827584,11.112697034477,0.694127277235869,9.72511160142373,12.6982640859355,1000,hrr,11,26
2006,KNREP,ALL,109,CT- BRIDGEPORT,74616,467,483,599.194542752727,0.806082107792698,6.47314248954648,6.62151926061728,0.276594333996509,6.05647859289543,7.23927553713433,1000,hrr,11,26
2006,KNREP,ALL,110,CT- HARTFORD,193233,1211,1252,1572.52687081854,0.796170814778065,6.47922456309223,6.55021902046726,0.170009208447341,6.19707276112991,6.9234896651864,1000,hrr,11,26
2006,KNREP,ALL,111,CT- NEW HAVEN,177757,1171,1221,1441.1357922165,0.847248404067511,6.86892780593732,6.96972748653046,0.183172497072422,6.58936954845828,7.37204081198691,1000,hrr,11,26
2006,KNREP,ALL,113,DC- WASHINGTON,253530,1801,1874,1914.60791505678,0.978790479900644,7.39163018183252,7.97123421493007,0.169329709910645,7.61774034146658,8.34113162972931,1000,hrr,11,26
2006,KNREP,ALL,112,DE- WILMINGTON,89859,775,802,724.887148777863,1.10637911204819,8.92509375799864,9.06845631155903,0.294022287166369,8.46186721309614,9.71852876010388,1000,hrr,11,26
2006,KNREP,ALL,115,FL- BRADENTON,44326,391,402,365.432567240256,1.10006615731023,9.06916933628119,9.05729354005529,0.414726662170006,8.21363887491624,9.98760324382583,1000,hrr,11,26
2006,KNREP,ALL,116,FL- CLEARWATER,69733,543,567,564.355775383914,1.00468538594167,8.13101401058322,8.27533798607512,0.319084635085992,7.62128781435722,8.98551799274275,1000,hrr,11,26
2006,KNREP,ALL,118,FL- FORT LAUDERDALE,306289,1944,2007,2442.59639955232,0.821666649622443,6.55263492975588,6.75792691624111,0.138562901162392,6.46843547260627,7.06037439789979,1000,hrr,11,26
2006,KNREP,ALL,119,FL- FORT MYERS,192088,2135,2210,1604.0687146464,1.37774646423871,11.5051434759069,11.3472610068626,0.221834194665166,10.8833266531694,11.8309719501406,1000,hrr,11,26
2006,KNREP,ALL,120,FL- GAINESVILLE,70187,444,454,573.637335179944,0.791440814879291,6.46843432544488,6.49745174760696,0.279954048501437,5.92633777935339,7.12360327478448,1000,hrr,11,26
2006,KNREP,ALL,122,FL- HUDSON,61026,484,503,504.811534747114,0.996411463244355,8.24238849015174,8.20924215890468,0.336071428941693,7.52209624312571,8.95915907552045,1000,hrr,11,26
2006,KNREP,ALL,123,FL- JACKSONVILLE,159082,1078,1161,1282.10507082259,0.905542007766269,7.2981229806012,7.42286153409513,0.200056432672723,7.00773842467852,7.86257562929467,1000,hrr,11,26
2006,KNREP,ALL,124,FL- LAKELAND,39877,362,377,331.019476815515,1.13890579378237,9.45407126915264,9.36603129216135,0.442844465714774,8.46658901936493,10.3610251974089,1000,hrr,11,26
2006,KNREP,ALL,127,FL- MIAMI,190403,796,839,1522.45483007773,0.551083673173519,4.4064431757903,4.5245373212804,0.143416624536779,4.22843202226335,4.84137804838152,1000,hrr,11,26
2006,KNREP,ALL,129,FL- OCALA,121209,1090,1128,1020.01950408816,1.10586120704464,9.30623963567062,9.10481011651007,0.24899781689139,8.5883487570105,9.65232894041902,1000,hrr,11,26
2006,KNREP,ALL,130,FL- ORLANDO,405122,3414,3588,3349.93031839406,1.0710670548276,8.85659134779153,8.80678512096846,0.135177276144521,8.5228185293495,9.10021302223259,1000,hrr,11,26
2006,KNREP,ALL,131,FL- ORMOND BEACH,55238,501,514,453.58459106214,1.13319546150452,9.30518845722148,9.32032452108891,0.377429161309347,8.54825712062572,10.1621240391577,1000,hrr,11,26
2006,KNREP,ALL,133,FL- PANAMA CITY,28543,223,234,239.008580966772,0.979044346665243,8.19815716638055,8.04944464825224,0.483057466202228,7.08132006144442,9.14992664970156,1000,hrr,11,26
2006,KNREP,ALL,134,FL- PENSACOLA,96495,858,882,802.849930545839,1.09858638139303,9.14036996735582,9.02453916969382,0.279042529271126,8.44794082245739,9.64049215506313,1000,hrr,11,26
2006,KNREP,ALL,137,FL- SARASOTA,96178,817,841,792.300504434539,1.06146594037602,8.74420345609183,8.7442996576178,0.276893042286986,8.17259282253403,9.35599976195883,1000,hrr,11,26
2006,KNREP,ALL,139,FL- ST PETERSBURG,49213,373,387,394.837153536084,0.980150921801822,7.86377583158921,8.05841683876691,0.376048366133418,7.29414660947936,8.90276620748609,1000,hrr,11,26
2006,KNREP,ALL,140,FL- TALLAHASSEE,76232,545,556,596.139058988609,0.932668295453233,7.29352502885927,7.62025910519547,0.296731122578088,7.01227262107172,8.28095996379552,1000,hrr,11,26
2006,KNREP,ALL,141,FL- TAMPA,99932,799,835,814.156920951815,1.02560081295362,8.3556818636673,8.42962191806881,0.267852149426988,7.87664595941544,9.02141927512248,1000,hrr,11,26
2006,KNREP,ALL,142,GA- ALBANY,22973,208,215,172.288579328722,1.24790627932329,9.3588125190441,10.1380004156356,0.634839749025181,8.86914123051084,11.5883882955721,1000,hrr,11,26
2006,KNREP,ALL,144,GA- ATLANTA,458140,3194,3328,3665.36321847982,0.907959130276933,7.26415506177151,7.43401580162588,0.118469147297959,7.18530295596625,7.69133762034832,1000,hrr,11,26
2006,KNREP,ALL,145,GA- AUGUSTA,71468,486,498,557.059229027945,0.893980341855207,6.96815357922427,7.29359015075879,0.300116255299725,6.68009511573987,7.96342811974373,1000,hrr,11,26
2006,KNREP,ALL,146,GA- COLUMBUS,33362,316,329,259.801016049108,1.26635378492058,9.86151909357952,10.316512801702,0.522248069669229,9.25950801356994,11.4941783334174,1000,hrr,11,26
2006,KNREP,ALL,147,GA- MACON,80261,635,655,624.044392715074,1.04960481601356,8.16087514483996,8.56083714395086,0.307201383944055,7.92936850139062,9.24259385755572,1000,hrr,11,26
2006,KNREP,ALL,148,GA- ROME,35601,278,293,299.252761556917,0.979105417358938,8.2301058959018,8.05033443666358,0.431753293611862,7.17923775195897,9.02712610742661,1000,hrr,11,26
2006,KNREP,ALL,149,GA- SAVANNAH,90783,800,824,712.400285109502,1.15665310250872,9.07658922926099,9.45070617146119,0.30235102210764,8.82665107631436,10.1188827299367,1000,hrr,11,26
2006,KNREP,ALL,150,HI- HONOLULU,102120,410,428,864.57471434859,0.495041079616207,4.19114766940854,4.07992683665947,0.181068272511282,3.71104443042775,4.48547661030711,1000,hrr,11,26
2006,KNREP,ALL,190,IA- CEDAR RAPIDS,35216,349,385,290.427500106265,1.32563204193519,10.9325306678782,10.9241913886545,0.511139021182456,9.88550229162669,12.0720175844819,1000,hrr,11,26
2006,KNREP,ALL,191,IA- DAVENPORT,66096,753,806,547.191013035702,1.47297740788629,12.1943839264101,12.1312225753177,0.392383082196797,11.3216417614646,12.9986943830715,1000,hrr,11,26
2006,KNREP,ALL,192,IA- DES MOINES,136354,1433,1549,1125.47040033149,1.37631340597119,11.3601361162856,11.340321248202,0.264702570535806,10.7889535833718,11.9198664651434,1000,hrr,11,26
2006,KNREP,ALL,193,IA- DUBUQUE,14909,146,151,125.761245847326,1.20068785087668,10.1281105372594,9.89753423501084,0.739381246381149,8.43821049210452,11.6092368192133,1000,hrr,11,26
2006,KNREP,ALL,194,IA- IOWA CITY,40280,434,456,332.917399743039,1.36970912410094,11.3207547169811,11.2882116394925,0.485336700459889,10.2980159072996,12.3736186819883,1000,hrr,11,26
2006,KNREP,ALL,195,IA- MASON CITY,26316,284,303,217.530129113845,1.39291049582113,11.5139078887369,11.481365416488,0.605534953648312,10.258509587004,12.8499906062304,1000,hrr,11,26
2006,KNREP,ALL,196,IA- SIOUX CITY,35868,427,448,295.563848703097,1.5157469425499,12.4902419984387,12.492760505698,0.541902570946474,11.3876019822356,13.7051738633113,1000,hrr,11,26
2006,KNREP,ALL,197,IA- WATERLOO,26242,231,240,214.41921060311,1.11930269365761,9.14564438686076,9.21780123323825,0.546211994821414,8.12224074212869,10.4611353286753,1000,hrr,11,26
2006,KNREP,ALL,151,ID- BOISE,72089,752,791,597.417446038373,1.32403230813784,10.9725478228301,10.9139359030663,0.356356337582092,10.1789248016407,11.7020215020197,1000,hrr,11,26
2006,KNREP,ALL,152,ID- IDAHO FALLS,20614,240,252,174.171604113463,1.44684893546618,12.2247016590667,11.9277167191288,0.689792301765949,10.542108259388,13.4954434759376,1000,hrr,11,26
2006,KNREP,ALL,154,IL- AURORA,20313,165,170,168.048207393495,1.01161448037309,8.36902476246739,8.32338861443279,0.586003366403382,7.16160486426832,9.67364150073748,1000,hrr,11,26
2006,KNREP,ALL,175,IL- BLOOMINGTON,18359,168,171,151.987544110618,1.12509219752603,9.31423280135084,9.26734742673974,0.650556016689677,7.97730832493254,10.7660033722748,1000,hrr,11,26
2006,KNREP,ALL,155,IL- BLUE ISLAND,104614,794,822,832.006249061786,0.987973348670073,7.85745693693005,8.0869389369376,0.259000795566937,7.55237861576471,8.65933564734764,1000,hrr,11,26
2006,KNREP,ALL,156,IL- CHICAGO,211367,1035,1070,1528.26616217349,0.700139822816107,5.06228503030274,5.66956397360557,0.15948887385026,5.3390321221059,6.02055857984377,1000,hrr,11,26
2006,KNREP,ALL,158,IL- ELGIN,65236,568,590,548.751518686364,1.07516786725689,9.04408608743638,8.85933001308791,0.334906891976648,8.17230123658163,9.60411590427749,1000,hrr,11,26
2006,KNREP,ALL,161,IL- EVANSTON,132400,1099,1144,1101.6825466701,1.03841165811132,8.6404833836858,8.55339147503167,0.232272097412659,8.07152393021701,9.06402636697349,1000,hrr,11,26
2006,KNREP,ALL,163,IL- HINSDALE,44666,390,406,366.758441139724,1.10699565288349,9.08968790578964,9.11502323883479,0.41530502787255,8.26999098676329,10.0464013536991,1000,hrr,11,26
2006,KNREP,ALL,164,IL- JOLIET,67975,681,707,563.651476438528,1.25432120654989,10.4008826774549,10.3178171407866,0.35629725997355,9.58438444822861,11.1073748268085,1000,hrr,11,26
2006,KNREP,ALL,166,IL- MELROSE PARK,138893,1117,1147,1138.06518261988,1.00785088368976,8.25815555859547,8.28992438246467,0.224788514335516,7.82356257682705,8.78408597005863,1000,hrr,11,26
2006,KNREP,ALL,170,IL- PEORIA,87890,890,928,726.244347304519,1.27780684757727,10.5586528615315,10.5231910527259,0.317228218441761,9.86715130326292,11.2228490806209,1000,hrr,11,26
2006,KNREP,ALL,171,IL- ROCKFORD,87814,834,869,726.039359140717,1.19690480834053,9.89591636868836,9.85622041950548,0.30702989988931,9.22194484573926,10.5341207937022,1000,hrr,11,26
2006,KNREP,ALL,172,IL- SPRINGFIELD,128136,1278,1323,1061.07596265731,1.24684758354788,10.3249672223263,10.2683928786821,0.259307585904136,9.72935435072759,10.837295930442,1000,hrr,11,26
2006,KNREP,ALL,173,IL- URBANA,51943,462,484,428.609846581337,1.12923210668272,9.31790616637468,9.29453565859945,0.38787680341716,8.50212801160813,10.1607965665806,1000,hrr,11,26
2006,KNREP,ALL,179,IN- EVANSVILLE,94293,910,946,792.389439032634,1.19385740571568,10.0325580902082,9.83364085260448,0.293630158002783,9.22621938545117,10.4810527885884,1000,hrr,11,26
2006,KNREP,ALL,180,IN- FORT WAYNE,95540,939,962,789.103946750101,1.21910428145996,10.0690810131882,10.0391656464509,0.297243793421638,9.42410550737766,10.6943674174679,1000,hrr,11,26
2006,KNREP,ALL,181,IN- GARY,65708,509,528,522.436275868132,1.01064957467324,8.03555122663907,8.26884627168876,0.330392439865995,7.59261351566423,9.00530739827069,1000,hrr,11,26
2006,KNREP,ALL,183,IN- INDIANAPOLIS,318451,2714,2813,2637.16398653766,1.06667617727224,8.83338409990862,8.76964697996445,0.151968180937449,8.45107788920157,9.10022474783576,1000,hrr,11,26
2006,KNREP,ALL,184,IN- LAFAYETTE,20949,190,193,176.451173808715,1.09378699973526,9.21285025538212,9.01425990835876,0.595651171686151,7.82801543905656,10.3802658960056,1000,hrr,11,26
2006,KNREP,ALL,185,IN- MUNCIE,24620,205,213,206.272140496392,1.03261642356267,8.6515028432169,8.50194364125272,0.534769822865612,7.43340723061558,9.72407987838057,1000,hrr,11,26
2006,KNREP,ALL,186,IN- MUNSTER,40206,289,303,328.954215994616,0.921100825790781,7.5361886285629,7.56144103807694,0.398773806756884,6.75612940931184,8.46274354862274,1000,hrr,11,26
2006,KNREP,ALL,187,IN- SOUTH BEND,83038,779,818,687.237811915662,1.19027210932973,9.85091163081962,9.79639953329271,0.314525608165451,9.14729397247951,10.4915665883955,1000,hrr,11,26
2006,KNREP,ALL,188,IN- TERRE HAUTE,25346,176,186,212.472309714679,0.875408189659032,7.33843604513533,7.21022353708007,0.485318433637997,6.24494700865184,8.32470209637318,1000,hrr,11,26
2006,KNREP,ALL,200,KS- TOPEKA,57313,699,746,472.353081032772,1.57932705417929,13.0162441330937,13.0014184104993,0.437084745744517,12.1008180999063,13.969045670241,1000,hrr,11,26
2006,KNREP,ALL,201,KS- WICHITA,170986,1951,2038,1411.85734373526,1.44348861380583,11.9191044880867,11.8883488333364,0.241975955559085,11.3827222569266,12.4164356111814,1000,hrr,11,26
2006,KNREP,ALL,203,KY- COVINGTON,37016,260,266,313.60234370971,0.848207946577805,7.18608169440242,6.98849463318882,0.393374048993322,6.19703554731685,7.8810355153207,1000,hrr,11,26
2006,KNREP,ALL,204,KY- LEXINGTON,170794,960,995,1444.42845272424,0.688853780277864,5.82573158307669,5.67131402310005,0.165128872174225,5.32944991758548,6.03510742121453,1000,hrr,11,26
2006,KNREP,ALL,205,KY- LOUISVILLE,200733,1662,1708,1673.41322718847,1.02066839932276,8.50881519232015,8.39210163423265,0.186544525355371,8.00307656196096,8.80003699752609,1000,hrr,11,26
2006,KNREP,ALL,207,KY- OWENSBORO,19777,166,170,167.670079661948,1.01389586229546,8.59584365677302,8.35103255910901,0.587961660498835,7.18536813278245,9.70579983022985,1000,hrr,11,26
2006,KNREP,ALL,208,KY- PADUCAH,59933,487,505,500.633949185142,1.00872104423195,8.42607578462617,8.30479768793342,0.339304610269223,7.61098141941709,9.06186217477147,1000,hrr,11,26
2006,KNREP,ALL,209,LA- ALEXANDRIA,37139,298,304,297.227778139996,1.02278461960179,8.18546541371604,8.36689981540409,0.440543845530972,7.47715597558383,9.36251868352164,1000,hrr,11,26
2006,KNREP,ALL,210,LA- BATON ROUGE,70087,504,519,538.678613088146,0.963468731429058,7.40508225491175,7.85577543836455,0.316650672115421,7.2079085823796,8.56187436795125,1000,hrr,11,26
2006,KNREP,ALL,212,LA- HOUMA,26551,225,232,217.217309396197,1.06805484629606,8.73790064404354,8.76492923133712,0.528244931301724,7.70652567271898,9.96869246829398,1000,hrr,11,26
2006,KNREP,ALL,213,LA- LAFAYETTE,68150,491,505,541.448636025014,0.932683114149853,7.41012472487161,7.62468574079946,0.311526694774064,6.98767105701391,8.31977237789356,1000,hrr,11,26
2006,KNREP,ALL,214,LA- LAKE CHARLES,29995,289,310,243.581729404139,1.27267345033774,10.3350558426404,10.4213996156711,0.543379941049255,9.32337365380179,11.648741537375,1000,hrr,11,26
2006,KNREP,ALL,216,LA- METAIRIE,38459,280,282,311.941903138278,0.904014488476703,7.3324839439403,7.41748186912689,0.405479333286379,6.60027993882544,8.33586420405937,1000,hrr,11,26
2006,KNREP,ALL,217,LA- MONROE,36242,312,320,286.547230856352,1.11674434627644,8.82953479388555,9.1227776650774,0.468201737862237,8.17585488639997,10.1793724916614,1000,hrr,11,26
2006,KNREP,ALL,218,LA- NEW ORLEANS,31041,165,169,226.625194524238,0.745724677058909,5.44441222898747,6.05354653484477,0.427534760927316,5.20613049523978,7.03889879115357,1000,hrr,11,26
2006,KNREP,ALL,219,LA- SHREVEPORT,86136,673,685,664.430542246467,1.03095802562595,7.95254016903501,8.40699107543337,0.295008431524776,7.80007812740322,9.0611270538576,1000,hrr,11,26
2006,KNREP,ALL,220,LA- SLIDELL,16525,119,126,137.414183637453,0.916935913489342,7.62481089258699,7.53256470604741,0.61598707377585,6.32567794427783,8.96971542822811,1000,hrr,11,26
2006,KNREP,ALL,227,MA- BOSTON,521202,3383,3529,4281.33447706314,0.82427570630286,6.77088729513701,6.78392663404228,0.104993794726463,6.56339629928941,7.01186679540451,1000,hrr,11,26
2006,KNREP,ALL,230,MA- SPRINGFIELD,84255,547,579,685.429275258409,0.844726102166726,6.87199572725654,6.95146177831753,0.265237043052637,6.40755605848386,7.54153696266585,1000,hrr,11,26
2006,KNREP,ALL,231,MA- WORCESTER,55037,320,330,449.358535157107,0.734380175697839,5.99596634991006,6.0492278799009,0.305704165212852,5.43044136284103,6.73852372173042,1000,hrr,11,26
2006,KNREP,ALL,223,MD- BALTIMORE,284647,2407,2536,2211.90116441429,1.14652500789814,8.9092806177476,9.36514091331562,0.1709560430641,9.00711953995139,9.73739317405923,1000,hrr,11,26
2006,KNREP,ALL,225,MD- SALISBURY,71065,609,616,581.519079820723,1.05929456379988,8.6681207345388,8.69043615387127,0.321484038206749,8.03038015411896,9.40474536635418,1000,hrr,11,26
2006,KNREP,ALL,226,MD- TAKOMA PARK,77226,534,556,589.295086089145,0.943500146403549,7.19964778701474,7.69164928940152,0.299549877360114,7.0778905876753,8.35863002660263,1000,hrr,11,26
2006,KNREP,ALL,221,ME- BANGOR,63521,459,472,540.468334225923,0.873316659108279,7.43061349789833,7.1993025981223,0.304263336464299,6.5780591022043,7.87921742478147,1000,hrr,11,26
2006,KNREP,ALL,222,ME- PORTLAND,149839,1090,1191,1261.72101396977,0.943948770618272,7.94853142372813,7.78095969768213,0.207109965025894,7.35104854570871,8.23601333068283,1000,hrr,11,26
2006,KNREP,ALL,232,MI- ANN ARBOR,152783,1348,1415,1260.85507100341,1.12225428008464,9.26150160685417,9.22892438515891,0.225342403057421,8.76007675961462,9.72286518077585,1000,hrr,11,26
2006,KNREP,ALL,233,MI- DEARBORN,66391,625,655,553.400610761944,1.18359103199791,9.86579506258378,9.74352231714298,0.349579429431339,9.02493854625558,10.5193211741095,1000,hrr,11,26
2006,KNREP,ALL,234,MI- DETROIT,211870,1732,1798,1577.4293128971,1.13982920521351,8.48633596073064,9.25918800257892,0.20098598998643,8.83981450291201,9.69845718355962,1000,hrr,11,26
2006,KNREP,ALL,235,MI- FLINT,67954,563,581,556.871414560369,1.04332882746133,8.54990140389087,8.55749900486229,0.325957379364401,7.88903174605758,9.28260800253657,1000,hrr,11,26
2006,KNREP,ALL,236,MI- GRAND RAPIDS,112260,1114,1146,930.130198706516,1.23208557424937,10.2084446819882,10.1446920774064,0.275226831803693,9.57369605863636,10.749743538448,1000,hrr,11,26
