year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2008,KNREP,ALL,21,AR- SPRINGDALE,50733,427,441,435.53670115383,1.01254383116669,8.69256696824552,8.4744365939562,0.369497461081564,7.7190743561076,9.30371599907709,1000,hrr,11,26
2008,KNREP,ALL,22,AR- TEXARKANA,33994,256,265,279.508436916782,0.94809302689814,7.795493322351,7.89722746005429,0.444111973611292,7.00131375427636,8.90778555920917,1000,hrr,11,26
2008,KNREP,ALL,11,AZ- MESA,74923,643,666,633.419280959138,1.05143626034169,8.88912616953405,8.79357724695078,0.312027022917506,8.15021252668296,9.48772814757036,1000,hrr,11,26
2008,KNREP,ALL,12,AZ- PHOENIX,241788,1982,2076,2054.63698855313,1.01039746269822,8.58603404635466,8.45139089586836,0.1700135281429,8.09508535132273,8.82337924492613,1000,hrr,11,26
2008,KNREP,ALL,14,AZ- SUN CITY,47262,444,458,395.854734072826,1.15699007888015,9.69066057297618,9.67956041746667,0.414119074299431,8.83224758294565,10.6081593609652,1000,hrr,11,26
2008,KNREP,ALL,15,AZ- TUCSON,102807,896,925,867.88574167,1.06580849942309,8.99744180843717,8.91484174611546,0.26845353429853,8.35816644872202,9.50859304440328,1000,hrr,11,26
2008,KNREP,ALL,65,CA- ALAMEDA CO.,80931,407,412,639.615702099533,0.644136781895149,5.09075632328774,5.362219100608,0.241847961887945,4.86859144918138,5.90589577767096,1000,hrr,11,26
2008,KNREP,ALL,25,CA- BAKERSFIELD,67194,459,488,568.79263489562,0.85795766341024,7.26255320415513,7.17404103661991,0.297349177913902,6.56478949143647,7.83983475208811,1000,hrr,11,26
2008,KNREP,ALL,31,CA- CHICO,43414,352,374,365.280803966086,1.02386984462157,8.61473257474547,8.56781647436626,0.405620066081746,7.74186959489328,9.48188008576679,1000,hrr,11,26
2008,KNREP,ALL,33,CA- CONTRA COSTA CO.,61525,434,447,505.076205237471,0.885014964800875,7.26533929297034,7.39254674268545,0.320115809291025,6.73792901780081,8.11076329216455,1000,hrr,11,26
2008,KNREP,ALL,43,CA- FRESNO,80092,614,647,666.594569191685,0.970604967251015,8.0782100584328,8.11307258551822,0.292050077799984,7.51122511235078,8.7631439336914,1000,hrr,11,26
2008,KNREP,ALL,56,CA- LOS ANGELES,553659,3132,3250,4542.7489048242,0.715425850754956,5.87003913961482,5.96816593740798,0.0959472224501141,5.76621872342422,6.17718584134541,1000,hrr,11,26
2008,KNREP,ALL,58,CA- MODESTO,65753,546,573,556.864942874514,1.02897481217294,8.71443128070202,8.60494514367266,0.32915753988628,7.92824154556395,9.33940779933045,1000,hrr,11,26
2008,KNREP,ALL,62,CA- NAPA,33552,249,256,277.944541740084,0.921047049160603,7.62994754411063,7.70583860897509,0.440907755478887,6.81730352421359,8.7101811525138,1000,hrr,11,26
2008,KNREP,ALL,23,CA- ORANGE CO.,197826,1140,1190,1676.52256944245,0.709802553028407,6.01538725951088,5.938178457188,0.157683807558049,5.60996384547057,6.28559547988564,1000,hrr,11,26
2008,KNREP,ALL,69,CA- PALM SPR/RANCHO MIR.,42409,362,376,357.849495745134,1.05072105583682,8.86604258530029,8.79019653402821,0.415040149537962,7.94495581694763,9.7253599500226,1000,hrr,11,26
2008,KNREP,ALL,73,CA- REDDING,50373,468,499,427.668348741509,1.16679198137622,9.90610049034205,9.76415220283467,0.400230761875505,8.94370575863575,10.6598618976329,1000,hrr,11,26
2008,KNREP,ALL,77,CA- SACRAMENTO,174996,1277,1338,1460.65694512837,0.916026178811212,7.64588904889255,7.6557383285903,0.191703290818314,7.25607183559942,8.07741856527593,1000,hrr,11,26
2008,KNREP,ALL,78,CA- SALINAS,38943,286,289,327.756731465592,0.881751531715954,7.42110263718768,7.37149746467305,0.396974685576849,6.56866836536393,8.27244912503216,1000,hrr,11,26
2008,KNREP,ALL,79,CA- SAN BERNARDINO,120962,713,737,1000.52486507382,0.736613377365314,6.09282253930987,6.14666006062316,0.207319049618794,5.71839754102104,6.60699603863392,1000,hrr,11,26
2008,KNREP,ALL,80,CA- SAN DIEGO,217523,1368,1412,1812.92426188122,0.778852172530809,6.49126759009392,6.51026637416717,0.158698098675448,6.17917653765687,6.8590965162299,1000,hrr,11,26
2008,KNREP,ALL,81,CA- SAN FRANCISCO,103800,447,459,840.246310996436,0.546268390581422,4.42196531791908,4.55704433828023,0.194729281723564,4.1585948032664,4.99367071895068,1000,hrr,11,26
2008,KNREP,ALL,82,CA- SAN JOSE,101240,507,522,853.178118253388,0.611830037400197,5.15606479652311,5.11728962057608,0.205080120149523,4.69648344263029,5.57580014509531,1000,hrr,11,26
2008,KNREP,ALL,83,CA- SAN LUIS OBISPO,31522,282,286,264.5027851275,1.08127405865363,9.0730283611446,9.04811535179695,0.489820182870846,8.05781212485362,10.1601266138866,1000,hrr,11,26
2008,KNREP,ALL,85,CA- SAN MATEO CO.,56372,329,339,466.545388705217,0.726617405737975,6.01362378485773,6.07410245992929,0.302023190350925,5.46064398367814,6.75647795461438,1000,hrr,11,26
2008,KNREP,ALL,86,CA- SANTA BARBARA,42719,317,324,358.556694666618,0.903622787747003,7.58444720147944,7.55831948637137,0.384431813917913,6.77841013376012,8.4279635387555,1000,hrr,11,26
2008,KNREP,ALL,87,CA- SANTA CRUZ,23327,157,161,194.810115455418,0.826445791193243,6.90187336562781,6.91481886213057,0.498880458462027,5.92503113106128,8.06995251812496,1000,hrr,11,26
2008,KNREP,ALL,89,CA- SANTA ROSA,39486,312,318,322.856588826749,0.984957442422352,8.05348731195867,8.24019216861368,0.423037908013622,7.38239090578469,9.19766615480583,1000,hrr,11,26
2008,KNREP,ALL,91,CA- STOCKTON,38625,271,290,320.174748048148,0.90575537817364,7.50809061488673,7.56445578749216,0.406651768329285,6.7419745194308,8.48727493644616,1000,hrr,11,26
2008,KNREP,ALL,96,CA- VENTURA,68542,500,524,578.611670539406,0.905616023111848,7.64494762335502,7.57542323714343,0.303014905739522,6.95361358809578,8.25283667187033,1000,hrr,11,26
2008,KNREP,ALL,101,CO- BOULDER,19629,170,177,164.671687321428,1.07486601296863,9.01727036527587,8.9936115097964,0.618847504798422,7.76152352388251,10.4212849114296,1000,hrr,11,26
2008,KNREP,ALL,102,CO- COLORADO SPRINGS,70933,642,667,605.37410356495,1.10179803872043,9.40323967687818,9.21219941005121,0.326636247410947,8.53869317696489,9.93882977309573,1000,hrr,11,26
2008,KNREP,ALL,103,CO- DENVER,154511,1452,1522,1281.42819317582,1.18773725137728,9.85043136087398,9.92573452218829,0.233054055347527,9.43905372710125,10.4375087432854,1000,hrr,11,26
2008,KNREP,ALL,104,CO- FORT COLLINS,30588,291,301,259.443021163735,1.16017767080363,9.84046031123316,9.7081819542825,0.512301039544898,8.67094178285609,10.8694994405108,1000,hrr,11,26
2008,KNREP,ALL,105,CO- GRAND JUNCTION,29875,284,297,252.661064031572,1.17548780671203,9.94142259414226,9.83832959833111,0.522659986818636,8.78051032710712,11.0235881149847,1000,hrr,11,26
2008,KNREP,ALL,106,CO- GREELEY,32637,348,359,277.080574146362,1.29565199980554,10.9997855195024,10.8441756621953,0.524008297662293,9.77825895915281,12.026286712572,1000,hrr,11,26
2008,KNREP,ALL,107,CO- PUEBLO,18709,219,226,159.696708477195,1.41518258049929,12.0797477150035,11.8408098582842,0.721072222918331,10.393269473899,13.4899589058228,1000,hrr,11,26
2008,KNREP,ALL,109,CT- BRIDGEPORT,71088,499,516,578.637490657128,0.891750030600343,7.25860904794058,7.44097862899256,0.299898650630267,6.82576111723708,8.11164674622189,1000,hrr,11,26
2008,KNREP,ALL,110,CT- HARTFORD,180528,1299,1368,1481.42581281444,0.923434699305698,7.57777186918373,7.71574715319294,0.191060921428097,7.31730236412124,8.13588822349484,1000,hrr,11,26
2008,KNREP,ALL,111,CT- NEW HAVEN,171365,1148,1172,1402.42123902246,0.835697554621269,6.83920287106469,6.98188496205755,0.186767211735473,6.59321482332514,7.39346721283095,1000,hrr,11,26
2008,KNREP,ALL,113,DC- WASHINGTON,260707,1837,1909,2013.23672971298,0.948224305579881,7.3223964066941,7.85251205648491,0.164827316412577,7.50739612593869,8.21349300913984,1000,hrr,11,26
2008,KNREP,ALL,112,DE- WILMINGTON,92057,778,814,753.021178865578,1.08097889255424,8.84234767589646,9.00075351479536,0.288877006323219,8.4029827939696,9.64104840155575,1000,hrr,11,26
2008,KNREP,ALL,115,FL- BRADENTON,47719,446,457,399.934509080404,1.14268708907068,9.57689809090719,9.55460181816886,0.409211928682117,8.71736985233102,10.472243056126,1000,hrr,11,26
2008,KNREP,ALL,116,FL- CLEARWATER,66028,505,534,540.149768905274,0.98861469677616,8.08747803961956,8.2691511528966,0.327637896068382,7.59654496060557,9.00131061476668,1000,hrr,11,26
2008,KNREP,ALL,118,FL- FORT LAUDERDALE,306386,2016,2084,2473.17599418378,0.842641205033925,6.80187737037593,7.03777939000741,0.14122107566748,6.74179969124367,7.34675324257167,1000,hrr,11,26
2008,KNREP,ALL,119,FL- FORT MYERS,191583,2021,2086,1624.79291727649,1.28385591654141,10.8882312104936,10.737041100031,0.215449229998288,10.2854894533364,11.2084166832099,1000,hrr,11,26
2008,KNREP,ALL,120,FL- GAINESVILLE,70392,505,530,586.936080018522,0.902994411219829,7.52926468916922,7.53191953528793,0.299545402120592,6.91708060340424,8.20140968982382,1000,hrr,11,26
2008,KNREP,ALL,122,FL- HUDSON,56947,433,450,476.054914229899,0.945269099317991,7.90208439426133,7.90768688374531,0.3413046953807,7.209635131916,8.67332544673999,1000,hrr,11,26
2008,KNREP,ALL,123,FL- JACKSONVILLE,161300,1263,1363,1326.94579852595,1.02717081701009,8.45009299442034,8.5578483900926,0.21230645672574,8.11511903295064,9.02473134040793,1000,hrr,11,26
2008,KNREP,ALL,124,FL- LAKELAND,37417,348,359,315.04449328437,1.13952158394324,9.59456931341369,9.51760339737873,0.459883253266821,8.58212492414497,10.5550519516377,1000,hrr,11,26
2008,KNREP,ALL,127,FL- MIAMI,196624,937,979,1603.17992640953,0.610661338676167,4.97904630157051,5.09254816904477,0.149034539203124,4.78322688420921,5.42187261483599,1000,hrr,11,26
2008,KNREP,ALL,129,FL- OCALA,117762,1174,1218,1010.16995637902,1.20573770018459,10.3428949915932,10.081964256506,0.264633701015096,9.53095752435286,10.6648259642061,1000,hrr,11,26
2008,KNREP,ALL,130,FL- ORLANDO,394939,3330,3518,3315.49260829381,1.06107912628115,8.90770473414882,8.8615962498752,0.13699020267397,8.57307319185479,9.15982942620982,1000,hrr,11,26
2008,KNREP,ALL,131,FL- ORMOND BEACH,55192,461,478,461.848102830503,1.03497231464308,8.66067546021163,8.64576983680083,0.362057850446559,7.9042694364881,9.45683047263968,1000,hrr,11,26
2008,KNREP,ALL,133,FL- PANAMA CITY,28804,222,236,245.708758101641,0.960486723482503,8.19330648521039,8.02118444809112,0.47800106559789,7.0602927111061,9.11285163136235,1000,hrr,11,26
2008,KNREP,ALL,134,FL- PENSACOLA,95819,805,833,813.161421758515,1.0243968512409,8.69347415439527,8.54870501088202,0.271243594114032,7.98720575251082,9.14967757530301,1000,hrr,11,26
2008,KNREP,ALL,137,FL- SARASOTA,91080,844,879,761.464295805206,1.15435484610675,9.65085638998682,9.65623533813134,0.298272068377896,9.03823523563889,10.316491933924,1000,hrr,11,26
2008,KNREP,ALL,139,FL- ST PETERSBURG,46952,325,340,380.921652237032,0.892571997425948,7.2414380644062,7.45329283909536,0.370042420961087,6.70161696618067,8.28927920316069,1000,hrr,11,26
2008,KNREP,ALL,140,FL- TALLAHASSEE,76041,465,477,611.495767589097,0.780054458726077,6.27293170789443,6.48131654845049,0.271715623883645,5.92486551716259,7.0900283018298,1000,hrr,11,26
2008,KNREP,ALL,141,FL- TAMPA,98488,704,745,814.912674247896,0.914208385196094,7.56437332466899,7.63208103257651,0.256028158260952,7.10309720973322,8.20045948519432,1000,hrr,11,26
2008,KNREP,ALL,142,GA- ALBANY,21889,174,179,169.59344321172,1.05546533291701,8.17762346384029,8.7325859162516,0.59758910297277,7.54235284690229,10.110645621152,1000,hrr,11,26
2008,KNREP,ALL,144,GA- ATLANTA,467072,3349,3477,3822.66206014796,0.909575564172527,7.44424842422582,7.56906509179682,0.117702652661387,7.32118884983581,7.825333772826,1000,hrr,11,26
2008,KNREP,ALL,145,GA- AUGUSTA,69433,480,500,554.841969331074,0.901157496435981,7.20118675557732,7.47834273372305,0.306248346936762,6.85052852674031,8.16369274643973,1000,hrr,11,26
2008,KNREP,ALL,146,GA- COLUMBUS,33500,277,284,266.072511986486,1.06737820408305,8.47761194029851,8.8393300898086,0.480277052999287,7.86852376703093,9.92991299892564,1000,hrr,11,26
2008,KNREP,ALL,147,GA- MACON,77493,585,603,621.677660801366,0.969956036738896,7.78134799272192,8.04904066539019,0.30017713073398,7.43129176016517,8.71814184182497,1000,hrr,11,26
2008,KNREP,ALL,148,GA- ROME,35055,300,313,301.035626391297,1.03974404542123,8.92882613036657,8.68445046705488,0.449406480607741,7.77357380401377,9.70206005837212,1000,hrr,11,26
2008,KNREP,ALL,149,GA- SAVANNAH,90213,854,881,732.329706913045,1.20301005364597,9.7657765510514,10.0024635573491,0.308619086216315,9.36300158271406,10.6855986653689,1000,hrr,11,26
2008,KNREP,ALL,150,HI- HONOLULU,105807,489,500,902.769704506714,0.553851106770588,4.72558526373491,4.63448698814588,0.189779325302547,4.2454353946941,5.05919125989692,1000,hrr,11,26
2008,KNREP,ALL,190,IA- CEDAR RAPIDS,32734,386,435,274.355989738026,1.58553126693304,13.2889350522393,13.2678285781176,0.582444049298933,12.0775137782194,14.5754563737925,1000,hrr,11,26
2008,KNREP,ALL,191,IA- DAVENPORT,67789,772,820,570.070780661635,1.4384178733881,12.0963578161649,12.0291360871966,0.384689261185635,11.2330050212858,12.8816923637174,1000,hrr,11,26
2008,KNREP,ALL,192,IA- DES MOINES,135498,1410,1506,1138.88438469773,1.32234669316299,11.1145551963867,11.0641051946726,0.261200463210561,10.5187211734365,11.63776677225,1000,hrr,11,26
2008,KNREP,ALL,193,IA- DUBUQUE,16111,173,181,138.754671533318,1.30446058500119,11.2345602383465,10.9182859888363,0.74294925889533,9.43793910552462,12.6308262430131,1000,hrr,11,26
2008,KNREP,ALL,194,IA- IOWA CITY,40870,402,425,342.961867712362,1.23920482132562,10.3988255444091,10.3699002534393,0.460551320364092,9.42920115217654,11.4044476865845,1000,hrr,11,26
2008,KNREP,ALL,195,IA- MASON CITY,25658,333,345,215.513276126117,1.60082945330063,13.4460986826721,13.3990445903069,0.660463609140716,12.0569264479,14.8905607667785,1000,hrr,11,26
2008,KNREP,ALL,196,IA- SIOUX CITY,33381,388,403,278.418278441543,1.44746243765247,12.0727359875378,12.113973753113,0.552495710289021,10.9868942927816,13.3566735221549,1000,hrr,11,26
2008,KNREP,ALL,197,IA- WATERLOO,29432,287,295,244.048969623985,1.20877379836726,10.0231041043762,10.1080939551997,0.538778779308353,9.01785414102175,11.330141495898,1000,hrr,11,26
2008,KNREP,ALL,151,ID- BOISE,69593,742,780,586.203526388659,1.33059588502518,11.2080237954967,11.1363549934489,0.365168055524326,10.3812720851452,11.9463589358741,1000,hrr,11,26
2008,KNREP,ALL,152,ID- IDAHO FALLS,19352,203,216,165.702311926365,1.30354246412679,11.1616370400992,10.9110669493825,0.67966345179232,9.54864405179772,12.4678835369816,1000,hrr,11,26
2008,KNREP,ALL,154,IL- AURORA,22145,173,176,187.422921437151,0.939052697772715,7.94761797245428,7.84617387107835,0.541419241155264,6.76845986727888,9.0954878395316,1000,hrr,11,26
2008,KNREP,ALL,175,IL- BLOOMINGTON,19150,198,205,160.386288886303,1.27816412128174,10.7049608355091,10.6905061430661,0.683531564506433,9.32268895676621,12.2590083317097,1000,hrr,11,26
2008,KNREP,ALL,155,IL- BLUE ISLAND,104761,891,931,843.914699657909,1.10319206476365,8.88689493227442,9.17046652511297,0.275247767632996,8.59964289551602,9.77918005549594,1000,hrr,11,26
2008,KNREP,ALL,156,IL- CHICAGO,206794,1043,1076,1536.17638752089,0.700440397822069,5.20324574213952,5.77153761195974,0.161464811555984,5.43595916912191,6.127832341987,1000,hrr,11,26
2008,KNREP,ALL,158,IL- ELGIN,71310,669,687,610.405703674706,1.12548096432289,9.63399242742953,9.41580999009734,0.328978385067768,8.73710284203311,10.1472398084977,1000,hrr,11,26
2008,KNREP,ALL,161,IL- EVANSTON,134716,1104,1140,1134.0438830655,1.0052521044586,8.46224650375605,8.40812650622275,0.228096826060799,7.93363791795053,8.91099292352232,1000,hrr,11,26
2008,KNREP,ALL,163,IL- HINSDALE,47625,416,434,397.325532924872,1.09230332318478,9.11286089238845,9.13214244684502,0.401339815005774,8.31198466879227,10.0332265990074,1000,hrr,11,26
2008,KNREP,ALL,164,IL- JOLIET,70856,702,724,599.085563650653,1.20850850684526,10.2179067404313,10.0965238124195,0.343601239044853,9.38696819246681,10.8597143406284,1000,hrr,11,26
2008,KNREP,ALL,166,IL- MELROSE PARK,140134,1157,1199,1167.44205458528,1.02703170173695,8.55609630781966,8.57880614038505,0.226904214241538,8.10645859484599,9.07867645695493,1000,hrr,11,26
2008,KNREP,ALL,170,IL- PEORIA,84653,779,799,710.474418113904,1.12460066066996,9.43853141648849,9.4047850665745,0.304685177216854,8.77450414885843,10.0803396577082,1000,hrr,11,26
2008,KNREP,ALL,171,IL- ROCKFORD,85037,770,799,712.336501271629,1.12166089842885,9.39591001564025,9.3792925630532,0.303854061775148,8.7507305441682,10.0530039794188,1000,hrr,11,26
2008,KNREP,ALL,172,IL- SPRINGFIELD,126101,1272,1334,1059.84963776561,1.25866910971669,10.5788217381305,10.5261981622781,0.263997148542619,9.97583521444586,11.1069244198319,1000,hrr,11,26
2008,KNREP,ALL,173,IL- URBANA,50285,424,441,422.26073475427,1.04437842239022,8.77001093765536,8.73005001929652,0.380613734066746,7.9519601187096,9.58427509716771,1000,hrr,11,26
2008,KNREP,ALL,179,IN- EVANSVILLE,90614,834,867,772.420555868693,1.12244552972175,9.56805791599532,9.38856129051393,0.292016967356666,8.78365868659511,10.0351216105717,1000,hrr,11,26
2008,KNREP,ALL,180,IN- FORT WAYNE,81693,735,759,681.72317930759,1.11335513158126,9.29088171569168,9.31007162935306,0.309449396602759,8.6705048741432,9.99681506461872,1000,hrr,11,26
2008,KNREP,ALL,181,IN- GARY,65553,534,563,531.314383684744,1.05963628557449,8.58847039799857,8.81151470633857,0.340027066306344,8.1127133948839,9.57050836640976,1000,hrr,11,26
2008,KNREP,ALL,183,IN- INDIANAPOLIS,311185,2714,2829,2617.98101945729,1.08060370910804,9.09105516011376,9.02363493840982,0.155506939946181,8.69673068427564,9.36282730347335,1000,hrr,11,26
2008,KNREP,ALL,184,IN- LAFAYETTE,21378,180,187,182.562301237625,1.02430785946656,8.74731031901955,8.57131555687507,0.573810747627916,7.42666599791508,9.8923864889243,1000,hrr,11,26
2008,KNREP,ALL,185,IN- MUNCIE,23859,236,247,202.717779326077,1.21844270799107,10.3524875309108,10.1879257572891,0.593455166953174,8.99326627128094,11.5412830116561,1000,hrr,11,26
2008,KNREP,ALL,186,IN- MUNSTER,39525,268,278,327.879067285489,0.84787358431132,7.03352308665402,7.06850443458192,0.388104941127772,6.28448090129311,7.95033921280969,1000,hrr,11,26
2008,KNREP,ALL,187,IN- SOUTH BEND,77406,731,762,646.159430987841,1.17927552157687,9.84419812417642,9.85669316492888,0.32696954306968,9.18086891498185,10.582266346164,1000,hrr,11,26
2008,KNREP,ALL,188,IN- TERRE HAUTE,24833,181,188,211.614529240221,0.888407807701075,7.570571417066,7.43054500909618,0.496113266035721,6.44070312437815,8.5725111165615,1000,hrr,11,26
2008,KNREP,ALL,200,KS- TOPEKA,57354,674,713,481.223656556011,1.4816395459499,12.4315653659727,12.3866711840648,0.424774198996523,11.5097311790456,13.3304262832369,1000,hrr,11,26
2008,KNREP,ALL,201,KS- WICHITA,167528,1956,2058,1405.81250291116,1.46392210606912,12.2845136335419,12.2435781646306,0.247323867506755,11.7252957050851,12.7847697869494,1000,hrr,11,26
2008,KNREP,ALL,203,KY- COVINGTON,35540,297,308,305.978626473032,1.00660625727446,8.66629150253236,8.42129353849057,0.43932118879201,7.53125058761553,9.41652173651501,1000,hrr,11,26
2008,KNREP,ALL,204,KY- LEXINGTON,162098,972,1023,1398.96492884691,0.731254929201981,6.31099705116658,6.11406225067399,0.175093033544476,5.75041486282052,6.50070613979689,1000,hrr,11,26
2008,KNREP,ALL,205,KY- LOUISVILLE,192987,1732,1803,1637.94730910427,1.10076801004422,9.34259820609679,9.19331771774806,0.198369680242298,8.77822973295021,9.62803358201195,1000,hrr,11,26
2008,KNREP,ALL,207,KY- OWENSBORO,19237,179,186,165.095374144261,1.12662151174189,9.66886728699901,9.42330432089205,0.632539095915353,8.16173891143044,10.8798707343825,1000,hrr,11,26
2008,KNREP,ALL,208,KY- PADUCAH,58336,506,521,496.41544450278,1.04952415515969,8.93102029621503,8.7750609110803,0.352006495962601,8.05280421130447,9.56209687615093,1000,hrr,11,26
2008,KNREP,ALL,209,LA- ALEXANDRIA,35641,296,302,291.706364558536,1.03528766147095,8.47338739092618,8.60804858467524,0.453489985714713,7.68979652529931,9.63595072930037,1000,hrr,11,26
2008,KNREP,ALL,210,LA- BATON ROUGE,65678,467,485,512.787169341596,0.945811496459099,7.38451231767106,7.83581020206113,0.32583933178166,7.16827931113721,8.56550349919115,1000,hrr,11,26
2008,KNREP,ALL,212,LA- HOUMA,26540,210,218,221.173072405378,0.985653441574652,8.21401657874906,8.21492347228423,0.509342135828403,7.19360995093629,9.38123808710296,1000,hrr,11,26
2008,KNREP,ALL,213,LA- LAFAYETTE,67342,484,493,546.546888922526,0.902026907466093,7.3208398918951,7.49366418092301,0.309030161277502,6.86033931115939,8.1854556035011,1000,hrr,11,26
2008,KNREP,ALL,214,LA- LAKE CHARLES,28654,243,257,238.451145008561,1.07778891139639,8.96907936064773,8.97059604723801,0.512278940835735,7.9381107851945,10.1373734406442,1000,hrr,11,26
2008,KNREP,ALL,216,LA- METAIRIE,36988,252,259,302.451779419786,0.856334852771763,7.00227100681302,7.13751128264994,0.406004229902699,6.31902835354811,8.06200960964991,1000,hrr,11,26
2008,KNREP,ALL,217,LA- MONROE,33612,291,302,273.52436649022,1.10410638684652,8.98488635011305,9.17466459940507,0.483348726026479,8.19595380294831,10.2702470676807,1000,hrr,11,26
2008,KNREP,ALL,218,LA- NEW ORLEANS,33714,205,209,245.327838186669,0.851921255837966,6.19920507800914,7.01491470116377,0.444390119166603,6.12509615423581,8.03400094063389,1000,hrr,11,26
2008,KNREP,ALL,219,LA- SHREVEPORT,82293,651,668,650.985888994947,1.0261359136852,8.11733683302347,8.5090804541079,0.301531710964251,7.88732496677537,9.17984874206124,1000,hrr,11,26
2008,KNREP,ALL,220,LA- SLIDELL,17368,144,152,146.426003033079,1.03806698845465,8.75172731460157,8.66251378120732,0.643198129907372,7.38919384363634,10.1552546323076,1000,hrr,11,26
2008,KNREP,ALL,227,MA- BOSTON,521966,3435,3568,4342.09179018692,0.82172376181997,6.83569427893771,6.86810550787789,0.105426631194183,6.6460346325025,7.09759666864404,1000,hrr,11,26
2008,KNREP,ALL,230,MA- SPRINGFIELD,83803,557,583,688.609798060027,0.846633320702735,6.95679152297651,7.07538090208314,0.268295618022854,6.52360748762766,7.67382387804692,1000,hrr,11,26
2008,KNREP,ALL,231,MA- WORCESTER,56295,358,372,466.065493965018,0.798171082856268,6.60804689581668,6.67611431616762,0.316901348020211,6.03090691288971,7.39034825214742,1000,hrr,11,26
2008,KNREP,ALL,223,MD- BALTIMORE,285731,2566,2692,2259.65410792883,1.19133277546954,9.42144884524255,9.89197346194631,0.174799444448551,9.52468382701935,10.2734264726215,1000,hrr,11,26
2008,KNREP,ALL,225,MD- SALISBURY,74582,678,700,622.826578982856,1.12390836168742,9.3856426483602,9.36880879415462,0.324243943927173,8.69963566764072,10.0894544984127,1000,hrr,11,26
2008,KNREP,ALL,226,MD- TAKOMA PARK,79209,524,550,611.391950539111,0.899586590099891,6.94365539269528,7.45014224718938,0.290943634736931,6.85250628446529,8.09990056181133,1000,hrr,11,26
2008,KNREP,ALL,221,ME- BANGOR,62956,457,478,543.552938760557,0.879399164118154,7.59260435859966,7.36064631991362,0.308275180898514,6.72929680854269,8.05122968837975,1000,hrr,11,26
2008,KNREP,ALL,222,ME- PORTLAND,148337,1162,1256,1264.04368816063,0.993636542600567,8.46720642860514,8.31629028055895,0.214971172153871,7.86849894068426,8.78956514474728,1000,hrr,11,26
2008,KNREP,ALL,232,MI- ANN ARBOR,125722,1068,1118,1039.60605337845,1.07540735874593,8.8926361336918,8.97861639907124,0.245912254686066,8.46720930344468,9.52091173757504,1000,hrr,11,26
2008,KNREP,ALL,233,MI- DEARBORN,54348,469,492,455.126998632415,1.0810169501664,9.0527710311327,9.03560181248279,0.372974094574915,8.27126234849525,9.87057315726359,1000,hrr,11,26
2008,KNREP,ALL,234,MI- DETROIT,182984,1425,1473,1375.94816727765,1.0705345121498,8.04988414287588,8.84331761028943,0.211405426346587,8.40204463749745,9.30776611295751,1000,hrr,11,26
2008,KNREP,ALL,235,MI- FLINT,61069,558,585,504.594847246347,1.1593459647724,9.57932830077453,9.65757630642976,0.365591853847076,8.90565372390173,10.4729852525246,1000,hrr,11,26
2008,KNREP,ALL,236,MI- GRAND RAPIDS,86382,860,896,717.796229213898,1.24826512530062,10.3725313143942,10.4361843623347,0.319274426267129,9.77446136099647,11.1427054670494,1000,hrr,11,26
