year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2005,KNREP,ALL,83,CA- SAN LUIS OBISPO,30135,290,298,247.149472775758,1.20574807080563,9.88883358221337,9.81983040923992,0.520977191546936,8.76569393173418,11.0007342279125,1000,hrr,11,26
2005,KNREP,ALL,85,CA- SAN MATEO CO.,57851,323,330,465.115658352452,0.709500946858975,5.70430934642444,5.76938775150581,0.290858686471589,5.1792351487811,6.42678582281766,1000,hrr,11,26
2005,KNREP,ALL,86,CA- SANTA BARBARA,41450,316,328,338.276579532821,0.969620777332521,7.91314837153197,7.89197557568748,0.399090833102165,7.08235177141769,8.79415206945875,1000,hrr,11,26
2005,KNREP,ALL,87,CA- SANTA CRUZ,21794,153,156,177.556261193375,0.878594756115652,7.15793337615858,7.15449223395521,0.524565826937734,6.11535995548463,8.37019562189762,1000,hrr,11,26
2005,KNREP,ALL,89,CA- SANTA ROSA,38912,325,336,309.65331049533,1.08508447548171,8.63486842105263,8.83466250904308,0.44140548623673,7.93862542572301,9.83183579814549,1000,hrr,11,26
2005,KNREP,ALL,91,CA- STOCKTON,40497,247,252,325.749318005657,0.773601005653138,6.22268316171568,6.28358204770014,0.362491135756167,5.55368140552037,7.10941094153022,1000,hrr,11,26
2005,KNREP,ALL,96,CA- VENTURA,63425,455,470,519.157321859804,0.9053132455424,7.4103271580607,7.36924783263054,0.311341176742791,6.73208365244936,8.06671699615194,1000,hrr,11,26
2005,KNREP,ALL,101,CO- BOULDER,17687,182,191,143.347763794001,1.33242399424157,10.7988918414655,10.8501859689264,0.71897298374188,9.41541885049236,12.5035898487013,1000,hrr,11,26
2005,KNREP,ALL,102,CO- COLORADO SPRINGS,69477,674,712,575.477515749141,1.23723339403302,10.2479957395973,10.0656914517427,0.345568160739433,9.35254586854894,10.8332154501804,1000,hrr,11,26
2005,KNREP,ALL,103,CO- DENVER,148176,1391,1447,1195.88913501699,1.20997838146548,9.7654141021488,9.83642542779962,0.236939724930478,9.34212186211764,10.3568832246779,1000,hrr,11,26
2005,KNREP,ALL,104,CO- FORT COLLINS,29947,309,314,247.847973789006,1.26690565672048,10.4851905032224,10.3174701426545,0.53326059189411,9.23692789612766,11.5244149723409,1000,hrr,11,26
2005,KNREP,ALL,105,CO- GRAND JUNCTION,28493,270,275,233.146034973972,1.1795182364165,9.65149334924367,9.60877588816137,0.530668363391709,8.53747753557884,10.8145027245043,1000,hrr,11,26
2005,KNREP,ALL,106,CO- GREELEY,33238,365,369,273.939002878494,1.34701519726152,11.1017510078825,10.9730117155408,0.523189312936469,9.90840332513224,12.1520069539346,1000,hrr,11,26
2005,KNREP,ALL,107,CO- PUEBLO,18962,201,208,158.029795415411,1.31620748766543,10.9693070351229,10.7169836770036,0.680525601256901,9.35501150628717,12.2772418885826,1000,hrr,11,26
2005,KNREP,ALL,109,CT- BRIDGEPORT,76101,424,445,603.937759377931,0.73683089538624,5.847492148592,5.97809212887305,0.259535276233339,5.44760156996855,6.56024216203833,1000,hrr,11,26
2005,KNREP,ALL,110,CT- HARTFORD,196026,1224,1283,1576.3642053089,0.813898206822446,6.54505014640915,6.61493411813083,0.169200859846837,6.26250503749886,6.98719651724022,1000,hrr,11,26
2005,KNREP,ALL,111,CT- NEW HAVEN,178664,1097,1131,1432.95906402191,0.789275861674374,6.33031836296064,6.41438776305658,0.174734236023734,6.05107404056233,6.79951527597347,1000,hrr,11,26
2005,KNREP,ALL,113,DC- WASHINGTON,248944,1685,1759,1858.43124393911,0.946497216798639,7.06584613407031,7.60126429493046,0.166250389682831,7.25361581408495,7.9655747371111,1000,hrr,11,26
2005,KNREP,ALL,112,DE- WILMINGTON,88518,724,744,705.804479013159,1.05411629158297,8.40507015522267,8.53141205842111,0.286495510125337,7.93970509138259,9.16721602034954,1000,hrr,11,26
2005,KNREP,ALL,115,FL- BRADENTON,47055,423,435,384.706675376534,1.13073161409076,9.24450111571565,9.19833315480497,0.403935088279231,8.37312354741668,10.1048709418468,1000,hrr,11,26
2005,KNREP,ALL,116,FL- CLEARWATER,74402,617,643,596.732404289087,1.07753491410615,8.6422407999785,8.77003440201194,0.316801897112587,8.11749034325342,9.47503479032741,1000,hrr,11,26
2005,KNREP,ALL,118,FL- FORT LAUDERDALE,312106,1797,1848,2463.13490746075,0.75026341204555,5.92106527910389,6.09668830896327,0.129958705785932,5.82476960867113,6.38130103572102,1000,hrr,11,26
2005,KNREP,ALL,119,FL- FORT MYERS,196215,2098,2181,1616.11200660259,1.34953517521655,11.1153581530464,10.9817580950211,0.215593884805594,10.5298529809664,11.4530574240261,1000,hrr,11,26
2005,KNREP,ALL,120,FL- GAINESVILLE,69317,458,477,558.727180064366,0.853726142238238,6.88142879813033,6.92065655903165,0.290217339393199,6.32652613682604,7.57058236577467,1000,hrr,11,26
2005,KNREP,ALL,122,FL- HUDSON,65632,464,483,537.357509298544,0.898842933507152,7.35921501706485,7.31765819699697,0.304978288376441,6.69313950184791,8.00044903789811,1000,hrr,11,26
2005,KNREP,ALL,123,FL- JACKSONVILLE,157679,1163,1237,1254.62740945605,0.985950084205719,7.8450522897786,7.97764297877853,0.207810665460499,7.545009297537,8.43508403861476,1000,hrr,11,26
2005,KNREP,ALL,124,FL- LAKELAND,43624,406,417,357.428197521648,1.16666788712087,9.5589583715386,9.47356449343395,0.424892445545927,8.60639623446767,10.4281073943377,1000,hrr,11,26
2005,KNREP,ALL,127,FL- MIAMI,190586,837,871,1500.43105697109,0.580499847662633,4.57011532851311,4.70718592330657,0.146090645160827,4.40464731751105,5.03050476447595,1000,hrr,11,26
2005,KNREP,ALL,129,FL- OCALA,122233,1080,1119,1013.70752646675,1.10386869070633,9.15464727201329,8.97755646727028,0.245910967507444,8.46633120828401,9.51965120903439,1000,hrr,11,26
2005,KNREP,ALL,130,FL- ORLANDO,417438,3118,3272,3407.84404846168,0.960137833031708,7.83828975799999,7.79737012925898,0.125015513490711,7.5343210091549,8.06960320097642,1000,hrr,11,26
2005,KNREP,ALL,131,FL- ORMOND BEACH,55800,441,455,452.466085515399,1.00560023074815,8.15412186379928,8.17100040110203,0.350836797430625,7.45352840274982,8.95753580682377,1000,hrr,11,26
2005,KNREP,ALL,133,FL- PANAMA CITY,28453,213,220,235.104858314902,0.935752674686669,7.73204934453309,7.59815755424262,0.469129795371345,6.6575352865794,8.67167739020075,1000,hrr,11,26
2005,KNREP,ALL,134,FL- PENSACOLA,96696,827,849,793.130628407095,1.07044157619422,8.7800943162075,8.68373384219707,0.273014179915047,8.11859144594545,9.28821630503136,1000,hrr,11,26
2005,KNREP,ALL,137,FL- SARASOTA,99028,863,883,805.923474078933,1.09563752440535,8.91667003271802,8.91849136296221,0.274960231360073,8.34895343190433,9.5268812839802,1000,hrr,11,26
2005,KNREP,ALL,139,FL- ST PETERSBURG,52471,343,359,416.544363866973,0.861852976876791,6.84187455928037,6.9985051227434,0.3382698938803,6.31065286580883,7.76133230500361,1000,hrr,11,26
2005,KNREP,ALL,140,FL- TALLAHASSEE,77744,495,514,598.468853930222,0.858858396096131,6.61144268367977,6.92056820699246,0.279607415793392,6.34723250999039,7.54569243087447,1000,hrr,11,26
2005,KNREP,ALL,141,FL- TAMPA,103320,736,775,831.973150139674,0.931520446146478,7.50096786682153,7.56166806334269,0.248799852207283,7.04744613476062,8.11341056133081,1000,hrr,11,26
2005,KNREP,ALL,142,GA- ALBANY,22998,177,184,169.881227129298,1.08310967085231,8.00069571267067,8.67172058998421,0.585554143293255,7.5047394862264,10.0201663400535,1000,hrr,11,26
2005,KNREP,ALL,144,GA- ATLANTA,458784,2965,3094,3626.11538066516,0.853254702400687,6.7439143474925,6.89456426218575,0.113673394061892,6.6554960602594,7.14221989390768,1000,hrr,11,26
2005,KNREP,ALL,145,GA- AUGUSTA,74662,532,547,571.560551422814,0.957028959815938,7.32635075406499,7.69275421630392,0.301345875652412,7.07404158005673,8.36558094304942,1000,hrr,11,26
2005,KNREP,ALL,146,GA- COLUMBUS,36246,288,299,276.660286360563,1.08074781506704,8.24918611708878,8.67159538995059,0.459383217082148,7.74201103868046,9.71279506465657,1000,hrr,11,26
2005,KNREP,ALL,147,GA- MACON,81848,576,597,624.440060303755,0.956056534408751,7.29400840582543,7.68618149524643,0.288209862172352,7.09339172381521,8.32851029212491,1000,hrr,11,26
2005,KNREP,ALL,148,GA- ROME,35733,226,230,296.384192969005,0.776019792742633,6.43662720734335,6.3023389421998,0.380572443767594,5.53819282157244,7.17192005082459,1000,hrr,11,26
2005,KNREP,ALL,149,GA- SAVANNAH,89655,752,772,693.34108039754,1.1134490971707,8.61078578997267,8.97431612580612,0.295906863877778,8.36277816065607,9.63057352218289,1000,hrr,11,26
2005,KNREP,ALL,150,HI- HONOLULU,104418,457,487,877.448561261482,0.5550182899609,4.66394682909077,4.52032330201169,0.187629348761801,4.1360371670767,4.94031410485412,1000,hrr,11,26
2005,KNREP,ALL,190,IA- CEDAR RAPIDS,36431,348,394,296.796406832697,1.32750933275987,10.8149652768247,10.8109081410309,0.49883452658123,9.79421392403366,11.9331409075119,1000,hrr,11,26
2005,KNREP,ALL,191,IA- DAVENPORT,67486,774,848,552.310454927656,1.53536836471994,12.565569155084,12.4949827805749,0.393084303711391,11.6813108082897,13.3653317893116,1000,hrr,11,26
2005,KNREP,ALL,192,IA- DES MOINES,141354,1439,1549,1153.69837999644,1.34263861929388,10.9583032669751,10.9319087456911,0.254564880835069,10.4003836511931,11.4905981194653,1000,hrr,11,26
2005,KNREP,ALL,193,IA- DUBUQUE,15829,149,158,131.776451727624,1.1990002608856,9.98167919641165,9.76743902851305,0.711610964730905,8.35709951139604,11.4157866668484,1000,hrr,11,26
2005,KNREP,ALL,194,IA- IOWA CITY,41407,400,412,337.967754617782,1.21905120938518,9.95000845267708,9.92834865852453,0.448000204738286,9.0142823129428,10.9351031688563,1000,hrr,11,26
2005,KNREP,ALL,195,IA- MASON CITY,26671,296,313,217.426094069858,1.43956962175586,11.735592966143,11.7267034165296,0.607060783564499,10.4967265360328,13.1008055270553,1000,hrr,11,26
2005,KNREP,ALL,196,IA- SIOUX CITY,37665,481,496,307.261856891487,1.61425829101582,13.1687242798354,13.1484173548971,0.540765452276062,12.0404244759858,14.3583707769909,1000,hrr,11,26
2005,KNREP,ALL,197,IA- WATERLOO,27241,267,273,220.057612722324,1.24058421166497,10.0216585294226,10.0950052795797,0.559540423930658,8.9656577905551,11.3666095645652,1000,hrr,11,26
2005,KNREP,ALL,151,ID- BOISE,75349,811,856,616.808619788424,1.38778864713924,11.3604692829367,11.3047461048567,0.353993981447927,10.5718769240611,12.0884196262645,1000,hrr,11,26
2005,KNREP,ALL,152,ID- IDAHO FALLS,20935,193,201,174.468848456622,1.15206813008784,9.60114640554096,9.38570464102022,0.606280714034584,8.17371324090007,10.7774091177644,1000,hrr,11,26
2005,KNREP,ALL,154,IL- AURORA,19585,152,156,159.614103386918,0.977357242811073,7.96527955067654,7.94516207335791,0.582532031363943,6.79120151079404,9.29520354705896,1000,hrr,11,26
2005,KNREP,ALL,175,IL- BLOOMINGTON,18589,202,207,151.770039062289,1.36390555921939,11.1356178385066,11.1011187245661,0.706603535710671,9.68717995231512,12.7214357061118,1000,hrr,11,26
2005,KNREP,ALL,155,IL- BLUE ISLAND,103958,811,844,820.560101993154,1.02856572961555,8.11866330633525,8.31323138439694,0.262129001724727,7.77067414765279,8.89367057958512,1000,hrr,11,26
2005,KNREP,ALL,156,IL- CHICAGO,213999,997,1033,1523.39250380995,0.678091822965194,4.82712536039888,5.4074695678325,0.154445450706834,5.08679002163408,5.74836527607273,1000,hrr,11,26
2005,KNREP,ALL,158,IL- ELGIN,62412,541,564,518.261317532986,1.08825409290575,9.03672370697943,8.86118596085906,0.341786410016001,8.15899663405097,9.6238079453576,1000,hrr,11,26
2005,KNREP,ALL,161,IL- EVANSTON,131192,1018,1060,1079.26739851442,0.982147706359945,8.07976096103421,7.99385471560078,0.224967151229572,7.52654154413536,8.49018275384725,1000,hrr,11,26
2005,KNREP,ALL,163,IL- HINSDALE,43160,374,388,350.080640106182,1.10831607221215,8.98980537534755,9.01783593646447,0.41929187994589,8.16357912044401,9.96148426776894,1000,hrr,11,26
2005,KNREP,ALL,164,IL- JOLIET,65924,708,735,539.702429014824,1.36186157498248,11.1492021115224,11.0663862532736,0.373907072818731,10.2943143129677,11.8963634666152,1000,hrr,11,26
2005,KNREP,ALL,166,IL- MELROSE PARK,138364,1212,1268,1121.97341919913,1.13015155109923,9.16423347113411,9.18426697769727,0.236311448904496,8.69213203366258,9.7042658338541,1000,hrr,11,26
2005,KNREP,ALL,170,IL- PEORIA,90099,931,959,735.024261648287,1.30471883723872,10.6438473234997,10.617019720545,0.314095650187803,9.96555985244278,11.311066253725,1000,hrr,11,26
2005,KNREP,ALL,171,IL- ROCKFORD,91298,873,907,745.604280788918,1.21646297287927,9.93450020810971,9.89714485682368,0.301063201261926,9.27326716367286,10.5629951761419,1000,hrr,11,26
2005,KNREP,ALL,172,IL- SPRINGFIELD,129342,1241,1326,1057.67328827158,1.25369527121831,10.2518903372454,10.2018119070958,0.256722702885456,9.66684832395361,10.7663803858253,1000,hrr,11,26
2005,KNREP,ALL,173,IL- URBANA,52687,519,548,429.392607637792,1.27622131879424,10.4010476967753,10.3784116543183,0.406073172577348,9.54463620686718,11.285021883704,1000,hrr,11,26
2005,KNREP,ALL,179,IN- EVANSVILLE,96746,841,895,803.671085090866,1.11363966752494,9.25102846629318,9.06314384482992,0.277555145903177,8.48810572364397,9.67713869577196,1000,hrr,11,26
2005,KNREP,ALL,180,IN- FORT WAYNE,104717,1067,1091,858.426770403506,1.27092960939134,10.4185566813411,10.3409594257618,0.286848295528054,9.74484882165527,10.9735352289525,1000,hrr,11,26
2005,KNREP,ALL,181,IN- GARY,65117,497,512,511.4546709543,1.00106623143099,7.86277009075971,8.08264080402593,0.327173850731022,7.41182393696494,8.81417083332075,1000,hrr,11,26
2005,KNREP,ALL,183,IN- INDIANAPOLIS,320218,2658,2746,2622.53986679337,1.0470765515407,8.57540800329775,8.50362021910182,0.148790622665477,8.1910324462283,8.82813702734315,1000,hrr,11,26
2005,KNREP,ALL,184,IN- LAFAYETTE,21116,173,176,175.530788535869,1.00267310064545,8.33491191513544,8.16583665866194,0.563688246409404,7.0441978231822,9.4660726472648,1000,hrr,11,26
2005,KNREP,ALL,185,IN- MUNCIE,24562,215,227,203.737473665363,1.11417892799066,9.24191841055289,9.0636828070948,0.550926606709101,7.95794590879238,10.3230591121337,1000,hrr,11,26
2005,KNREP,ALL,186,IN- MUNSTER,40381,326,342,327.945803481862,1.04285524122865,8.46932963522449,8.45592337567392,0.418755989548966,7.60547003481305,9.40147549171512,1000,hrr,11,26
2005,KNREP,ALL,187,IN- SOUTH BEND,87625,803,837,718.839370926977,1.16437695798527,9.55206847360913,9.46734939203306,0.299779705622113,8.84694969846765,10.1312551292513,1000,hrr,11,26
2005,KNREP,ALL,188,IN- TERRE HAUTE,25476,229,237,211.484500002429,1.12064950385148,9.3028732925106,9.12034970258519,0.542557144321681,8.02993251235079,10.3588390773529,1000,hrr,11,26
2005,KNREP,ALL,200,KS- TOPEKA,57337,669,702,465.833938033757,1.50697478797504,12.2434030381778,12.2572497275774,0.423759591688404,11.3829639007378,13.1986864049054,1000,hrr,11,26
2005,KNREP,ALL,201,KS- WICHITA,175919,1960,2049,1433.42738899327,1.42944108347132,11.647405908401,11.6319752116941,0.235559879069934,11.1385441873117,12.1472649432583,1000,hrr,11,26
2005,KNREP,ALL,203,KY- COVINGTON,38025,262,272,319.410127484444,0.851569742456733,7.15318869165023,6.93297809789129,0.385000149053512,6.15599866990786,7.80802399142813,1000,hrr,11,26
2005,KNREP,ALL,204,KY- LEXINGTON,173309,958,991,1445.33905198464,0.685652268676492,5.71811042704072,5.57671872162007,0.162312108738475,5.23989947208889,5.93518861682852,1000,hrr,11,26
2005,KNREP,ALL,205,KY- LOUISVILLE,206942,1688,1756,1703.42881496289,1.03086197942369,8.48546935856423,8.36997172361162,0.183059380416942,7.98717354961894,8.77111611746565,1000,hrr,11,26
2005,KNREP,ALL,207,KY- OWENSBORO,20076,167,177,167.942885174152,1.05392973222091,8.81649731022116,8.57750895643424,0.590429787100922,7.40241953896809,9.93913672555311,1000,hrr,11,26
2005,KNREP,ALL,208,KY- PADUCAH,59315,494,508,488.861976821475,1.0391481115037,8.56444406979685,8.45247181605756,0.343493319408779,7.74831309244872,9.2206237601414,1000,hrr,11,26
2005,KNREP,ALL,209,LA- ALEXANDRIA,37126,299,312,292.780385232961,1.06564515840686,8.40381403867909,8.60245192075905,0.446032730574597,7.69881483997278,9.61215207628408,1000,hrr,11,26
2005,KNREP,ALL,210,LA- BATON ROUGE,73282,513,525,555.466397391171,0.945151682380319,7.16410578313911,7.59734626204636,0.303763432353761,6.9742028707372,8.27616736926505,1000,hrr,11,26
2005,KNREP,ALL,212,LA- HOUMA,29970,219,221,241.285212486699,0.915928488622911,7.37404070737404,7.41608951396765,0.456844152300388,6.49996539066864,8.46133484928039,1000,hrr,11,26
2005,KNREP,ALL,213,LA- LAFAYETTE,68643,444,462,536.993890492797,0.860344983768856,6.73047506664919,6.93851820354203,0.295675847784174,6.33364608301233,7.60115646341688,1000,hrr,11,26
2005,KNREP,ALL,214,LA- LAKE CHARLES,30361,301,319,242.97953925226,1.3128677459085,10.5069002997266,10.6105212988048,0.544077225448119,9.50758865623328,11.841400201783,1000,hrr,11,26
2005,KNREP,ALL,216,LA- METAIRIE,40238,236,241,324.333528871063,0.743062244717252,5.98936328843382,6.02159180808905,0.355216345218498,5.30731457310785,6.83199900887206,1000,hrr,11,26
2005,KNREP,ALL,217,LA- MONROE,36181,334,348,281.945099307281,1.23428284745864,9.61830795168735,9.94591879317036,0.488322381424614,8.95374009857349,11.0480424438609,1000,hrr,11,26
2005,KNREP,ALL,218,LA- NEW ORLEANS,33503,152,157,242.57428775179,0.647224408881488,4.68614750917828,5.18659298088269,0.379109555513644,4.43542388688299,6.06497765160529,1000,hrr,11,26
2005,KNREP,ALL,219,LA- SHREVEPORT,88414,675,703,671.781672263596,1.04647094290503,7.95122944330083,8.41441542586563,0.290778662223728,7.81448167274977,9.06040732118466,1000,hrr,11,26
2005,KNREP,ALL,220,LA- SLIDELL,17307,119,124,142.012386336189,0.873163272578578,7.16473103368579,7.08599683613825,0.582722872783593,5.94231892345371,8.44979069763193,1000,hrr,11,26
2005,KNREP,ALL,227,MA- BOSTON,518168,3203,3337,4207.99926797543,0.793013445937578,6.43999629463803,6.44841986187718,0.102383747663627,6.23295526486371,6.6713327704208,1000,hrr,11,26
2005,KNREP,ALL,230,MA- SPRINGFIELD,83851,530,551,674.320727903162,0.817118586452718,6.57117983089051,6.64385977266042,0.259238818789261,6.11151368854703,7.22257609624524,1000,hrr,11,26
2005,KNREP,ALL,231,MA- WORCESTER,54691,339,357,441.050652641634,0.809430839432568,6.52758223473698,6.58859668913255,0.319362047888236,5.93928624394755,7.30889277752611,1000,hrr,11,26
2005,KNREP,ALL,223,MD- BALTIMORE,283427,2359,2534,2180.62849175263,1.16205030319647,8.94057376326179,9.36557715090633,0.170629071769965,9.00738482260981,9.7380135407787,1000,hrr,11,26
2005,KNREP,ALL,225,MD- SALISBURY,69302,607,622,558.903181732844,1.11289400441688,8.97520995065078,9.01399042163738,0.331047766440869,8.33253695572474,9.75117467262446,1000,hrr,11,26
2005,KNREP,ALL,226,MD- TAKOMA PARK,76390,460,484,579.19856364793,0.835637431404618,6.33590784134049,6.72310778690608,0.279933341842256,6.14985093330955,7.3498006381811,1000,hrr,11,26
2005,KNREP,ALL,221,ME- BANGOR,62703,474,493,526.289771745978,0.936746306819648,7.86246272108193,7.63131631788619,0.314827498666486,6.98634175993659,8.33583451035819,1000,hrr,11,26
2005,KNREP,ALL,222,ME- PORTLAND,148663,1029,1109,1235.63514376286,0.89751412914882,7.4598252423266,7.31122776527238,0.201182210215114,6.89304475207021,7.75478084915026,1000,hrr,11,26
2005,KNREP,ALL,232,MI- ANN ARBOR,154007,1447,1487,1260.23954521346,1.17993440663547,9.65540527378626,9.5867008468104,0.227811902486438,9.11127598662814,10.0869332968419,1000,hrr,11,26
2005,KNREP,ALL,233,MI- DEARBORN,68255,700,727,566.039690128834,1.28436223232779,10.6512343418065,10.4476171992756,0.354969677854007,9.71479470460997,11.2357191748791,1000,hrr,11,26
2005,KNREP,ALL,234,MI- DETROIT,216980,1772,1845,1598.5910008492,1.1541413651271,8.50308784219744,9.23929893340878,0.19754539916223,8.82599383074649,9.67195835595419,1000,hrr,11,26
2005,KNREP,ALL,235,MI- FLINT,67404,637,657,545.874937303833,1.20357238462904,9.74719601210611,9.74762099478741,0.348332535244714,9.02983633041245,10.5224625985752,1000,hrr,11,26
2005,KNREP,ALL,236,MI- GRAND RAPIDS,130011,1386,1435,1068.86306239509,1.34254803116171,11.037527593819,10.92207868275,0.26422014070135,10.3709231862335,11.502524954628,1000,hrr,11,26
