year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2011,SHREP,ALL,21,AR- SPRINGDALE,49333,80,84,57.4214224861141,1.46286867101408,1.70271420752843,1.64285084388099,0.162548086414685,1.32641393508866,2.03477875483876,1000,hrr,11,26
2011,SHREP,ALL,22,AR- TEXARKANA,33222,43,43,35.897067217001,1.19786944543578,1.29432303895009,1.33899328912001,0.185102298514238,0.993012118852136,1.80551978598298,1000,hrr,11,26
2011,SHREP,ALL,11,AZ- MESA,77085,88,98,87.1673855559019,1.12427371057436,1.27132386326782,1.26234170802566,0.115632811688755,1.03550409901916,1.53887038142149,1000,hrr,11,26
2011,SHREP,ALL,12,AZ- PHOENIX,249543,312,324,283.300147040433,1.14366336687343,1.29837342662387,1.28462328614681,0.0647946473576865,1.15188164713943,1.43266193311514,1000,hrr,11,26
2011,SHREP,ALL,14,AZ- SUN CITY,45118,102,105,51.699600634564,2.03096346415105,2.32723081696884,2.27882334436923,0.201680428389037,1.88190051737315,2.75946352471959,1000,hrr,11,26
2011,SHREP,ALL,15,AZ- TUCSON,99686,182,191,113.154504068518,1.68795755478142,1.91601629115422,1.8954003830829,0.124423205348079,1.64457092540129,2.18448627341154,1000,hrr,11,26
2011,SHREP,ALL,65,CA- ALAMEDA CO.,73331,60,62,76.5929320851044,0.809474168335927,0.845481447136954,0.904539665694442,0.104134033284563,0.705200426981262,1.16022619316473,1000,hrr,11,26
2011,SHREP,ALL,25,CA- BAKERSFIELD,65948,62,64,74.8207517594271,0.855377665888478,0.970461575786984,0.960177212558396,0.108819187565262,0.751482158994104,1.22682923138252,1000,hrr,11,26
2011,SHREP,ALL,31,CA- CHICO,42924,45,46,49.0502906481343,0.937812995441439,1.07166154132886,1.05289174135041,0.140740289565689,0.788590114418913,1.40577595221413,1000,hrr,11,26
2011,SHREP,ALL,33,CA- CONTRA COSTA CO.,58359,65,67,64.2073995188345,1.04349343692616,1.14806627940849,1.16951629531034,0.129532392730618,0.920432498400648,1.48600616272575,1000,hrr,11,26
2011,SHREP,ALL,43,CA- FRESNO,78052,59,60,87.2572539958494,0.687621913965503,0.768718290370522,0.771325865727151,0.0902775826370491,0.598854532883403,0.993469295915932,1000,hrr,11,26
2011,SHREP,ALL,56,CA- LOS ANGELES,502716,291,311,551.037553485008,0.564389846087797,0.618639549964592,0.631808798038604,0.0325045676076637,0.565289491143737,0.706155630934035,1000,hrr,11,26
2011,SHREP,ALL,58,CA- MODESTO,66425,65,67,75.6302773855644,0.885888592718401,1.00865637937524,0.994404992837777,0.110148572519567,0.782597673005001,1.26353722211282,1000,hrr,11,26
2011,SHREP,ALL,62,CA- NAPA,32899,36,36,36.7438793936973,0.97975501210074,1.09425818413934,1.10024229453506,0.166233543170365,0.793594156318793,1.52538057021363,1000,hrr,11,26
2011,SHREP,ALL,23,CA- ORANGE CO.,181617,124,133,207.903106615952,0.639721080482379,0.732310301348442,0.718069700671871,0.0564737935377816,0.605770247922322,0.851187553022758,1000,hrr,11,26
2011,SHREP,ALL,69,CA- PALM SPR/RANCHO MIR.,38489,58,64,43.9539195745999,1.45607037141198,1.66281275169529,1.63460641269473,0.185257372444492,1.27931786341717,2.08856469594332,1000,hrr,11,26
2011,SHREP,ALL,73,CA- REDDING,49554,56,63,56.7727568825591,1.10968717144251,1.2713403559753,1.24639262160775,0.142377475721646,0.973593470324591,1.59562960778723,1000,hrr,11,26
2011,SHREP,ALL,77,CA- SACRAMENTO,170905,149,158,190.802659980968,0.828080698747909,0.924490213861502,0.928853798352487,0.0670200766902566,0.794669498146866,1.08569585308834,1000,hrr,11,26
2011,SHREP,ALL,78,CA- SALINAS,39289,15,18,44.5584078577064,0.403964164462104,-0.458143500725394,-0.453023731378669,-0.0967902545408929,-0.285413410226787,-0.719063974706646,1000,hrr,11,26
2011,SHREP,ALL,79,CA- SAN BERNARDINO,106697,79,83,116.453356155175,0.712731712853358,0.777903783611536,0.798412148831986,0.0794534207219778,0.643830098852658,0.990108975238193,1000,hrr,11,26
2011,SHREP,ALL,80,CA- SAN DIEGO,203126,148,151,226.891668107498,0.665515844012652,0.743380955662988,0.746562469714331,0.0551004170134173,0.636434821867537,0.875746426869718,1000,hrr,11,26
2011,SHREP,ALL,81,CA- SAN FRANCISCO,93085,72,76,100.791383205427,0.754032711755741,0.816458075952087,0.84411423495559,0.0877805181832306,0.67412578271162,1.05696720097037,1000,hrr,11,26
2011,SHREP,ALL,82,CA- SAN JOSE,98486,57,58,112.503464716427,0.515539678232961,0.588916191133765,0.57856529279515,0.068877090647752,0.447251640201838,0.74843280144501,1000,hrr,11,26
2011,SHREP,ALL,83,CA- SAN LUIS OBISPO,31608,49,54,35.7806443005985,1.50919585310812,1.70842824601367,1.69437762454302,0.209044369950301,1.29761538646626,2.21245491113533,1000,hrr,11,26
2011,SHREP,ALL,85,CA- SAN MATEO CO.,50740,46,51,56.7150601141007,0.899232054015229,1.00512416239653,1.00861293671265,0.128039124521778,0.766491327950284,1.32721665465482,1000,hrr,11,26
2011,SHREP,ALL,86,CA- SANTA BARBARA,42958,37,39,48.8303784051922,0.79868314098203,0.907863494576098,0.896240660270657,0.130102258235518,0.654783660611439,1.22673696587406,1000,hrr,11,26
2011,SHREP,ALL,87,CA- SANTA CRUZ,25074,26,27,28.1675549676866,0.958549651575153,1.07681263460158,1.07625310474234,0.187758070585587,0.738040083624622,1.56945506235764,1000,hrr,11,26
2011,SHREP,ALL,89,CA- SANTA ROSA,38578,44,48,42.8667115725807,1.11974999338887,1.24423246409871,1.25670455662628,0.164442355960903,0.946994429393987,1.66770394167566,1000,hrr,11,26
2011,SHREP,ALL,91,CA- STOCKTON,37428,30,30,41.2325724212437,0.727580120238714,0.801538954793203,0.815510441869067,0.134966208805949,0.570172223031971,1.16641473213294,1000,hrr,11,26
2011,SHREP,ALL,96,CA- VENTURA,66560,68,75,75.8658219225386,0.988587457426842,1.12680288461538,1.1097292609908,0.11618723886686,0.884896287951464,1.39168742085032,1000,hrr,11,26
2011,SHREP,ALL,101,CO- BOULDER,18836,35,38,21.1791986943028,1.79421330091313,2.01741346358038,2.01531069907849,0.296375209170118,1.46633547304724,2.76981447184111,1000,hrr,11,26
2011,SHREP,ALL,102,CO- COLORADO SPRINGS,71143,153,156,80.9272988679805,1.92765608369665,2.1927666811914,2.16341102603753,0.157112918498379,1.84900266594301,2.53128205480101,1000,hrr,11,26
2011,SHREP,ALL,103,CO- DENVER,147402,264,274,162.943909845947,1.6815602390973,1.85886215926514,1.886453475154,0.103403125058401,1.67559726301813,2.12384371379943,1000,hrr,11,26
2011,SHREP,ALL,104,CO- FORT COLLINS,31403,69,72,35.8658137384926,2.00748268323065,2.29277457567748,2.25428785203,0.240888172137294,1.78919264650311,2.84028314655898,1000,hrr,11,26
2011,SHREP,ALL,105,CO- GRAND JUNCTION,31002,68,69,35.2515309234535,1.95736179940182,2.22566286046062,2.20009318314264,0.240156466282524,1.73751744734406,2.7858195161779,1000,hrr,11,26
2011,SHREP,ALL,106,CO- GREELEY,33668,65,69,38.6467122052597,1.78540414081095,2.04942378519663,2.00481289073571,0.218837083083669,1.58330066369019,2.53854168007002,1000,hrr,11,26
2011,SHREP,ALL,107,CO- PUEBLO,17841,38,41,20.4688307435856,2.00304553365112,2.29807746202567,2.24880813635921,0.318393775438489,1.65572672017664,3.05433135343486,1000,hrr,11,26
2011,SHREP,ALL,109,CT- BRIDGEPORT,63200,61,62,69.015100430906,0.898354122690452,0.981012658227848,1.00498207209022,0.11570802050686,0.783489693123841,1.28909030212745,1000,hrr,11,26
2011,SHREP,ALL,110,CT- HARTFORD,159148,127,134,176.50431905402,0.759188221105168,0.841983562470154,0.850386534240832,0.0666203673114718,0.71786787045023,1.00736819042282,1000,hrr,11,26
2011,SHREP,ALL,111,CT- NEW HAVEN,150583,122,125,166.152290272614,0.752321859631945,0.830106984188122,0.842635724741847,0.068344006811483,0.707082799186574,1.00417513398437,1000,hrr,11,26
2011,SHREP,ALL,113,DC- WASHINGTON,243734,182,189,238.977353393157,0.790869918494175,0.775435515767189,0.878731346078698,0.0579734721520894,0.761901035339668,1.01347647891965,1000,hrr,11,26
2011,SHREP,ALL,112,DE- WILMINGTON,91589,85,90,97.4990056547809,0.923086337092165,0.98265075500333,1.03096200640589,0.0985221338845933,0.838488777963464,1.2676170350592,1000,hrr,11,26
2011,SHREP,ALL,115,FL- BRADENTON,39273,63,64,44.2707497718574,1.44564978749658,1.62961831283579,1.6210205910598,0.183709955345554,1.26869796486089,2.07118465499231,1000,hrr,11,26
2011,SHREP,ALL,116,FL- CLEARWATER,57267,66,66,64.0274172864797,1.03080840672824,1.15249620200115,1.15555741556526,0.128963809918659,0.907784602148319,1.47095790951706,1000,hrr,11,26
2011,SHREP,ALL,118,FL- FORT LAUDERDALE,281151,315,327,308.051277911069,1.06151158410192,1.16307606944311,1.1886320286425,0.0596483872721795,1.06640003464334,1.32487439386414,1000,hrr,11,26
2011,SHREP,ALL,119,FL- FORT MYERS,186906,310,324,214.123039176887,1.51314870760985,1.73349170171102,1.69821746987481,0.0856526260164014,1.52274476030968,1.89391068691085,1000,hrr,11,26
2011,SHREP,ALL,120,FL- GAINESVILLE,66676,51,53,73.4461946958853,0.721616691231646,0.794888715579819,0.807802472074695,0.100590314467656,0.617110251003448,1.05742018193495,1000,hrr,11,26
2011,SHREP,ALL,122,FL- HUDSON,51034,73,74,58.1334238658874,1.27293379744356,1.45001371634597,1.42805301036522,0.150522498298614,1.13699178779967,1.79362368514529,1000,hrr,11,26
2011,SHREP,ALL,123,FL- JACKSONVILLE,159102,143,153,170.592430104305,0.896874497341127,0.96164724516348,1.00293255536457,0.073520845522286,0.85591122108969,1.17520799567213,1000,hrr,11,26
2011,SHREP,ALL,124,FL- LAKELAND,32754,32,33,36.72289113405,0.898622057820548,1.00751053306466,1.00658643916031,0.158841288885931,0.715576591003017,1.41594383080814,1000,hrr,11,26
2011,SHREP,ALL,127,FL- MIAMI,171800,97,99,187.853097071734,0.527007547616824,0.576251455180442,0.589446332532352,0.0537128226149668,0.484024915683428,0.717828706080668,1000,hrr,11,26
2011,SHREP,ALL,129,FL- OCALA,111967,200,203,129.344776985761,1.56944876113821,1.81303419757607,1.76154786710766,0.112183438434576,1.53492438750203,2.02163110663811,1000,hrr,11,26
2011,SHREP,ALL,130,FL- ORLANDO,370325,494,516,415.365756574582,1.24227862271393,1.39337068790927,1.39175274757414,0.0556468524139543,1.27647696455932,1.51743882902648,1000,hrr,11,26
2011,SHREP,ALL,131,FL- ORMOND BEACH,53781,53,53,60.0507500837724,0.882586810756961,0.985478142838549,0.98934587671442,0.12319987630052,0.755792768705692,1.29507095635229,1000,hrr,11,26
2011,SHREP,ALL,133,FL- PANAMA CITY,28904,30,32,32.7084184078858,0.978341404373285,1.10711320232494,1.09660623052667,0.175730705193297,0.77545591404276,1.55075898326776,1000,hrr,11,26
2011,SHREP,ALL,134,FL- PENSACOLA,95138,126,129,106.610933950199,1.21000722177577,1.3559250772562,1.35538276142012,0.108218632851162,1.14045785893704,1.61081132069804,1000,hrr,11,26
2011,SHREP,ALL,137,FL- SARASOTA,92048,148,152,105.113398526921,1.44605732599418,1.65131235876934,1.62238672870964,0.119365193106457,1.38375670645717,1.90216870148527,1000,hrr,11,26
2011,SHREP,ALL,139,FL- ST PETERSBURG,40884,34,36,44.5811570568535,0.807516053342668,0.880540064572938,0.903901128240216,0.136562806851072,0.651984397121089,1.25315460499002,1000,hrr,11,26
2011,SHREP,ALL,140,FL- TALLAHASSEE,67946,76,81,70.0486554727548,1.15633911105552,1.19212315662438,1.28890984089068,0.129832811158844,1.03663128609171,1.6025838697269,1000,hrr,11,26
2011,SHREP,ALL,141,FL- TAMPA,91839,97,101,101.173668573355,0.998283460748202,1.09975065059506,1.11792400984376,0.100857702945057,0.919784436183893,1.35874672653767,1000,hrr,11,26
2011,SHREP,ALL,142,GA- ALBANY,20139,13,14,19.1934123251542,0.7294169354999,-0.695168578380257,-0.808915458574163,-0.195967284900178,-0.479062962780861,-1.36588354758614,1000,hrr,11,26
2011,SHREP,ALL,144,GA- ATLANTA,430798,365,378,453.212622098557,0.834045614726501,0.877441399449394,0.931416137733926,0.0434626833779286,0.842018416776718,1.03030528115068,1000,hrr,11,26
2011,SHREP,ALL,145,GA- AUGUSTA,65337,74,76,66.0221427854646,1.15112895149371,1.16320002448842,1.28160524603475,0.133278430287818,1.02350987858287,1.60478373588144,1000,hrr,11,26
2011,SHREP,ALL,146,GA- COLUMBUS,31015,25,26,30.4452033724721,0.8539933099448,0.838304046429147,0.947702779624806,0.168482413567859,0.645231542522164,1.39196629321285,1000,hrr,11,26
2011,SHREP,ALL,147,GA- MACON,67465,60,63,68.707291391466,0.916933250083339,0.933817535018158,1.02104662718493,0.116619833553143,0.797596195318771,1.30709777830505,1000,hrr,11,26
2011,SHREP,ALL,148,GA- ROME,31609,45,46,35.9919161785852,1.27806476798169,1.45528172355975,1.43290017541524,0.191531872415802,1.07321397876064,1.91313470877084,1000,hrr,11,26
2011,SHREP,ALL,149,GA- SAVANNAH,85452,106,112,89.816190955452,1.24699120290629,1.310677339325,1.39252497014303,0.119299371759228,1.15703740147392,1.67594045793302,1000,hrr,11,26
2011,SHREP,ALL,150,HI- HONOLULU,88763,25,26,100.775764938806,0.257998537801108,0.292914840643061,0.289651750025022,0.0514940752073391,0.19720598797026,0.425434020315906,1000,hrr,11,26
2011,SHREP,ALL,190,IA- CEDAR RAPIDS,30960,55,59,35.4119144928395,1.66610590940883,1.90568475452196,1.8696667650444,0.220690528263634,1.44848154355072,2.41332299184327,1000,hrr,11,26
2011,SHREP,ALL,191,IA- DAVENPORT,65719,84,88,74.8065441076793,1.17636767009755,1.33903437362102,1.31954143622752,0.127548422828356,1.0706477142795,1.62629553932512,1000,hrr,11,26
2011,SHREP,ALL,192,IA- DES MOINES,129781,205,214,148.93275936082,1.43689004970049,1.64893166179949,1.61219721210782,0.100003420178297,1.40982509545233,1.84361865816717,1000,hrr,11,26
2011,SHREP,ALL,193,IA- DUBUQUE,14442,15,16,16.8732845710882,0.948244541991275,-1.10787979504224,-1.06485348328741,-0.24131397709784,-0.652332833041986,-1.73824293893289,1000,hrr,11,26
2011,SHREP,ALL,194,IA- IOWA CITY,38995,41,42,44.7048463640298,0.939495455548502,1.0770611616874,1.0543388853317,0.147490489427525,0.779125827448132,1.42676631419524,1000,hrr,11,26
2011,SHREP,ALL,195,IA- MASON CITY,24480,28,29,28.2414391174308,1.02685985226939,1.18464052287582,1.15219354566046,0.193959656185713,0.80063482147013,1.65812169426253,1000,hrr,11,26
2011,SHREP,ALL,196,IA- SIOUX CITY,31253,61,63,36.0036418068139,1.74982298563133,2.01580648257767,1.96315453416671,0.224261107704963,1.5334656263952,2.51324559134661,1000,hrr,11,26
2011,SHREP,ALL,197,IA- WATERLOO,28472,37,38,32.2385882796075,1.17871166288125,1.33464456307952,1.32180792340844,0.194385530596902,0.961747447213893,1.81666838986343,1000,hrr,11,26
2011,SHREP,ALL,151,ID- BOISE,68188,116,122,78.0982410569223,1.56213505386222,1.78917111515223,1.75468883244506,0.144083565255743,1.46921625524439,2.0956294811721,1000,hrr,11,26
2011,SHREP,ALL,152,ID- IDAHO FALLS,18585,39,41,21.6278655861895,1.89570255264489,2.20608017218187,2.1294231801435,0.301499182417937,1.56781407133384,2.89220715838753,1000,hrr,11,26
2011,SHREP,ALL,154,IL- AURORA,22248,24,24,24.9692433236556,0.961182511176165,-1.07874865156419,-1.07810717278384,-0.199486247616875,-0.722591776110169,-1.60853626409217,1000,hrr,11,26
2011,SHREP,ALL,175,IL- BLOOMINGTON,19128,23,23,21.6302847912194,1.0633239562956,-1.20242576327896,-1.19285709956211,-0.225466328730214,-0.792650763718292,-1.79512608213601,1000,hrr,11,26
2011,SHREP,ALL,155,IL- BLUE ISLAND,99482,66,69,102.656032297021,0.672147544143907,0.693592810759735,0.748821089795311,0.0817230901814609,0.591407163987653,0.948133635618158,1000,hrr,11,26
2011,SHREP,ALL,156,IL- CHICAGO,188633,86,89,170.045575889028,0.523389094568868,0.471815642013858,0.577696529476894,0.0555567192484356,0.46922934998764,0.71123701059714,1000,hrr,11,26
2011,SHREP,ALL,158,IL- ELGIN,73055,76,80,83.8578732105165,0.953995098339405,1.09506536171378,1.07126862433734,0.108604956781021,0.860380634895431,1.33384739142704,1000,hrr,11,26
2011,SHREP,ALL,161,IL- EVANSTON,124997,94,96,143.066818476727,0.671015131406004,0.768018432442379,0.752422894639577,0.0696398744135029,0.615945851377771,0.919139582012667,1000,hrr,11,26
2011,SHREP,ALL,163,IL- HINSDALE,47319,42,44,53.0738539133558,0.829033445956854,0.929859041822524,0.929936736608828,0.127092222699178,0.692000057585197,1.24968534990072,1000,hrr,11,26
2011,SHREP,ALL,164,IL- JOLIET,72675,94,98,81.7649569769673,1.19855747037947,1.3484692122463,1.34361032164748,0.12306845544729,1.10218452751783,1.63791874351859,1000,hrr,11,26
2011,SHREP,ALL,166,IL- MELROSE PARK,132002,111,113,147.11918123198,0.768084753148671,0.856047635641884,0.860422497849357,0.0733957146011048,0.715489055273719,1.03471446467075,1000,hrr,11,26
2011,SHREP,ALL,170,IL- PEORIA,82817,107,111,93.7375660414941,1.18415705343645,1.34030452684835,1.32818306074164,0.114321742213868,1.10261609306597,1.59989524362535,1000,hrr,11,26
2011,SHREP,ALL,171,IL- ROCKFORD,87397,93,94,99.1159616707365,0.948384078764914,1.07555179239562,1.06379618531356,0.0994928865246491,0.869012538336802,1.30223935094603,1000,hrr,11,26
2011,SHREP,ALL,172,IL- SPRINGFIELD,125603,165,169,143.258495437399,1.17968571067292,1.34550926331377,1.3231740935617,0.0923292722134238,1.13785385765368,1.53867710699075,1000,hrr,11,26
2011,SHREP,ALL,173,IL- URBANA,48446,64,65,54.9577140982446,1.18272750361857,1.34170003715477,1.32619178774552,0.149137897464911,1.03991271715954,1.69128103624666,1000,hrr,11,26
2011,SHREP,ALL,179,IN- EVANSVILLE,87410,136,145,101.045806959376,1.43499274599583,1.65884910193342,1.61009001944627,0.121287194876843,1.36806510977459,1.89493164630712,1000,hrr,11,26
2011,SHREP,ALL,180,IN- FORT WAYNE,70867,86,89,79.6666377014013,1.1171552178916,1.25587367886322,1.25277287380418,0.120408940557585,1.01767666697349,1.54217928372771,1000,hrr,11,26
2011,SHREP,ALL,181,IN- GARY,63946,58,59,67.1333292526436,0.878848116975767,0.922653488881243,0.980586409393874,0.115727459303862,0.759717659984074,1.26566717734076,1000,hrr,11,26
2011,SHREP,ALL,183,IN- INDIANAPOLIS,287962,319,326,322.545503792223,1.01071010498414,1.13209381793431,1.13238833306778,0.0569181873147054,1.0157611748352,1.26240632998801,1000,hrr,11,26
2011,SHREP,ALL,184,IN- LAFAYETTE,22256,30,32,25.5406733704607,1.25290353687424,1.43781452192667,1.40635494926989,0.225374383130176,0.994482079207927,1.98880833017243,1000,hrr,11,26
2011,SHREP,ALL,185,IN- MUNCIE,22400,19,19,25.6112929700699,0.74186024197232,-0.848214285714286,-0.832173781146908,-0.17305684760224,-0.530782882777944,-1.3047014598586,1000,hrr,11,26
2011,SHREP,ALL,186,IN- MUNSTER,37164,34,35,40.5774727764886,0.862547556689625,0.941771606931439,0.964060155095629,0.14771697569164,0.69216333041052,1.34276397175184,1000,hrr,11,26
2011,SHREP,ALL,187,IN- SOUTH BEND,70560,102,106,79.2059798638771,1.33828279357406,1.50226757369615,1.49989186130438,0.132103722603412,1.23978531811932,1.81456866985628,1000,hrr,11,26
2011,SHREP,ALL,188,IN- TERRE HAUTE,23744,33,35,27.3187888165525,1.28116953628608,1.47405660377359,1.4373562656246,0.220252550999093,1.03195048155758,2.00202729806567,1000,hrr,11,26
2011,SHREP,ALL,200,KS- TOPEKA,55418,76,76,62.9812720917005,1.20670792246534,1.3713955754448,1.35329072892072,0.140750009852415,1.08073006724667,1.69459132533301,1000,hrr,11,26
2011,SHREP,ALL,201,KS- WICHITA,158646,177,183,181.525485499309,1.00812290624997,1.153511591846,1.13069148208866,0.0758286484124153,0.978054410607946,1.30714939148752,1000,hrr,11,26
2011,SHREP,ALL,203,KY- COVINGTON,32501,39,41,37.5744282250844,1.09116763545663,1.26149964616473,1.22474451106201,0.173405176029042,0.901738082326636,1.6634532208136,1000,hrr,11,26
2011,SHREP,ALL,204,KY- LEXINGTON,157633,105,115,181.728712962002,0.632811393013306,0.729542671902457,0.710142397363542,0.0600579287355078,0.591456074996592,0.852645269618956,1000,hrr,11,26
2011,SHREP,ALL,205,KY- LOUISVILLE,185519,237,254,209.198819572909,1.21415599054791,1.36913200265202,1.36043644161577,0.0774518500796816,1.20285322085347,1.53866430216896,1000,hrr,11,26
2011,SHREP,ALL,207,KY- OWENSBORO,18802,15,15,21.7071553568496,0.691016383925535,-0.797787469418147,-0.775424358476263,-0.181484552917285,-0.467458078877672,-1.28628204942346,1000,hrr,11,26
2011,SHREP,ALL,208,KY- PADUCAH,56775,60,61,65.1881444423655,0.935752973517012,1.074416556583,1.04990658960655,0.121879248408356,0.816830914333102,1.34948840397309,1000,hrr,11,26
2011,SHREP,ALL,209,LA- ALEXANDRIA,34565,38,39,36.4393512632356,1.07027152372353,1.12830898307537,1.19385130794006,0.173293502087153,0.872232505001993,1.63406080064275,1000,hrr,11,26
2011,SHREP,ALL,210,LA- BATON ROUGE,60814,48,50,59.3111678451633,0.843011557798509,0.822179103495906,0.936506474349843,0.120065728916247,0.709757497157062,1.2356958257041,1000,hrr,11,26
2011,SHREP,ALL,212,LA- HOUMA,25509,28,31,27.7039101366467,1.1189756192211,1.2152573601474,1.25100820044061,0.203672686955691,0.879761605452889,1.7789154560388,1000,hrr,11,26
2011,SHREP,ALL,213,LA- LAFAYETTE,67416,69,71,70.0807106444329,1.01311758038858,1.05316245401685,1.12870576972228,0.121440982263952,0.894412563620934,1.42437256185982,1000,hrr,11,26
2011,SHREP,ALL,214,LA- LAKE CHARLES,28314,52,54,30.4206971315333,1.77510724907172,1.90718372536554,1.9822032634421,0.2445319823601,1.51808065622964,2.58822201671355,1000,hrr,11,26
2011,SHREP,ALL,216,LA- METAIRIE,31359,15,15,33.2694213650235,0.450864469069777,-0.478331579450875,-0.503764596928889,-0.11789852263477,-0.303697170695801,-0.83563099563125,1000,hrr,11,26
2011,SHREP,ALL,217,LA- MONROE,31443,16,16,32.8249963183318,0.487433413391259,-0.508857297331679,-0.543031387706575,-0.123055252281526,-0.332669389381588,-0.886414853445631,1000,hrr,11,26
2011,SHREP,ALL,218,LA- NEW ORLEANS,31057,26,27,26.4680244345271,1.02009880135893,0.869369224329459,1.12373841375949,0.196089370518028,0.770533072091007,1.63884986679656,1000,hrr,11,26
2011,SHREP,ALL,219,LA- SHREVEPORT,79157,69,71,79.2284306495536,0.896142955475795,0.896951627777708,0.996214496010941,0.10719067357586,0.789415116964073,1.25718813933924,1000,hrr,11,26
2011,SHREP,ALL,220,LA- SLIDELL,16439,19,19,18.1928537716353,1.04436611421696,-1.15578806496746,-1.16984452751693,-0.243272273844596,-0.746166344829036,-1.83408998281058,1000,hrr,11,26
2011,SHREP,ALL,227,MA- BOSTON,496641,354,367,557.58018268266,0.658201298034428,0.738964362587865,0.737687054006254,0.0349563568501605,0.665841128582596,0.817285334726692,1000,hrr,11,26
2011,SHREP,ALL,230,MA- SPRINGFIELD,77424,46,46,85.7730163385848,0.536299199487369,0.594131018805538,0.600958077654991,0.0803255513748239,0.450110418251047,0.802360035348821,1000,hrr,11,26
2011,SHREP,ALL,231,MA- WORCESTER,53322,24,24,59.6033579241765,0.402661877381661,-0.450095645324631,-0.451828686614761,-0.0836035599641723,-0.302834187731411,-0.674128517580332,1000,hrr,11,26
2011,SHREP,ALL,223,MD- BALTIMORE,269512,289,297,273.940309503477,1.08417779237499,1.10199174804832,1.20728581367002,0.0635422052569496,1.0774126533887,1.35281410637289,1000,hrr,11,26
2011,SHREP,ALL,225,MD- SALISBURY,76887,76,76,84.4795628608396,0.899625867207579,0.988463589423439,1.00695865680207,0.104719660390876,0.804168264314479,1.26088753001586,1000,hrr,11,26
2011,SHREP,ALL,226,MD- TAKOMA PARK,71469,40,41,69.4345401045742,0.590484216331678,0.573675299780324,0.655242939470369,0.092767929504589,0.482440436057521,0.889940555634893,1000,hrr,11,26
2011,SHREP,ALL,221,ME- BANGOR,57201,76,77,66.8016292225093,1.15266649775144,1.34613031240713,1.29437469076194,0.13375945633365,1.03517134680549,1.61848166031191,1000,hrr,11,26
2011,SHREP,ALL,222,ME- PORTLAND,133629,160,168,154.558746114896,1.08696533986573,1.25721213209707,1.22018036476276,0.0854065062664367,1.04879436047557,1.41957296745711,1000,hrr,11,26
2011,SHREP,ALL,232,MI- ANN ARBOR,124891,144,151,136.921517080384,1.10282155222798,1.20905429534554,1.23476999653983,0.0911210391672465,1.05264711969867,1.4484027133342,1000,hrr,11,26
2011,SHREP,ALL,233,MI- DEARBORN,49067,59,59,55.0158532163291,1.07241815859884,1.20243748344101,1.20156355852222,0.141821578978118,0.93089695757573,1.55092889005508,1000,hrr,11,26
2011,SHREP,ALL,234,MI- DETROIT,164674,163,167,153.955939545792,1.08472593193021,1.01412487702977,1.20105434764863,0.0843264520798216,1.03187410228399,1.3979724297884,1000,hrr,11,26
2011,SHREP,ALL,235,MI- FLINT,55258,87,89,59.1893191726583,1.50364966592,1.61062651561765,1.67983054433953,0.161430958870606,1.36463487789055,2.06782832786601,1000,hrr,11,26
