year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2010,SHREP,ALL,23,CA- ORANGE CO.,176339,96,100,189.970733956191,0.526396871336302,0.567089526423537,0.556506463117418,0.0503376675390168,0.457405957469488,0.677077852690883,1000,hrr,11,26
2010,SHREP,ALL,69,CA- PALM SPR/RANCHO MIR.,38662,55,57,41.5576620406863,1.37158822708061,1.47431586570793,1.45021385909092,0.173704446410206,1.11853977419045,1.88023732872757,1000,hrr,11,26
2010,SHREP,ALL,73,CA- REDDING,49262,55,60,53.0665713744027,1.13065529665898,1.21797734562137,1.19601547067556,0.139633773114299,0.928556980708469,1.54051182190658,1000,hrr,11,26
2010,SHREP,ALL,77,CA- SACRAMENTO,162990,119,123,171.376122735844,0.717719586815428,0.754647524387999,0.75816191960505,0.0618337163317619,0.635286223775136,0.904803968396255,1000,hrr,11,26
2010,SHREP,ALL,78,CA- SALINAS,38085,25,27,40.6375441012878,0.664410229434715,0.708940527766837,0.701653895405134,0.122089126847102,0.481157020307743,1.02319652038396,1000,hrr,11,26
2010,SHREP,ALL,79,CA- SAN BERNARDINO,104906,84,89,107.87796433132,0.825006298104209,0.848378548414771,0.870386827426708,0.0834320906326708,0.707059956411641,1.07144128653905,1000,hrr,11,26
2010,SHREP,ALL,80,CA- SAN DIEGO,198514,158,167,208.875847902412,0.799517999218481,0.841250491149239,0.844646452601889,0.0591320557766829,0.725699836931395,0.983089141799545,1000,hrr,11,26
2010,SHREP,ALL,81,CA- SAN FRANCISCO,90738,63,65,92.3595621724661,0.703771201065498,0.716348167250766,0.741876482029768,0.0832031221438316,0.581743686506498,0.946087989186483,1000,hrr,11,26
2010,SHREP,ALL,82,CA- SAN JOSE,96004,50,51,103.229067911733,0.494046890393393,0.531227865505604,0.522196098434138,0.0661222467608909,0.396833208076293,0.687162162011931,1000,hrr,11,26
2010,SHREP,ALL,83,CA- SAN LUIS OBISPO,30444,34,36,32.4473592690051,1.10948936403551,1.18249901458415,1.17306948802278,0.176780205970495,0.846114744123639,1.62636573028321,1000,hrr,11,26
2010,SHREP,ALL,85,CA- SAN MATEO CO.,49112,44,46,51.5015309580378,0.893177331708444,0.936634631047402,0.943464682761462,0.125780539648185,0.706637761787028,1.25966323306461,1000,hrr,11,26
2010,SHREP,ALL,86,CA- SANTA BARBARA,41323,31,37,44.141625494064,0.838211089552551,0.895385136606732,0.885802514733675,0.131673160053183,0.641760583335789,1.22264613234738,1000,hrr,11,26
2010,SHREP,ALL,87,CA- SANTA CRUZ,22864,22,23,24.1627085379021,0.951880041259521,-1.00594821553534,-1.00659300661555,-0.18976605905,-0.668875013533003,-1.51482632848764,1000,hrr,11,26
2010,SHREP,ALL,89,CA- SANTA ROSA,37049,37,43,38.6638075295294,1.112151201538,1.16062511808686,1.17542922028792,0.162079321092018,0.871691872999415,1.58500256191741,1000,hrr,11,26
2010,SHREP,ALL,91,CA- STOCKTON,36697,27,28,38.1822772571619,0.733324516277981,0.763005150284764,0.774135665458077,0.132270595607612,0.534487020242722,1.12123588756575,1000,hrr,11,26
2010,SHREP,ALL,96,CA- VENTURA,64237,49,51,68.8999614354991,0.740203607337919,0.793934959602721,0.782555880888356,0.0990896125638193,0.594689234308843,1.02977096503972,1000,hrr,11,26
2010,SHREP,ALL,101,CO- BOULDER,17884,29,29,18.9679269691031,1.5288966499733,1.62156117199732,1.61728980488404,0.271539897432704,1.12382565907959,2.32743067561211,1000,hrr,11,26
2010,SHREP,ALL,102,CO- COLORADO SPRINGS,68166,137,142,73.0409236763498,1.94411561153325,2.0831499574568,2.05479734475901,0.156002211876856,1.74294465118983,2.42244762342074,1000,hrr,11,26
2010,SHREP,ALL,103,CO- DENVER,140491,238,249,146.278378715104,1.70223379686864,1.77235552455317,1.79830690167227,0.103132797484618,1.58805103551718,2.03640036766761,1000,hrr,11,26
2010,SHREP,ALL,104,CO- FORT COLLINS,30198,49,49,32.5253914462699,1.50651530454123,1.62262401483542,1.59322767383601,0.205815999462457,1.20404664289416,2.10820273089708,1000,hrr,11,26
2010,SHREP,ALL,105,CO- GRAND JUNCTION,29119,53,57,31.1463804351128,1.83006818781874,1.95748480373639,1.93728902875342,0.232051816373105,1.49420700909528,2.51175958758271,1000,hrr,11,26
2010,SHREP,ALL,106,CO- GREELEY,32122,61,66,34.7241939575959,1.90069206734063,2.05466658364984,2.00992071020997,0.223745279189984,1.57892757559791,2.55856020489171,1000,hrr,11,26
2010,SHREP,ALL,107,CO- PUEBLO,17847,39,42,19.2786425371974,2.17857662534915,2.3533366952429,2.30336712539537,0.321381087297377,1.70211210367457,3.11700980381872,1000,hrr,11,26
2010,SHREP,ALL,109,CT- BRIDGEPORT,62714,72,74,64.4473088524205,1.14822482610491,1.17995981758459,1.20964419102865,0.127156392645713,0.963119598567376,1.51927037002041,1000,hrr,11,26
2010,SHREP,ALL,110,CT- HARTFORD,159721,153,155,166.493460688518,0.930967494813383,0.970442208601248,0.982046268838335,0.0713569702660348,0.838910398292131,1.14960414855111,1000,hrr,11,26
2010,SHREP,ALL,111,CT- NEW HAVEN,150885,115,120,156.780547798045,0.765401076124424,0.795307684660503,0.807334147847335,0.0666590415376889,0.675010168838116,0.965597936698192,1000,hrr,11,26
2010,SHREP,ALL,113,DC- WASHINGTON,236202,148,151,217.345578225972,0.694746133013146,0.639283325289371,0.726827186001569,0.0535028307811212,0.619612711636659,0.85259348039448,1000,hrr,11,26
2010,SHREP,ALL,112,DE- WILMINGTON,89850,85,89,89.9217212697755,0.989749737251912,0.99053978853645,1.04089683914337,0.0997704663387018,0.845584726986567,1.28132190088135,1000,hrr,11,26
2010,SHREP,ALL,115,FL- BRADENTON,44243,56,61,47.1854314048301,1.29277190403638,1.37874918066135,1.36533515023512,0.158083774262481,1.06223330537169,1.75492527210419,1000,hrr,11,26
2010,SHREP,ALL,116,FL- CLEARWATER,57978,59,61,61.1188235809975,0.998055859487544,1.05212321915209,1.05361936296027,0.121993876663081,0.819714870810315,1.35426817486844,1000,hrr,11,26
2010,SHREP,ALL,118,FL- FORT LAUDERDALE,280370,252,261,288.769192036725,0.903836029595589,0.930912722473874,0.953097930304297,0.0533884520495487,0.844101083692052,1.07616929097764,1000,hrr,11,26
2010,SHREP,ALL,119,FL- FORT MYERS,183200,272,285,197.436929035852,1.44349895124355,1.5556768558952,1.52568870415496,0.0818291718205195,1.35820455373011,1.71382581187295,1000,hrr,11,26
2010,SHREP,ALL,120,FL- GAINESVILLE,65886,65,67,68.3063812054631,0.980874682827457,1.01690799259327,1.0340366118023,0.114231493562617,0.813801764228302,1.31387244602683,1000,hrr,11,26
2010,SHREP,ALL,122,FL- HUDSON,51658,48,50,55.385486794584,0.902763573884293,0.967904293623447,0.953768849654492,0.121970859551558,0.722822187085552,1.25850456007597,1000,hrr,11,26
2010,SHREP,ALL,123,FL- JACKSONVILLE,154128,141,146,155.560488492925,0.938541665781928,0.947264611232223,0.988252367520779,0.0739702334711615,0.840216682687301,1.16237009099461,1000,hrr,11,26
2010,SHREP,ALL,124,FL- LAKELAND,33089,29,32,34.9831979349093,0.914724836178215,0.96708876061531,0.965018126947062,0.154241348750693,0.682402902393341,1.36467764435098,1000,hrr,11,26
2010,SHREP,ALL,127,FL- MIAMI,174251,86,87,178.869563337768,0.486387948718327,0.499279774578051,0.512283830575176,0.0496663444873804,0.415168147021991,0.632116709702381,1000,hrr,11,26
2010,SHREP,ALL,129,FL- OCALA,112041,167,173,121.786773069929,1.42051550951814,1.54407761444471,1.50168329015502,0.103318647147666,1.29358839043318,1.74325366601016,1000,hrr,11,26
2010,SHREP,ALL,130,FL- ORLANDO,367667,422,445,388.664762907095,1.14494557384501,1.21033435146478,1.20804441991594,0.0518737700000884,1.10065533630434,1.32591127517734,1000,hrr,11,26
2010,SHREP,ALL,131,FL- ORMOND BEACH,52527,57,59,55.2583124938945,1.06771266325802,1.12323186170922,1.12714846575845,0.132691622811073,0.873244076383437,1.45487807844434,1000,hrr,11,26
2010,SHREP,ALL,133,FL- PANAMA CITY,28282,28,28,30.1877549147409,0.927528399481188,0.990028993706244,0.979151714373925,0.167304604487187,0.676029661270891,1.41818937050636,1000,hrr,11,26
2010,SHREP,ALL,134,FL- PENSACOLA,92787,100,104,97.8481728207325,1.06287115029259,1.12084667033097,1.12120030045359,0.0994363224936846,0.925075654984773,1.35890519544363,1000,hrr,11,26
2010,SHREP,ALL,137,FL- SARASOTA,86708,137,147,92.9865991774084,1.58087295696813,1.69534529685842,1.67025037873223,0.1246384111376,1.42075339954942,1.96356125457093,1000,hrr,11,26
2010,SHREP,ALL,139,FL- ST PETERSBURG,41151,17,17,42.2702345646646,0.402174252759198,-0.413112682559355,-0.423959025184861,-0.0929616913426826,-0.263550582272435,-0.681999081489025,1000,hrr,11,26
2010,SHREP,ALL,140,FL- TALLAHASSEE,68017,62,64,65.9325517155796,0.970688959166691,0.940941235279415,1.01873547101362,0.115141823474639,0.797334296073125,1.30161459881083,1000,hrr,11,26
2010,SHREP,ALL,141,FL- TAMPA,90276,109,113,93.8767452276392,1.20370598411768,1.25171695688777,1.26947740002898,0.108006933216154,1.0556399076401,1.52663124756911,1000,hrr,11,26
2010,SHREP,ALL,142,GA- ALBANY,19802,16,18,17.703365195979,1.01675584278679,-0.908999091000909,-1.0614817212612,-0.226204636688339,-0.668744187964963,-1.68486465355371,1000,hrr,11,26
2010,SHREP,ALL,144,GA- ATLANTA,414364,361,370,410.997877541261,0.900247958002788,0.892934714405692,0.946772642514588,0.0445431663706525,0.85496237098587,1.04844197479759,1000,hrr,11,26
2010,SHREP,ALL,145,GA- AUGUSTA,63203,67,70,60.2797776509365,1.16125179501077,1.1075423634954,1.21757310306847,0.131591411475664,0.963235477656375,1.5390673368082,1000,hrr,11,26
2010,SHREP,ALL,146,GA- COLUMBUS,30394,34,34,28.1446188833309,1.20804620382112,1.11864183720471,1.26243350602577,0.195762038030412,0.901988251764752,1.76691697926038,1000,hrr,11,26
2010,SHREP,ALL,147,GA- MACON,66569,44,45,63.8522313956973,0.704752191370282,0.675990325827337,0.73898460269987,0.0996037873768885,0.551728385562715,0.989795445218051,1000,hrr,11,26
2010,SHREP,ALL,148,GA- ROME,31218,27,27,33.4551471435106,0.807050702368148,0.864885642898328,0.85213583802841,0.148273757011751,0.584348836000237,1.24264042591861,1000,hrr,11,26
2010,SHREP,ALL,149,GA- SAVANNAH,82953,102,106,81.7804506955422,1.29615328722782,1.27783202536376,1.36282520471752,0.119702767758917,1.12651627073675,1.64870458320027,1000,hrr,11,26
2010,SHREP,ALL,150,HI- HONOLULU,87770,28,28,94.4496405273654,0.296454278106939,0.319015608978011,0.313457167329753,0.0535607224978586,0.216416388448775,0.454010883624229,1000,hrr,11,26
2010,SHREP,ALL,190,IA- CEDAR RAPIDS,30396,25,26,32.7299364608465,0.794379788396557,0.855375707329912,0.839516221920776,0.14886230185166,0.571570171867081,1.23307254569616,1000,hrr,11,26
2010,SHREP,ALL,191,IA- DAVENPORT,64308,71,72,68.8924697205689,1.04510696585614,1.1196118678858,1.10401558087452,0.117665998371408,0.876237768451802,1.39100418481991,1000,hrr,11,26
2010,SHREP,ALL,192,IA- DES MOINES,127125,172,177,137.306944420947,1.28908265162004,1.39233038348083,1.36208847073348,0.092650023913009,1.17532711812035,1.57852649998593,1000,hrr,11,26
2010,SHREP,ALL,193,IA- DUBUQUE,14675,18,18,16.0810488880111,1.11932997190373,-1.22657580919932,-1.18386973331845,-0.252286788596817,-0.745848593570462,-1.87913144510755,1000,hrr,11,26
2010,SHREP,ALL,194,IA- IOWA CITY,38603,39,40,41.6104745828064,0.961296413968999,1.03618889723597,1.01595060617525,0.145251589833053,0.745168278465263,1.38513093487242,1000,hrr,11,26
2010,SHREP,ALL,195,IA- MASON CITY,24417,32,33,26.5774981650189,1.2416518588433,1.35151738542819,1.31205613466436,0.206521614627481,0.932707408348041,1.84569274898266,1000,hrr,11,26
2010,SHREP,ALL,196,IA- SIOUX CITY,30321,50,52,32.7803670344976,1.58631536813715,1.71498301507206,1.67596167691248,0.210175091675862,1.27698283677228,2.19959694178741,1000,hrr,11,26
2010,SHREP,ALL,197,IA- WATERLOO,28108,22,22,29.918916028703,0.735320757573371,-0.782695318058916,-0.776579429124954,-0.149692447992546,-0.511315337640386,-1.179459259961,1000,hrr,11,26
2010,SHREP,ALL,151,ID- BOISE,63756,117,123,68.5681461750952,1.79383586783735,1.92923019009976,1.89760737053567,0.154789436440345,1.59001481691216,2.26470451370028,1000,hrr,11,26
2010,SHREP,ALL,152,ID- IDAHO FALLS,18143,48,48,19.8622935338762,2.41663934319234,2.64564845946095,2.55654621702066,0.333691046885095,1.92643860316017,3.39275207060376,1000,hrr,11,26
2010,SHREP,ALL,154,IL- AURORA,21381,21,21,22.590219963967,0.929605822054699,-0.982180440578083,-0.982027260800197,-0.193746950391338,-0.640261293213839,-1.50622496030328,1000,hrr,11,26
2010,SHREP,ALL,175,IL- BLOOMINGTON,18664,24,25,19.9114501397721,1.25555897860316,-1.33947706815259,-1.32650589919928,-0.239868087840736,-0.896286253618449,-1.96323205170964,1000,hrr,11,26
2010,SHREP,ALL,155,IL- BLUE ISLAND,97970,50,52,95.5970063223078,0.543950087983724,0.530774726957232,0.570838009138424,0.0715738727529762,0.434965080368235,0.749154466379819,1000,hrr,11,26
2010,SHREP,ALL,156,IL- CHICAGO,185600,77,80,157.113702222827,0.509185378920927,0.431034482758621,0.52910253637532,0.053528528182138,0.42489530588746,0.658866996457112,1000,hrr,11,26
2010,SHREP,ALL,158,IL- ELGIN,69806,70,75,75.3374236840249,0.995521167734112,1.07440621150044,1.05286527023681,0.109953815549431,0.839539632104478,1.32039660175672,1000,hrr,11,26
2010,SHREP,ALL,161,IL- EVANSTON,123107,111,112,132.627876601791,0.844468017355619,0.909777673081141,0.891752938355139,0.07622470377198,0.740902502116688,1.07331707045549,1000,hrr,11,26
2010,SHREP,ALL,163,IL- HINSDALE,45177,42,43,47.659734123592,0.902229120466591,0.951811762622573,0.953116117832858,0.131424440755651,0.706826083981419,1.28522468915657,1000,hrr,11,26
2010,SHREP,ALL,164,IL- JOLIET,69868,75,76,74.054639573598,1.02626925791015,1.08776550065838,1.08348019014177,0.112394130898563,0.865261017991816,1.35673432411668,1000,hrr,11,26
2010,SHREP,ALL,166,IL- MELROSE PARK,128979,121,129,135.330008035386,0.953225392303745,1.0001628172028,1.005633848493,0.080086861195642,0.846163789639046,1.19515801741673,1000,hrr,11,26
2010,SHREP,ALL,170,IL- PEORIA,81015,80,84,86.3740522429478,0.972514288940963,1.03684502869839,1.02726589690253,0.101369409613692,0.829409863507052,1.27232056112386,1000,hrr,11,26
2010,SHREP,ALL,171,IL- ROCKFORD,82096,89,91,87.4624095816121,1.04044698099801,1.10845839017735,1.09915326750762,0.104210769945406,0.894926461609321,1.34998567737075,1000,hrr,11,26
2010,SHREP,ALL,172,IL- SPRINGFIELD,122022,121,125,130.851789805133,0.955279252856631,1.02440543508548,1.00910141057724,0.0816480766245728,0.846740422672764,1.20259483256358,1000,hrr,11,26
2010,SHREP,ALL,173,IL- URBANA,46782,64,67,49.9670982492407,1.34088234753592,1.43217476807319,1.41590327748373,0.156429526730249,1.11431471562337,1.79911658984745,1000,hrr,11,26
2010,SHREP,ALL,179,IN- EVANSVILLE,86025,107,110,93.5116458038624,1.17632407230562,1.2786980528916,1.24295384473819,0.107205369733702,1.03096418303349,1.49853339774002,1000,hrr,11,26
2010,SHREP,ALL,180,IN- FORT WAYNE,71012,89,92,75.2568457853013,1.22248014835042,1.29555568073002,1.29102891689525,0.121735262396645,1.0523293955196,1.58387257008699,1000,hrr,11,26
2010,SHREP,ALL,181,IN- GARY,63003,70,74,62.2196415025197,1.18933504297037,1.17454724378204,1.24956427001978,0.131344842777094,0.994917635934855,1.5693870613148,1000,hrr,11,26
2010,SHREP,ALL,183,IN- INDIANAPOLIS,285985,285,294,301.453696061702,0.975274159318398,1.02802594541672,1.02905035394349,0.0543244536662412,0.917761837789838,1.15383380235266,1000,hrr,11,26
2010,SHREP,ALL,184,IN- LAFAYETTE,21848,21,21,23.572253474263,0.890877913854461,-0.961186378615892,-0.941743171387684,-0.185802946567165,-0.613991594039476,-1.44445006978111,1000,hrr,11,26
2010,SHREP,ALL,185,IN- MUNCIE,22387,14,15,24.0757965258945,0.62303234635942,-0.670031714834502,-0.658166053953728,-0.153639062960479,-0.396769681062348,-1.09177332657369,1000,hrr,11,26
2010,SHREP,ALL,186,IN- MUNSTER,36854,11,11,37.9850408718942,0.289587683664679,-0.298475063765127,-0.304838906477496,-0.0830938016227426,-0.168815754728961,-0.550462597827984,1000,hrr,11,26
2010,SHREP,ALL,187,IN- SOUTH BEND,71522,128,130,75.712061012986,1.71703158335239,1.81762254970499,1.81227240989046,0.143780758160858,1.52588346395269,2.1524129235547,1000,hrr,11,26
2010,SHREP,ALL,188,IN- TERRE HAUTE,23376,26,27,25.3217443267872,1.06627725371342,1.15503080082136,1.1265117598545,0.196019157655235,0.772496140030307,1.64276386551354,1000,hrr,11,26
2010,SHREP,ALL,200,KS- TOPEKA,54739,73,79,58.4802838341526,1.35088263634357,1.44321233489834,1.42673497336971,0.145171409434348,1.14429278494169,1.77889147866994,1000,hrr,11,26
2010,SHREP,ALL,201,KS- WICHITA,157921,182,186,169.959482976,1.09437847622933,1.17780409191938,1.15589834593782,0.0766991299421836,1.00101767903376,1.33474264653495,1000,hrr,11,26
2010,SHREP,ALL,203,KY- COVINGTON,32009,35,36,34.9539741284403,1.02992580665409,1.12468368271424,1.0886895140076,0.164068747356464,0.785245882289875,1.50939328004341,1000,hrr,11,26
2010,SHREP,ALL,204,KY- LEXINGTON,154797,115,122,168.075429672694,0.725864573052588,0.788128968907666,0.767172002193133,0.0628347769431618,0.642352579527837,0.916245843336751,1000,hrr,11,26
2010,SHREP,ALL,205,KY- LOUISVILLE,180533,237,248,191.995047438345,1.29169998554072,1.37371006962716,1.36302852741635,0.0783363216045339,1.20334573833019,1.54390106465063,1000,hrr,11,26
2010,SHREP,ALL,207,KY- OWENSBORO,18488,18,18,20.1200351960562,0.894630641775827,-0.973604500216357,-0.945498689519829,-0.20148730724551,-0.595675115985674,-1.50076400355326,1000,hrr,11,26
2010,SHREP,ALL,208,KY- PADUCAH,56302,60,63,60.7990802292572,1.03619988595952,1.11896557848744,1.09491758619746,0.124749568382549,0.855269142168302,1.40171609316471,1000,hrr,11,26
2010,SHREP,ALL,209,LA- ALEXANDRIA,34382,35,37,34.1458859201945,1.08358588459166,1.07614449421209,1.13830557943672,0.169196615006972,0.824714958192418,1.57113628085118,1000,hrr,11,26
2010,SHREP,ALL,210,LA- BATON ROUGE,59119,53,57,54.2227130454781,1.05121999248161,0.964157039192138,1.09945955626607,0.13168187730729,0.848021734737226,1.42544850721233,1000,hrr,11,26
2010,SHREP,ALL,212,LA- HOUMA,24899,19,20,25.5006178057226,0.784294723852211,-0.803245110245391,-0.825884925490933,-0.166959854949634,-0.53280909561124,-1.28016941859949,1000,hrr,11,26
2010,SHREP,ALL,213,LA- LAFAYETTE,64983,68,69,63.6386469025983,1.08424681162074,1.0618161673053,1.13758248384033,0.123835685434277,0.898429825499154,1.44039508797625,1000,hrr,11,26
2010,SHREP,ALL,214,LA- LAKE CHARLES,27738,52,53,28.1562485609005,1.88235303738578,1.91073617420146,1.97937699830212,0.245839329335946,1.51211348783375,2.59103125058444,1000,hrr,11,26
2010,SHREP,ALL,216,LA- METAIRIE,31249,20,21,31.3386309106241,0.670099471157204,-0.67202150468815,-0.705113353450228,-0.139107833618559,-0.45972766042868,-1.08147689166716,1000,hrr,11,26
2010,SHREP,ALL,217,LA- MONROE,31010,18,19,30.5366897881175,0.622202345173422,-0.612705578845534,-0.652875478289869,-0.135413350758639,-0.416425521384052,-1.02358373409856,1000,hrr,11,26
2010,SHREP,ALL,218,LA- NEW ORLEANS,30460,18,19,24.6199444002369,0.771732043384191,-0.623768877216021,-0.8006402804135,-0.166093797342414,-0.510629919056891,-1.25536094673918,1000,hrr,11,26
2010,SHREP,ALL,219,LA- SHREVEPORT,76860,74,77,72.5597379418085,1.06119457131657,1.00182149362477,1.11100480763284,0.114496175471001,0.888547075123467,1.38915733014118,1000,hrr,11,26
2010,SHREP,ALL,220,LA- SLIDELL,15878,19,20,16.555312064174,1.20807145902616,-1.25960448419196,-1.27448887149709,-0.257652005382468,-0.822216077567327,-1.97554137882558,1000,hrr,11,26
2010,SHREP,ALL,227,MA- BOSTON,470860,297,307,497.495665808687,0.617090803195173,0.651998470883065,0.651271268545972,0.0336514671252644,0.582251019899814,0.728473202685781,1000,hrr,11,26
2010,SHREP,ALL,230,MA- SPRINGFIELD,76564,30,30,79.7218277250171,0.376308482332823,0.391829058042944,0.397103307196437,0.0655504136048642,0.27763622138685,0.567977174587121,1000,hrr,11,26
2010,SHREP,ALL,231,MA- WORCESTER,50352,21,21,52.958187388276,0.396539251731433,-0.417063870352717,-0.419002958951793,-0.0826662461725731,-0.273181245655678,-0.642663002685188,1000,hrr,11,26
2010,SHREP,ALL,223,MD- BALTIMORE,263215,246,254,251.775988556819,1.00883329445325,0.964990597040442,1.05778518990365,0.0600437373697589,0.935298365539113,1.19631290848516,1000,hrr,11,26
2010,SHREP,ALL,225,MD- SALISBURY,74799,62,64,77.0557274549652,0.830567721749229,0.855626412117809,0.875298580384151,0.0989341009191688,0.685063458482551,1.11836005166523,1000,hrr,11,26
2010,SHREP,ALL,226,MD- TAKOMA PARK,70005,54,55,64.2127927504231,0.856527144268112,0.785658167273766,0.895210104837462,0.109150639761088,0.687259904131686,1.16608160462325,1000,hrr,11,26
2010,SHREP,ALL,221,ME- BANGOR,56726,45,46,62.4152154380474,0.736999779255093,0.810915629517329,0.77945433858558,0.103925008672746,0.583780861037612,1.04071425853192,1000,hrr,11,26
2010,SHREP,ALL,222,ME- PORTLAND,131554,161,171,143.433066972306,1.19219370825429,1.29984645088709,1.26038972840664,0.0872264577151797,1.08478125020406,1.46442636907131,1000,hrr,11,26
2010,SHREP,ALL,232,MI- ANN ARBOR,136536,134,141,142.059819637405,0.992539624222316,1.03269467393215,1.04676163787583,0.0797359040754688,0.88740987704081,1.23472811704811,1000,hrr,11,26
2010,SHREP,ALL,233,MI- DEARBORN,53574,53,54,56.993494100975,0.947476564681726,1.00795161832232,0.999791767417576,0.123029468850835,0.765673784672001,1.30549536657333,1000,hrr,11,26
2010,SHREP,ALL,234,MI- DETROIT,180762,180,186,159.894963603771,1.16326365638957,1.02897732930594,1.2128914644587,0.0804989242912162,1.05034032629315,1.40059908939093,1000,hrr,11,26
2010,SHREP,ALL,235,MI- FLINT,61053,101,105,61.8612368071439,1.69734724715162,1.71981720799961,1.78636983753726,0.157651635544426,1.47528145881382,2.16305653229634,1000,hrr,11,26
