year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2009,SHREP,ALL,170,IL- PEORIA,80529,66,68,79.1636691154285,0.858979892668306,0.844416297234537,0.832874784833528,0.0916955823712219,0.656623971265089,1.05643479002908,1000,hrr,11,26
2009,SHREP,ALL,171,IL- ROCKFORD,79479,68,69,77.824574512352,0.886609408819172,0.868153851960895,0.859764475939573,0.0939666372824668,0.678998122251845,1.08865537306078,1000,hrr,11,26
2009,SHREP,ALL,172,IL- SPRINGFIELD,121043,131,134,119.23106376638,1.12386819145184,1.10704460398371,1.08972281795871,0.0854974182517861,0.919871244165324,1.29093699527196,1000,hrr,11,26
2009,SHREP,ALL,173,IL- URBANA,46361,57,58,45.4238241057219,1.27686299297496,1.25105153038114,1.23765600860421,0.147528710022685,0.956747175103716,1.60104198422959,1000,hrr,11,26
2009,SHREP,ALL,179,IN- EVANSVILLE,85001,86,90,84.8320395244418,1.06091991309568,1.05881107281091,1.02896531060455,0.0984878213938985,0.836806894613029,1.26524962598107,1000,hrr,11,26
2009,SHREP,ALL,180,IN- FORT WAYNE,72485,100,107,70.795329608073,1.51139913596501,1.4761674829275,1.46518140660322,0.128619966240002,1.21214561514389,1.77103850183953,1000,hrr,11,26
2009,SHREP,ALL,181,IN- GARY,61934,58,61,56.2028829940797,1.0853535753037,0.984919430361352,1.04740536110891,0.121726937835905,0.814909593026951,1.34623275988777,1000,hrr,11,26
2009,SHREP,ALL,183,IN- INDIANAPOLIS,284014,295,306,275.259576666475,1.11167794307397,1.07741167688917,1.07684690555452,0.0559466485243263,0.962551561434281,1.20471391296114,1000,hrr,11,26
2009,SHREP,ALL,184,IN- LAFAYETTE,21098,21,21,20.9268672128285,1.00349468395951,-0.99535500995355,-0.973656503092258,-0.192845574928032,-0.634795640655186,-1.49340500359357,1000,hrr,11,26
2009,SHREP,ALL,185,IN- MUNCIE,22012,17,17,21.763094043155,0.781138930259179,-0.772306014900963,-0.757443772775111,-0.166734424560743,-0.470850798316126,-1.21847742632604,1000,hrr,11,26
2009,SHREP,ALL,186,IN- MUNSTER,36815,20,21,34.9436724864171,0.600967171042564,-0.570419665897053,-0.580973780308069,-0.115064104757047,-0.378785636497278,-0.891085883104424,1000,hrr,11,26
2009,SHREP,ALL,187,IN- SOUTH BEND,70269,103,107,68.5920731055459,1.55994701946614,1.52271983378161,1.51138496766266,0.132674538000699,1.25037231393084,1.8268834770465,1000,hrr,11,26
2009,SHREP,ALL,188,IN- TERRE HAUTE,23523,18,18,23.3897859599946,0.76956668311488,-0.765208519321515,-0.746241752748963,-0.159642338411679,-0.470139869026768,-1.18449165925585,1000,hrr,11,26
2009,SHREP,ALL,200,KS- TOPEKA,53876,75,76,52.9678243082535,1.43483333500179,1.41064667013141,1.39104030347213,0.144867594428261,1.11085992330906,1.74188760012138,1000,hrr,11,26
2009,SHREP,ALL,201,KS- WICHITA,156653,201,212,155.056344678322,1.36724492273962,1.35330954402405,1.32556126176934,0.0827265787280784,1.1584146724197,1.51682527901106,1000,hrr,11,26
2009,SHREP,ALL,203,KY- COVINGTON,32370,36,38,32.5292567432461,1.16817916560266,1.17392647513129,1.13341985697329,0.166903714939064,0.824655467147678,1.5577906451341,1000,hrr,11,26
2009,SHREP,ALL,204,KY- LEXINGTON,152162,81,83,151.660590940666,0.547274670929325,0.545471274036882,0.53095152012365,0.0529175080894473,0.428128843269393,0.658468872521696,1000,hrr,11,26
2009,SHREP,ALL,205,KY- LOUISVILLE,181030,153,162,176.878287117698,0.915884038905251,0.894879301773187,0.887326431295704,0.0633198148356601,0.760591852639723,1.03517831928305,1000,hrr,11,26
2009,SHREP,ALL,207,KY- OWENSBORO,18294,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,SHREP,ALL,208,KY- PADUCAH,55864,52,54,55.1877545238128,0.978477933482503,0.966633252183875,0.949085764613276,0.117246640463768,0.726834421423018,1.23929709716833,1000,hrr,11,26
2009,SHREP,ALL,209,LA- ALEXANDRIA,33603,39,41,30.583782462102,1.34057976807824,1.22012915513496,1.29380116475141,0.183398097192063,0.952605260049389,1.75720366463786,1000,hrr,11,26
2009,SHREP,ALL,210,LA- BATON ROUGE,58232,51,52,49.1587314452832,1.05779784122134,0.892979804918258,1.0168508402328,0.127999784383324,0.774801424775202,1.33451694617385,1000,hrr,11,26
2009,SHREP,ALL,212,LA- HOUMA,24843,24,24,23.4107428873265,1.0251703722308,-0.966066900132834,-0.991504260704453,-0.183689771627222,-0.664550466753434,-1.47931684375723,1000,hrr,11,26
2009,SHREP,ALL,213,LA- LAFAYETTE,64602,51,52,58.0791293331699,0.895330226142044,0.804928639980186,0.863029842221842,0.108634007189158,0.657600650654784,1.13263347264609,1000,hrr,11,26
2009,SHREP,ALL,214,LA- LAKE CHARLES,27347,36,37,25.4352155020131,1.45467609649588,1.35298204556258,1.40474299414155,0.209610730846232,1.01774863571989,1.93889022331528,1000,hrr,11,26
2009,SHREP,ALL,216,LA- METAIRIE,32105,11,12,29.7666082065384,0.403136290058204,-0.373773555520947,-0.38954315938654,-0.102055902416297,-0.221220515523097,-0.685939424135393,1000,hrr,11,26
2009,SHREP,ALL,217,LA- MONROE,31620,19,21,28.4909212051799,0.737076904209822,-0.664136622390892,-0.710513442372539,-0.140719281130575,-0.463244351687678,-1.08976903863565,1000,hrr,11,26
2009,SHREP,ALL,218,LA- NEW ORLEANS,29913,13,13,22.32737861911,0.582244795583541,-0.434593654932638,-0.555737510051509,-0.139905175337471,-0.322660474291929,-0.957180084595126,1000,hrr,11,26
2009,SHREP,ALL,219,LA- SHREVEPORT,75651,70,73,65.4190721869706,1.11588253332855,0.964957502214115,1.07355992501542,0.114065982989113,0.853433623631623,1.35046344634834,1000,hrr,11,26
2009,SHREP,ALL,220,LA- SLIDELL,15614,14,14,14.9888494468188,0.934027661674281,-0.896631228384783,-0.904820535107682,-0.219473570945349,-0.535864439059224,-1.52781215000921,1000,hrr,11,26
2009,SHREP,ALL,227,MA- BOSTON,462923,259,267,450.559707772832,0.592596265031801,0.576769786767994,0.574113063607069,0.0319306433591015,0.509133401827184,0.64738594761491,1000,hrr,11,26
2009,SHREP,ALL,230,MA- SPRINGFIELD,75860,26,26,72.7851771441651,0.357215590043862,0.342736620089639,0.346027808652781,0.0615933856352455,0.235589621998548,0.508236497623751,1000,hrr,11,26
2009,SHREP,ALL,231,MA- WORCESTER,48787,28,30,47.2358511043388,0.635110817284382,0.614917908459221,0.615910745785672,0.102066319027759,0.430611587245292,0.880947141253246,1000,hrr,11,26
2009,SHREP,ALL,223,MD- BALTIMORE,260281,237,244,228.831990390998,1.06628448051815,0.937448373104452,1.02707782054238,0.0597139495909323,0.905882208699353,1.16448787637045,1000,hrr,11,26
2009,SHREP,ALL,225,MD- SALISBURY,71984,60,65,67.9618675044382,0.956418685754261,0.902978439653256,0.92546772711188,0.104200442620461,0.725698685689485,1.18022883438445,1000,hrr,11,26
2009,SHREP,ALL,226,MD- TAKOMA PARK,68379,61,62,57.9544416012501,1.06980583863761,0.906711124760526,1.02793291163945,0.118506004623324,0.80137066705534,1.31854847484528,1000,hrr,11,26
2009,SHREP,ALL,221,ME- BANGOR,57284,58,60,57.972047049311,1.03498156532171,1.0474128901613,1.0046921008801,0.117760560306258,0.780002964172956,1.29410561745898,1000,hrr,11,26
2009,SHREP,ALL,222,ME- PORTLAND,131681,171,177,131.924101991528,1.34168053697547,1.34415747146513,1.30189977020787,0.0889127099683588,1.12336578084462,1.50880776374809,1000,hrr,11,26
2009,SHREP,ALL,232,MI- ANN ARBOR,114462,138,142,109.192180425647,1.30045942343549,1.24058639548496,1.25900410018269,0.0959386913965238,1.06795768932349,1.48422670684728,1000,hrr,11,26
2009,SHREP,ALL,233,MI- DEARBORN,49155,53,55,48.1659188874233,1.14188623969886,1.11890957176279,1.10617006275524,0.135404023158474,0.849200690441029,1.44089874338239,1000,hrr,11,26
2009,SHREP,ALL,234,MI- DETROIT,164318,166,173,132.240299984098,1.30822449753066,1.05283657298653,1.25334930853981,0.0865897991410459,1.07962464174905,1.4550283760403,1000,hrr,11,26
2009,SHREP,ALL,235,MI- FLINT,52611,75,78,48.6929588041318,1.60187431439022,1.48257968865827,1.54773240276668,0.159079099534322,1.23963059088116,1.93241083932202,1000,hrr,11,26
