year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2012,HIPREP,ALL,10,AK- ANCHORAGE,62429,241,245,244.369546920447,1.00257991671834,3.92445818449759,3.89673665628754,0.235854086603454,3.43801090077288,4.41666911673883,1000,hrr,11,26
2012,HIPREP,ALL,1,AL- BIRMINGHAM,257013,770,784,973.388862580425,0.805433501593227,3.05042935571352,3.11508023980351,0.10541182512688,2.90441373994905,3.34102706062273,1000,hrr,11,26
2012,HIPREP,ALL,2,AL- DOTHAN,53063,122,125,200.550724551951,0.623283711785444,2.35569040574412,2.40868422572002,0.204069836079399,2.02134787861246,2.87024304951162,1000,hrr,11,26
2012,HIPREP,ALL,5,AL- HUNTSVILLE,82318,353,364,321.069733022045,1.13371010270534,4.42187613887607,4.39319718157621,0.21814778103547,3.96420222083297,4.86861678619254,1000,hrr,11,26
2012,HIPREP,ALL,6,AL- MOBILE,85359,236,243,319.253303077621,0.761151091178902,2.84679998594173,2.94140519684675,0.17874012667205,2.59384837863767,3.33553210098625,1000,hrr,11,26
2012,HIPREP,ALL,7,AL- MONTGOMERY,48872,130,131,175.752587745616,0.745365981123472,2.68047143558684,2.86804208779087,0.237373611489425,2.41660621236663,3.40380876919301,1000,hrr,11,26
2012,HIPREP,ALL,9,AL- TUSCALOOSA,31665,105,106,115.153142197275,0.920513309297334,3.34754460761093,3.54355572914371,0.32602938473753,2.92923810511629,4.28670758570809,1000,hrr,11,26
2012,HIPREP,ALL,16,AR- FORT SMITH,46213,132,135,184.371701955313,0.732216487499372,2.92125592365785,2.84755742000372,0.23215858762215,2.40549046814554,3.37086484756241,1000,hrr,11,26
2012,HIPREP,ALL,18,AR- JONESBORO,31709,69,70,127.708215599417,0.548124485738408,2.20757513639661,2.13163754818119,0.241335087098044,1.68642912587531,2.69437865315418,1000,hrr,11,26
2012,HIPREP,ALL,19,AR- LITTLE ROCK,212090,690,705,817.372099732799,0.862520264920305,3.32406054033665,3.3423223724189,0.119268250183203,3.1044128217245,3.5984643417902,1000,hrr,11,26
2012,HIPREP,ALL,21,AR- SPRINGDALE,54554,170,176,218.126134120786,0.806872595571428,3.22616123473989,3.13968950386828,0.224197916654363,2.7084059187329,3.63965021362546,1000,hrr,11,26
2012,HIPREP,ALL,22,AR- TEXARKANA,35680,104,105,135.452043186831,0.775182105264899,2.94282511210762,2.99888083137072,0.277210762375656,2.47677509700151,3.63104678000452,1000,hrr,11,26
2012,HIPREP,ALL,11,AZ- MESA,91557,394,404,357.732847382267,1.12933437048428,4.41255174372249,4.39012723082415,0.206942645899576,3.98212382901903,4.83993414829884,1000,hrr,11,26
2012,HIPREP,ALL,12,AZ- PHOENIX,288569,1118,1145,1129.52070556676,1.013704303389,3.9678551750188,3.9407921068657,0.110412547879944,3.7188128190197,4.17602153840826,1000,hrr,11,26
2012,HIPREP,ALL,14,AZ- SUN CITY,48086,200,208,190.886854996944,1.08965072531228,4.32558332986732,4.23899656048718,0.278443992471515,3.70025645595602,4.85617471483597,1000,hrr,11,26
2012,HIPREP,ALL,15,AZ- TUCSON,115312,503,520,451.577697555927,1.15151833851493,4.50950464825864,4.47742668144256,0.186048918609091,4.10852351989697,4.87945355323083,1000,hrr,11,26
2012,HIPREP,ALL,65,CA- ALAMEDA CO.,93442,208,217,343.558908770439,0.631623848080727,2.32229618372894,2.4437556549827,0.157134302554739,2.13930194302011,2.79153754837859,1000,hrr,11,26
2012,HIPREP,ALL,25,CA- BAKERSFIELD,76019,221,224,298.474000680343,0.750484127560235,2.94663176311185,2.91715664789527,0.184644143921758,2.55903778033257,3.32539166625889,1000,hrr,11,26
2012,HIPREP,ALL,31,CA- CHICO,48625,179,183,192.44866324765,0.950902941656234,3.76349614395887,3.70000904114984,0.259103024061743,3.20088462948903,4.27696355515817,1000,hrr,11,26
2012,HIPREP,ALL,33,CA- CONTRA COSTA CO.,72639,297,305,278.389873783568,1.09558582664943,4.19884634975702,4.25408335645292,0.23074940308318,3.80241653895191,4.75940103306988,1000,hrr,11,26
2012,HIPREP,ALL,43,CA- FRESNO,90914,251,257,353.155926465948,0.727723877018896,2.82684735024309,2.82799337130483,0.167110983606116,2.5024971652283,3.19582640063229,1000,hrr,11,26
2012,HIPREP,ALL,56,CA- LOS ANGELES,582551,1600,1635,2220.31260211009,0.736382795128112,2.80662122286289,2.85549083608,0.0669270903912123,2.7203036230788,2.99739626332905,1000,hrr,11,26
2012,HIPREP,ALL,58,CA- MODESTO,75989,275,283,299.09320142787,0.946193355947106,3.72422324283778,3.67829317762264,0.207144374160987,3.27368300765805,4.13291105733061,1000,hrr,11,26
2012,HIPREP,ALL,62,CA- NAPA,38372,171,173,149.323759267309,1.15855642028344,4.50849577817158,4.50709160210227,0.324604955027198,3.88304395666678,5.23143053141698,1000,hrr,11,26
2012,HIPREP,ALL,23,CA- ORANGE CO.,213445,705,720,840.37046935599,0.856764993838688,3.37323432265923,3.33259363846541,0.117704882751775,3.09771501955321,3.5852815023449,1000,hrr,11,26
2012,HIPREP,ALL,69,CA- PALM SPR/RANCHO MIR.,42809,216,219,169.057750854296,1.29541531750737,5.1157466887804,5.03882978651753,0.32256239036447,4.41367260049071,5.75253488776523,1000,hrr,11,26
2012,HIPREP,ALL,73,CA- REDDING,55755,221,232,220.863180868904,1.05042406383573,4.16106178818043,4.0870035014582,0.254201284723139,3.59342946007425,4.64837220446967,1000,hrr,11,26
2012,HIPREP,ALL,77,CA- SACRAMENTO,203542,693,716,789.356660715476,0.907067787774179,3.51770150632302,3.52406452249469,0.124793567258226,3.2750640700524,3.79199627642918,1000,hrr,11,26
2012,HIPREP,ALL,78,CA- SALINAS,45162,159,162,177.305882041381,0.913675271992336,3.58708648864089,3.55184835276376,0.264345541226479,3.04487899466298,4.14322761040526,1000,hrr,11,26
2012,HIPREP,ALL,79,CA- SAN BERNARDINO,129658,330,340,491.540622311603,0.691702749614178,2.62228323744003,2.68186025193304,0.137777071137957,2.41138977403379,2.98266770820169,1000,hrr,11,26
2012,HIPREP,ALL,80,CA- SAN DIEGO,242987,735,753,940.702970314655,0.800465209276558,3.09893121854256,3.11069579763098,0.107418330284559,2.89617127649872,3.34111052889704,1000,hrr,11,26
2012,HIPREP,ALL,81,CA- SAN FRANCISCO,113885,371,382,429.96537607967,0.888443631166287,3.35426087720068,3.44548232137747,0.166990187911664,3.11669296631601,3.80895665862038,1000,hrr,11,26
2012,HIPREP,ALL,82,CA- SAN JOSE,120845,342,354,475.285221218493,0.744815921463847,2.92937233646407,2.89624553681631,0.145840473281076,2.6096491604927,3.21431644395629,1000,hrr,11,26
2012,HIPREP,ALL,83,CA- SAN LUIS OBISPO,36775,194,201,144.917866416729,1.3869925425344,5.4656696125085,5.39719825927974,0.360636752556466,4.70022842407111,6.19751774207209,1000,hrr,11,26
2012,HIPREP,ALL,85,CA- SAN MATEO CO.,64006,275,281,248.256409310105,1.13189424104251,4.39021341749211,4.39992600754409,0.248652801476929,3.91433577095823,4.94575580753608,1000,hrr,11,26
2012,HIPREP,ALL,86,CA- SANTA BARBARA,51245,207,210,202.068989406239,1.03924902389558,4.09796077666114,4.04214637235697,0.26424125421451,3.53072329243702,4.62764876832955,1000,hrr,11,26
2012,HIPREP,ALL,87,CA- SANTA CRUZ,31415,150,157,122.640475472717,1.28016463891586,4.99761260544326,4.980484445598,0.376531962435882,4.25921670949418,5.82389368860958,1000,hrr,11,26
2012,HIPREP,ALL,89,CA- SANTA ROSA,45060,218,225,174.422412277275,1.28997183941203,4.99334221038615,5.01923619863851,0.316987439128218,4.40434840027179,5.71996802436623,1000,hrr,11,26
2012,HIPREP,ALL,91,CA- STOCKTON,41760,122,128,160.370351233593,0.798152520184714,3.06513409961686,3.09797535637389,0.259372208077758,2.60517738474421,3.68399148745192,1000,hrr,11,26
2012,HIPREP,ALL,96,CA- VENTURA,77481,330,336,304.621330847786,1.1030087717918,4.3365470244318,4.28988025029487,0.221725578242372,3.85474827456254,4.77413082543204,1000,hrr,11,26
2012,HIPREP,ALL,101,CO- BOULDER,22707,113,116,88.5279084022153,1.31032125454686,5.10855683269476,5.09744558861504,0.448323436530467,4.24925482599298,6.11494311189467,1000,hrr,11,26
2012,HIPREP,ALL,102,CO- COLORADO SPRINGS,78687,383,396,309.583143044815,1.27913941342302,5.03259750657669,4.97105858928301,0.236676322167976,4.50465736505924,5.48574985741661,1000,hrr,11,26
2012,HIPREP,ALL,103,CO- DENVER,178575,840,867,684.975411764747,1.2657388646496,4.85510289794204,4.91745595088596,0.158259347894119,4.60063698700408,5.25609238399194,1000,hrr,11,26
2012,HIPREP,ALL,104,CO- FORT COLLINS,35434,215,221,139.999062158709,1.57858200328132,6.23694756448609,6.14189105876564,0.391395407092465,5.38310635280567,7.00763152451637,1000,hrr,11,26
2012,HIPREP,ALL,105,CO- GRAND JUNCTION,35797,194,198,140.377101039402,1.41048645779075,5.53118976450541,5.48786310677652,0.369468570823213,4.77418948388672,6.30822081535829,1000,hrr,11,26
2012,HIPREP,ALL,106,CO- GREELEY,37281,229,239,147.553469760309,1.61975181192445,6.41077224323382,6.30396842149516,0.386308866357914,5.55318856626451,7.15625219367262,1000,hrr,11,26
2012,HIPREP,ALL,107,CO- PUEBLO,19439,79,80,76.8215758330897,1.04137410789146,4.11543803693606,4.05131571258647,0.429048143239118,3.25403610382072,5.04393881302624,1000,hrr,11,26
2012,HIPREP,ALL,109,CT- BRIDGEPORT,72083,316,323,275.346677446704,1.17306663365321,4.48094557662694,4.55058462324305,0.239855461538273,4.08036211190653,5.07499575904562,1000,hrr,11,26
